chromosome_index position alt_count ref_count
1 3329021 37 71
1 34666589 10 12
1 152192336 65 351
1 175063242 6 41
1 205312625 11 60
1 206904062 23 31
1 231472645 33 43
1 235292025 39 131
1 235505726 14 71
2 1653354 15 165
2 32875255 13 150
2 66739353 5 43
2 142238065 8 73
2 170012816 46 45
2 179482970 20 112
2 241631321 21 99
3 9807588 29 22
3 52940182 3 43
3 142455233 4 33
3 154145325 6 38
4 985500 7 8
4 13476030 7 67
4 177071245 5 39
4 187524524 7 23
5 71493248 9 38
5 140181082 20 185
5 140725933 37 121
5 169116316 6 18
5 178139791 4 95
6 22569994 6 27
6 52992988 51 82
6 56469606 37 41
6 75840614 29 17
7 73183780 39 53
7 94232734 10 29
8 51664599 46 99
8 75757699 15 110
8 87683290 19 549
9 713305 49 81
9 27455352 39 46
9 80043933 24 210
9 95418777 9 133
9 104238806 5 62
10 50740920 21 34
10 50740946 24 29
10 72520524 37 27
10 121563784 63 54
10 134015484 17 61
11 2985109 16 192
11 6190927 19 30
11 48171704 15 63
11 57116108 27 42
11 57116109 28 44
11 57958184 27 50
11 61977934 31 74
12 102142879 16 71
12 110252435 5 51
12 112600926 28 214
13 28636174 16 137
14 53245165 21 28
14 55852660 4 71
14 66209023 60 70
14 77722964 89 184
14 104641544 12 13
15 25349758 9 26
15 25449335 6 11
15 49149968 9 117
15 69733318 3 36
16 4935409 14 245
16 30727758 123 322
16 89258137 8 12
17 1840455 3 24
17 7577570 32 12
17 10431077 9 40
17 12893352 24 36
17 66033315 34 126
17 73566076 5 40
19 8527448 50 90
19 16625353 11 8
19 44503263 7 3
19 51410009 12 3
20 55206867 11 80
20 60907463 31 121
21 43230670 3 14
22 27003851 11 19
22 30415963 51 31
