chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	812500	1.0	1.0	2.0
1	812501	21109864	1.0	1.0	2.0
1	21109865	22838299	1.0	0.0	1.0
1	22838300	23012507	1.0	1.0	2.0
1	23012508	23014154	1.0	1.0	2.0
1	23014155	23038938	1.0	1.0	2.0
1	23038939	23039226	1.0	0.0	1.0
1	23039227	34265857	1.0	0.0	1.0
1	34265858	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144632889	1.0	1.0	2.0
1	144632890	217043287	1.0	1.0	2.0
1	217043288	217053203	2.0	1.0	3.0
1	217053204	217053325	2.0	1.0	3.0
1	217053326	232009602	2.0	1.0	3.0
1	232009603	232012265	3.0	1.0	4.0
1	232012266	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	40610	53876857	1.0	0.0	1.0
2	53876858	53877649	1.0	0.0	1.0
2	53877650	54387208	2.0	1.0	3.0
2	54387209	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	9997	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	152117278	1.0	1.0	2.0
4	152117279	152118717	1.0	1.0	2.0
4	152118718	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	98569982	1.0	1.0	2.0
5	98569983	180712500	1.0	1.0	2.0
6	39681	249574	1.0	0.0	1.0
6	249575	32530112	1.0	0.0	1.0
6	32530113	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170849934	1.0	0.0	1.0
7	76339	38245281	1.0	1.0	2.0
7	38245282	38421083	1.0	1.0	2.0
7	38421084	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	128131793	1.0	1.0	2.0
8	128131794	129726208	2.0	1.0	3.0
8	129726209	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	19457552	1.0	1.0	2.0
9	19457553	21739210	1.0	0.0	1.0
9	21739211	22005328	0.0	0.0	0.0
9	22005329	22097260	1.0	0.0	1.0
9	22097261	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69847500	1.0	1.0	2.0
9	69847501	140267500	1.0	1.0	2.0
9	140267501	141069463	1.0	1.0	2.0
10	130013	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	135389924	1.0	0.0	1.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	5072385	1.0	1.0	2.0
12	5072386	5114473	1.0	1.0	2.0
12	5114474	33299999	1.0	1.0	2.0
12	38200000	132342500	1.0	0.0	1.0
12	132342501	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	98861776	1.0	1.0	2.0
13	98861777	98976807	1.0	0.0	1.0
13	98976808	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	19100000	20437980	1.0	0.0	1.0
14	20437981	20640007	1.0	0.0	1.0
14	20640008	22364990	1.0	1.0	2.0
14	22364991	23010072	2.0	2.0	4.0
14	23010073	106362500	1.0	1.0	2.0
15	1	15799999	1.0	0.0	1.0
15	15800000	20699999	1.0	0.0	1.0
15	20700000	22617500	1.0	0.0	1.0
15	22617501	100332500	1.0	0.0	1.0
15	100332501	102399919	1.0	0.0	1.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	40008	21539973	1.0	0.0	1.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	10001	15399999	1.0	1.0	2.0
18	15400000	19556979	1.0	1.0	2.0
18	19556980	19558860	1.0	1.0	2.0
18	19558861	22182110	3.0	1.0	4.0
18	22182111	22899612	2.0	1.0	3.0
18	22899613	23127867	3.0	1.0	4.0
18	23127868	23202142	2.0	1.0	3.0
18	23202143	23202865	2.0	1.0	3.0
18	23202866	26847116	1.0	0.0	1.0
18	26847117	27346040	0.0	0.0	0.0
18	27346041	48318739	1.0	0.0	1.0
18	48318740	50192262	0.0	0.0	0.0
18	50192263	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15316346	1.0	1.0	2.0
21	15316347	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49641400	1.0	1.0	2.0
22	49641401	51304565	1.0	1.0	2.0
