chromosome_index	position	alt_count	ref_count
1	1761786	5.0	33.0
1	2025783	17.0	23.0
1	3014939	7.0	31.0
1	4136176	6.0	44.0
1	4370959	29.0	21.0
1	4413239	5.0	43.0
1	4489613	8.0	39.0
1	4588163	24.0	40.0
1	5086696	15.0	49.0
1	5146972	20.0	52.0
1	5488289	30.0	32.0
1	6139651	22.0	33.0
1	7093800	6.0	40.0
1	7221171	12.0	46.0
1	8243760	8.0	59.0
1	9846170	25.0	29.0
1	10323134	24.0	22.0
1	10792506	11.0	29.0
1	11139531	4.0	14.0
1	11668264	11.0	49.0
1	11700884	8.0	32.0
1	11773704	7.0	49.0
1	13937492	23.0	38.0
1	14715209	13.0	68.0
1	15814705	4.0	47.0
1	16533256	14.0	15.0
1	17397064	17.0	39.0
1	17503467	13.0	58.0
1	18122604	5.0	40.0
1	18530862	13.0	45.0
1	18664545	6.0	57.0
1	18676991	10.0	53.0
1	18973328	4.0	24.0
1	19663397	15.0	52.0
1	21258645	7.0	37.0
1	22880959	19.0	20.0
1	23083612	6.0	45.0
1	25608568	7.0	47.0
1	26036473	6.0	49.0
1	26689046	12.0	53.0
1	28481775	9.0	41.0
1	29811011	6.0	59.0
1	29824791	9.0	30.0
1	30333930	8.0	62.0
1	30569592	22.0	26.0
1	30744508	13.0	39.0
1	30833757	11.0	42.0
1	30860278	3.0	52.0
1	30920050	9.0	49.0
1	31008601	5.0	41.0
1	32028374	22.0	28.0
1	34054539	20.0	36.0
1	34079213	4.0	64.0
1	34172735	23.0	18.0
1	34505386	7.0	43.0
1	34527269	15.0	59.0
1	34627537	20.0	36.0
1	36370851	19.0	41.0
1	37272491	5.0	44.0
1	37282828	7.0	45.0
1	37333641	9.0	59.0
1	37392507	10.0	47.0
1	37400269	6.0	54.0
1	37486116	9.0	43.0
1	37680138	12.0	46.0
1	38185301	9.0	38.0
1	38630696	10.0	32.0
1	41167820	13.0	61.0
1	41802477	15.0	52.0
1	41826370	17.0	23.0
1	42545595	24.0	84.0
1	44687974	9.0	44.0
1	45062823	8.0	44.0
1	45124544	15.0	39.0
1	47864836	15.0	39.0
1	48224155	11.0	42.0
1	48738323	13.0	62.0
1	49658966	8.0	50.0
1	49800681	19.0	37.0
1	50022425	6.0	27.0
1	50036930	12.0	62.0
1	50088543	4.0	51.0
1	50195124	6.0	61.0
1	50815291	7.0	43.0
1	51277458	11.0	54.0
1	52400740	18.0	38.0
1	52740311	8.0	64.0
1	52908826	12.0	37.0
1	54263611	10.0	40.0
1	54811617	15.0	25.0
1	55208129	9.0	40.0
1	55395215	31.0	37.0
1	55861207	12.0	62.0
1	57496121	8.0	59.0
1	57929387	12.0	55.0
1	58131786	6.0	58.0
1	58261076	18.0	61.0
1	58310896	11.0	50.0
1	58331436	28.0	32.0
1	58374682	17.0	36.0
1	58511114	14.0	33.0
1	58928766	11.0	53.0
1	59825745	28.0	48.0
1	60265769	5.0	58.0
1	60448037	14.0	59.0
1	60531182	9.0	43.0
1	60889619	6.0	60.0
1	60907066	5.0	49.0
1	63273539	11.0	51.0
1	63285099	15.0	56.0
1	65557376	8.0	47.0
1	65633138	9.0	56.0
1	65652912	3.0	42.0
1	66299543	12.0	48.0
1	66865513	14.0	77.0
1	67005116	10.0	55.0
1	68343924	32.0	43.0
1	68387010	5.0	54.0
1	69678348	10.0	68.0
1	69798738	18.0	60.0
1	69856141	12.0	55.0
1	69927742	4.0	36.0
1	70078300	7.0	59.0
1	70586217	6.0	70.0
1	71415757	10.0	46.0
1	71781084	9.0	63.0
1	72583506	13.0	40.0
1	72646589	12.0	45.0
1	72716325	8.0	52.0
1	72883959	14.0	60.0
1	72971752	6.0	60.0
1	73140204	23.0	45.0
1	73211201	10.0	46.0
1	73211990	10.0	52.0
1	73320162	19.0	50.0
1	73324486	11.0	50.0
1	73372956	14.0	41.0
1	73546043	11.0	49.0
1	73731207	24.0	58.0
1	73820695	13.0	53.0
1	73950966	12.0	54.0
1	74109223	16.0	46.0
1	74126782	5.0	52.0
1	74163880	7.0	70.0
1	74187952	4.0	51.0
1	74549336	24.0	42.0
1	74604618	6.0	44.0
1	74682567	10.0	76.0
1	75352462	23.0	70.0
1	76681187	10.0	51.0
1	76917924	9.0	43.0
1	77178241	37.0	43.0
1	77302823	8.0	45.0
1	77531005	29.0	56.0
1	77581362	11.0	44.0
1	79667853	18.0	69.0
1	79730500	43.0	33.0
1	79922146	16.0	52.0
1	80797845	8.0	55.0
1	80963775	11.0	64.0
1	80969089	13.0	63.0
1	80990192	7.0	60.0
1	81166401	9.0	73.0
1	81294389	18.0	42.0
1	81422541	8.0	50.0
1	81940752	5.0	61.0
1	83084481	16.0	43.0
1	84086290	12.0	46.0
1	84128956	18.0	45.0
1	84236006	13.0	58.0
1	84485282	12.0	54.0
1	87573678	10.0	60.0
1	87631629	12.0	42.0
1	87698324	8.0	40.0
1	88570463	39.0	27.0
1	88859252	12.0	53.0
1	88947411	9.0	54.0
1	89631298	8.0	34.0
1	89693057	24.0	33.0
1	89768136	15.0	36.0
1	89983720	34.0	33.0
1	90027202	6.0	23.0
1	90699538	14.0	56.0
1	90931429	5.0	55.0
1	91884427	35.0	37.0
1	93549943	16.0	50.0
1	93937910	14.0	55.0
1	94461938	6.0	32.0
1	94665611	29.0	46.0
1	95743220	14.0	82.0
1	96512123	4.0	46.0
1	97021840	26.0	25.0
1	97139711	4.0	57.0
1	97197049	4.0	66.0
1	97267531	6.0	44.0
1	97597681	26.0	41.0
1	98717364	13.0	42.0
1	99315161	27.0	11.0
1	100964603	4.0	24.0
1	101943423	33.0	11.0
1	103064977	32.0	10.0
1	104520852	14.0	20.0
1	104561529	9.0	13.0
1	105044327	22.0	13.0
1	105769340	11.0	19.0
1	105815378	17.0	7.0
1	107017415	7.0	21.0
1	107366842	4.0	34.0
1	107749079	26.0	7.0
1	108568229	6.0	19.0
1	109243318	19.0	6.0
1	111374612	16.0	19.0
1	112104169	4.0	28.0
1	112848959	7.0	13.0
1	113768215	9.0	15.0
1	113799061	3.0	31.0
1	117268949	6.0	22.0
