chromosome_index	position	alt_count	ref_count
1	2530019	28.0	38.0
1	3096223	17.0	46.0
1	3815842	36.0	47.0
1	4026706	26.0	49.0
1	4251815	9.0	91.0
1	4397025	31.0	40.0
1	4415560	30.0	28.0
1	4492246	9.0	52.0
1	4592588	39.0	44.0
1	4630889	37.0	43.0
1	4834724	25.0	33.0
1	4984824	26.0	52.0
1	4987131	26.0	46.0
1	4989829	21.0	55.0
1	5198742	26.0	47.0
1	5262949	36.0	51.0
1	5334080	7.0	78.0
1	5824091	18.0	63.0
1	6385629	24.0	39.0
1	7427982	21.0	33.0
1	7445569	13.0	51.0
1	7862604	32.0	48.0
1	7950105	22.0	30.0
1	8608191	32.0	66.0
1	8818847	39.0	38.0
1	10772398	32.0	34.0
1	11342746	25.0	35.0
1	11931268	25.0	53.0
1	12157726	37.0	53.0
1	12645689	20.0	31.0
1	13817645	8.0	50.0
1	13844412	20.0	46.0
1	14595856	38.0	54.0
1	14612504	34.0	42.0
1	14763523	23.0	51.0
1	15654768	8.0	19.0
1	15679201	34.0	50.0
1	16054098	22.0	24.0
1	16220827	40.0	44.0
1	16572084	31.0	39.0
1	17050337	29.0	104.0
1	17750688	5.0	52.0
1	19073288	26.0	56.0
1	20600385	9.0	59.0
1	21932951	28.0	38.0
1	22136483	4.0	15.0
1	22365882	3.0	5.0
1	23167720	36.0	40.0
1	23959680	31.0	39.0
1	25758761	34.0	51.0
1	26491383	25.0	27.0
1	26969181	31.0	31.0
1	26970667	5.0	51.0
1	27281697	36.0	42.0
1	27955018	8.0	20.0
1	28089810	38.0	35.0
1	28827171	16.0	30.0
1	29296391	8.0	44.0
1	29353329	23.0	36.0
1	29759967	31.0	38.0
1	29787697	15.0	29.0
1	30091480	32.0	34.0
1	30350582	6.0	37.0
1	30392341	4.0	24.0
1	30489852	32.0	48.0
1	30501362	12.0	49.0
1	30624616	26.0	33.0
1	30727113	5.0	67.0
1	30835662	24.0	33.0
1	31663168	26.0	42.0
1	31678296	28.0	31.0
1	33627871	27.0	49.0
1	34130461	26.0	38.0
1	34130462	26.0	37.0
1	34372820	14.0	19.0
1	34976389	42.0	39.0
1	36799784	31.0	33.0
1	37612283	7.0	57.0
1	37707417	30.0	35.0
