chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	13855608	3	1	4
1	13855635	15000252	2	1	3
1	15001731	15600649	3	1	4
1	15600799	21462053	2	1	3
1	21462133	59391785	1	1	2
1	59392781	65908494	2	2	4
1	65910125	72702056	1	1	2
1	72708154	81755030	1	0	1
1	81756972	96608337	1	1	2
1	96608946	98841644	2	1	3
1	98841829	102040519	1	1	2
1	102040534	111353290	2	1	3
1	111354215	112356814	1	1	2
1	112356899	149876147	2	1	3
1	149877903	159696858	2	2	4
1	159697475	175750389	3	3	6
1	175750840	177052081	2	1	3
1	177053036	181017803	4	1	5
1	181017997	183023696	2	1	3
1	183025555	186167947	4	1	5
1	186168281	189513007	11	1	12
1	189513265	190421610	3	1	4
1	190421818	224198572	1	1	2
1	224204936	226671906	4	1	5
1	226672328	227847233	3	1	4
1	227848341	235599729	4	1	5
1	235600129	237655864	5	1	6
1	237658638	249224388	4	1	5
2	12784	4047417	1	1	2
2	4047811	8116076	2	1	3
2	8117416	17644961	3	1	4
2	17648345	18767177	2	1	3
2	18768850	44861320	3	1	4
2	44861792	52353707	2	1	3
2	52355568	62494522	4	1	5
2	62495209	82441559	3	1	4
2	82443008	167163079	2	1	3
2	167163663	175423063	4	1	5
2	175426853	195785543	3	1	4
2	195785764	243089456	2	1	3
3	60345	4134244	3	0	3
3	4134998	6461402	2	0	2
3	6462066	11056286	3	0	3
3	11056831	32739515	2	0	2
3	32739943	43449995	3	0	3
3	43456805	46686852	1	0	1
3	46688266	59251805	2	0	2
3	59252776	59420934	2	1	3
3	59424638	77078288	1	1	2
3	77081899	78024892	2	1	3
3	78025529	81426637	7	1	8
3	81427818	82697984	5	1	6
3	82706220	85362272	8	1	9
3	85365549	87921982	5	1	6
3	87932310	101217380	2	1	3
3	101220294	102876570	6	1	7
3	102879694	104244907	11	1	12
3	104247901	116085745	1	1	2
3	116085820	116390670	1	0	1
3	116390809	136734231	1	1	2
3	136740994	138744951	4	1	5
3	138745254	156729124	1	1	2
3	156732350	181708622	2	1	3
3	181708706	197896118	3	1	4
4	12281	793931	2	1	3
4	796221	44382195	1	1	2
4	44384792	53721669	2	1	3
4	53721865	140696703	2	0	2
