chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	25969453	3.0	1.0	4.0
1	25969454	27312581	1.0	0.0	1.0
1	27312582	66742536	3.0	1.0	4.0
1	66742537	66824841	3.0	1.0	4.0
1	66824842	66825125	1.0	0.0	1.0
1	66825126	66826435	3.0	1.0	4.0
1	66826436	68341449	3.0	2.0	5.0
1	68341450	71939223	3.0	1.0	4.0
1	71939224	121499999	3.0	2.0	5.0
1	128900000	143502499	2.0	2.0	4.0
1	143502500	195672461	3.0	2.0	5.0
1	195672462	197285249	2.0	0.0	2.0
1	197285250	232983433	3.0	2.0	5.0
1	232983434	232983719	3.0	2.0	5.0
1	232983720	234089631	2.0	0.0	2.0
1	234089632	247247500	3.0	2.0	5.0
1	247247501	249250620	3.0	2.0	5.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	230037499	2.0	1.0	3.0
2	230037500	242985493	4.0	0.0	4.0
3	67116	21388548	2.0	1.0	3.0
3	21388549	21388583	2.0	1.0	3.0
3	21388584	28238522	1.0	1.0	2.0
3	28238523	28243615	1.0	0.0	1.0
3	28243616	28244151	2.0	1.0	3.0
3	28244152	51342591	2.0	1.0	3.0
3	51342592	57703751	1.0	1.0	2.0
3	57703752	57703802	1.0	1.0	2.0
3	57703803	60448604	2.0	1.0	3.0
3	60448605	60497552	1.0	1.0	2.0
3	60497553	60512583	2.0	1.0	3.0
3	60512584	60548068	2.0	0.0	2.0
3	60548069	60697548	2.0	1.0	3.0
3	60697549	61203574	1.0	1.0	2.0
3	61203575	62103759	2.0	1.0	3.0
3	62103760	65989999	1.0	1.0	2.0
3	65990000	67427274	2.0	1.0	3.0
3	67427275	67435083	1.0	0.0	1.0
3	67435084	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	116107816	2.0	1.0	3.0
3	116107817	116621051	2.0	0.0	2.0
3	116621052	116630325	2.0	1.0	3.0
3	116630326	117308497	2.0	2.0	4.0
3	117308498	118682903	2.0	0.0	2.0
3	118682904	152382499	2.0	2.0	4.0
3	152382500	152775239	2.0	0.0	2.0
3	152775240	174782418	2.0	2.0	4.0
3	174782419	174807604	2.0	1.0	3.0
3	174807605	185042568	2.0	2.0	4.0
3	185042569	185509039	2.0	0.0	2.0
3	185509040	197847500	2.0	2.0	4.0
4	39496	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	91860807	2.0	2.0	4.0
4	91860808	91912061	2.0	2.0	4.0
4	91912062	91930813	2.0	2.0	4.0
4	91930814	91977427	3.0	2.0	5.0
4	91977428	132808257	2.0	2.0	4.0
4	132808258	133902852	2.0	0.0	2.0
4	133902853	190892764	2.0	2.0	4.0
5	22500	851581	3.0	2.0	5.0
5	851582	11530298	3.0	2.0	5.0
5	11530299	12316595	2.0	0.0	2.0
5	12316596	12328696	3.0	2.0	5.0
5	12328697	12329075	3.0	2.0	5.0
5	12329076	26326626	3.0	2.0	5.0
5	26326627	26331050	2.0	1.0	3.0
5	26331051	28769496	3.0	2.0	5.0
5	28769497	29681939	2.0	0.0	2.0
5	29681940	46099999	3.0	2.0	5.0
5	46100000	50699999	3.0	2.0	5.0
5	50700000	52630330	3.0	2.0	5.0
5	52630331	134574334	3.0	0.0	3.0
5	134574335	162071070	3.0	2.0	5.0
5	162071071	164007801	3.0	0.0	3.0
5	164007802	180732012	3.0	2.0	5.0
6	206398	22821848	1.0	1.0	2.0
6	22821849	23402710	1.0	0.0	1.0
6	23402711	32357991	1.0	1.0	2.0
6	32357992	42962808	1.0	1.0	2.0
6	42962809	43542058	1.0	0.0	1.0
6	43542059	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	69106559	1.0	1.0	2.0
6	69106560	69251639	1.0	0.0	1.0
6	69251640	78538327	1.0	1.0	2.0
6	78538328	78583819	1.0	0.0	1.0
6	78583820	78598726	1.0	1.0	2.0
6	78598727	82272147	1.0	0.0	1.0
6	82272148	157634185	1.0	1.0	2.0
6	157634186	158499707	1.0	0.0	1.0
6	158499708	158508654	1.0	0.0	1.0
6	158508655	170899934	1.0	1.0	2.0
7	40386	20235133	3.0	2.0	5.0
7	20235134	20331214	5.0	2.0	7.0
7	20331215	57999999	3.0	2.0	5.0
7	58000000	61699999	3.0	2.0	5.0
7	61700000	92487824	3.0	2.0	5.0
7	92487825	94299304	2.0	0.0	2.0
7	94299305	158817500	3.0	2.0	5.0
8	10001	170011	2.0	2.0	4.0
8	170012	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	75535578	2.0	2.0	4.0
8	75535579	146364021	4.0	2.0	6.0
9	51183	41912500	3.0	0.0	3.0
9	41912501	44857231	3.0	0.0	3.0
9	44857232	47299999	3.0	0.0	3.0
9	47300000	50699999	3.0	0.0	3.0
9	50700000	105830072	3.0	0.0	3.0
9	105830073	106503695	0.0	0.0	0.0
9	106503696	140267500	3.0	0.0	3.0
10	94083	13900769	2.0	2.0	4.0
10	13900770	14088169	2.0	0.0	2.0
10	14088170	37999999	2.0	2.0	4.0
10	38000000	42299999	2.0	2.0	4.0
10	42300000	84166312	2.0	2.0	4.0
10	84166313	84288831	2.0	2.0	4.0
10	84288832	86297478	2.0	2.0	4.0
10	86297479	110492347	2.0	2.0	4.0
10	110492348	110492595	2.0	2.0	4.0
10	110492596	110511873	1.0	0.0	1.0
10	110511874	111800165	2.0	0.0	2.0
10	111800166	135235689	2.0	2.0	4.0
10	135235690	135389924	2.0	2.0	4.0
11	190010	7032237	2.0	1.0	3.0
11	7032238	7141099	1.0	0.0	1.0
11	7141100	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	80828754	2.0	1.0	3.0
11	80828755	80830453	2.0	1.0	3.0
11	80830454	80849284	2.0	1.0	3.0
11	80849285	80972033	2.0	1.0	3.0
11	80972034	81999321	2.0	1.0	3.0
11	81999322	82907836	1.0	0.0	1.0
11	82907837	82990555	2.0	1.0	3.0
11	82990556	82990955	2.0	1.0	3.0
11	82990956	134442500	2.0	1.0	3.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	54945191	2.0	2.0	4.0
12	54945192	55076350	2.0	0.0	2.0
12	55076351	78707112	2.0	2.0	4.0
12	78707113	84994669	2.0	0.0	2.0
12	84994670	123676128	2.0	2.0	4.0
12	123676129	123713346	2.0	0.0	2.0
12	123713347	132342500	2.0	2.0	4.0
12	132342501	133851894	2.0	2.0	4.0
13	1	16299999	3.0	2.0	5.0
13	16300000	19499999	3.0	2.0	5.0
13	19500000	25466781	3.0	2.0	5.0
13	25466782	28639701	5.0	2.0	7.0
13	28639702	50113326	3.0	2.0	5.0
13	50113327	50681588	2.0	0.0	2.0
13	50681589	73652553	2.0	2.0	4.0
13	73652554	73694331	5.0	2.0	7.0
13	73694332	73695751	5.0	2.0	7.0
13	73695752	73700401	2.0	2.0	4.0
13	73700402	94416006	3.0	2.0	5.0
13	94416007	94545434	2.0	1.0	3.0
13	94545435	94746993	2.0	2.0	4.0
13	94746994	94964047	2.0	2.0	4.0
13	94964048	95519302	3.0	2.0	5.0
13	95519303	96604583	2.0	0.0	2.0
13	96604584	114137500	3.0	2.0	5.0
13	114137501	115169877	3.0	2.0	5.0
14	1	16099999	3.0	1.0	4.0
14	19100000	106362500	2.0	2.0	4.0
15	1	15799999	3.0	1.0	4.0
15	20700000	64952237	2.0	2.0	4.0
15	64952238	64989035	2.0	2.0	4.0
15	64989036	100332500	2.0	2.0	4.0
15	100332501	102399919	2.0	2.0	4.0
16	100010	32372499	3.0	0.0	3.0
16	32372500	33797360	3.0	0.0	3.0
16	38600000	46486171	2.0	0.0	2.0
16	46486172	78684443	3.0	0.0	3.0
16	78684444	78954892	1.0	0.0	1.0
16	78954893	83434573	3.0	0.0	3.0
16	83434574	83763070	0.0	0.0	0.0
16	83763071	88822500	3.0	0.0	3.0
16	88822501	90354752	3.0	0.0	3.0
17	828	16708556	2.0	0.0	2.0
17	16708557	21908141	2.0	0.0	2.0
17	25800000	49806221	2.0	2.0	4.0
17	49806222	78772500	2.0	2.0	4.0
17	78772501	81195209	2.0	2.0	4.0
18	27500	8867662	3.0	0.0	3.0
18	8867663	9683972	0.0	0.0	0.0
18	9683973	15399999	3.0	0.0	3.0
18	15400000	18999999	3.0	0.0	3.0
18	19000000	48508050	3.0	0.0	3.0
18	48508051	50863263	0.0	0.0	0.0
18	50863264	76112500	3.0	0.0	3.0
18	76112501	78077247	3.0	0.0	3.0
19	102500	260136	2.0	2.0	4.0
19	260137	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	32204	14750146	2.0	2.0	4.0
20	14750147	14787282	2.0	1.0	3.0
20	14787283	14845429	2.0	1.0	3.0
20	14845430	14854890	2.0	1.0	3.0
20	14854891	14953475	2.0	2.0	4.0
20	14953476	14963902	2.0	2.0	4.0
20	14963903	15006368	2.0	2.0	4.0
