chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8741438	4	0	4
1	8743300	116454978	2	2	4
1	116455067	116800201	4	2	6
1	116802731	121482979	2	2	4
1	144007049	249224388	4	2	6
2	12784	33243910	2	2	4
2	33248014	33353789	5	2	7
2	33358079	243089456	2	2	4
3	60345	162675230	2	2	4
3	162675279	197896118	3	2	5
4	12281	150195963	2	2	4
4	150196361	191027923	2	1	3
5	15532	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	146298155	2	2	4
9	46587	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	52732528	2	0	2
13	52737813	56387787	2	1	3
13	56388788	62508113	3	2	5
13	62510193	65482772	2	1	3
13	65483145	81998683	3	2	5
13	82001950	90575048	2	1	3
13	90575265	115108397	3	2	5
14	19002124	48474827	2	2	4
14	48475328	51429954	4	2	6
14	51430016	107285437	2	0	2
15	20016328	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	37779521	2	2	4
17	37789432	37921742	25	13	38
17	37922259	38052565	4	2	6
17	38053134	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	2992505	2	2	4
19	2993558	3465228	4	2	6
19	3466840	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	28738059	2	2	4
21	28739215	48096957	3	2	5
22	16052528	51234455	2	2	4
