chromosome_index	position	alt_count	ref_count
1	945276	26.0	19.0
1	952754	30.0	41.0
1	954920	15.0	7.0
1	1208868	18.0	31.0
1	1222808	19.0	49.0
1	1318712	10.0	59.0
1	1338094	22.0	76.0
1	1427889	23.0	53.0
1	1469013	14.0	64.0
1	1661252	28.0	48.0
1	1752544	40.0	30.0
1	2019537	18.0	49.0
1	2026178	35.0	26.0
1	2077310	41.0	27.0
1	2126496	16.0	29.0
1	2135048	45.0	33.0
1	2542592	22.0	30.0
1	2563098	11.0	37.0
1	2621777	20.0	39.0
1	2696721	17.0	28.0
1	2808930	17.0	48.0
1	2841129	22.0	52.0
1	2866185	8.0	22.0
1	2866187	8.0	21.0
1	2921002	16.0	48.0
1	2968047	10.0	23.0
1	2981664	15.0	54.0
1	3108347	12.0	37.0
1	3300392	5.0	32.0
1	3349980	33.0	25.0
1	3383462	23.0	45.0
1	3468858	31.0	18.0
1	4025607	13.0	38.0
1	4047577	34.0	20.0
1	4087533	18.0	32.0
1	4114570	29.0	42.0
1	4157983	23.0	36.0
1	4269467	17.0	30.0
1	4323960	8.0	26.0
1	4354532	29.0	21.0
1	4357061	34.0	27.0
1	4390640	39.0	22.0
1	4425199	38.0	28.0
1	4450114	23.0	39.0
1	4460422	30.0	23.0
1	4477779	11.0	42.0
1	4516277	18.0	35.0
1	4540155	19.0	33.0
1	4591191	35.0	25.0
1	4657552	44.0	26.0
1	4741050	15.0	40.0
1	4828201	22.0	47.0
1	4828943	22.0	40.0
1	4849502	27.0	27.0
1	4869531	11.0	34.0
1	4960245	14.0	35.0
1	5057863	33.0	23.0
1	5119570	24.0	27.0
1	5151237	10.0	26.0
1	5181062	15.0	30.0
1	5206597	33.0	23.0
1	5225719	29.0	26.0
1	5246987	21.0	38.0
1	5301392	37.0	26.0
1	5400859	35.0	23.0
1	5516025	26.0	43.0
1	5533550	17.0	40.0
1	5579826	30.0	41.0
1	5586750	34.0	31.0
1	5603867	43.0	20.0
1	5633788	13.0	3.0
1	5786262	12.0	47.0
1	5824640	18.0	33.0
1	5914659	33.0	19.0
1	6114780	20.0	51.0
1	6141885	20.0	42.0
1	6230356	16.0	45.0
1	6354325	39.0	37.0
1	6486626	11.0	42.0
1	6845459	13.0	10.0
1	7028863	23.0	23.0
1	7106161	39.0	32.0
1	7187825	31.0	59.0
1	7199639	27.0	14.0
1	7216582	19.0	35.0
1	7226764	21.0	55.0
1	7244040	37.0	30.0
1	7435078	42.0	18.0
1	7470932	22.0	15.0
1	7480323	21.0	23.0
1	7501351	30.0	26.0
1	7742075	38.0	22.0
1	7809245	18.0	45.0
1	7818053	29.0	20.0
1	7918160	11.0	42.0
1	7935063	23.0	38.0
1	8164852	18.0	38.0
1	8164853	18.0	37.0
1	8265561	12.0	47.0
1	8295400	44.0	18.0
1	8319547	18.0	44.0
1	8602365	42.0	15.0
1	8670803	17.0	41.0
1	8713077	42.0	25.0
1	8852610	37.0	18.0
1	9161644	20.0	48.0
1	9477583	35.0	21.0
1	9506800	16.0	44.0
1	9508482	33.0	24.0
1	9677140	36.0	22.0
1	9737294	20.0	44.0
1	9933463	18.0	57.0
1	9981549	15.0	42.0
1	9981550	15.0	42.0
1	10054263	42.0	19.0
1	10102986	37.0	22.0
1	10201716	39.0	14.0
1	10268060	26.0	45.0
1	10288140	9.0	43.0
1	10447717	12.0	36.0
1	10673954	42.0	28.0
1	10714050	26.0	32.0
1	10945346	18.0	48.0
1	11109939	16.0	30.0
1	11238546	36.0	24.0
1	11245528	15.0	31.0
1	11298013	39.0	26.0
