chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	49138294	1.0	1.0	2.0
1	49138295	49167688	1.0	1.0	2.0
1	49167689	119401005	1.0	1.0	2.0
1	119401006	119401209	1.0	1.0	2.0
1	119401210	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143432500	1.0	1.0	2.0
1	143432501	144899159	2.0	1.0	3.0
1	144899160	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	54536	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	191478218	1.0	1.0	2.0
2	191478219	242985493	1.0	1.0	2.0
3	62309	60230142	2.0	0.0	2.0
3	60230143	60322141	1.0	0.0	1.0
3	60322142	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	97645377	1.0	1.0	2.0
3	97645378	97646563	1.0	1.0	2.0
3	97646564	163629363	1.0	1.0	2.0
3	163629364	163632311	1.0	1.0	2.0
3	163632312	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	91072856	1.0	1.0	2.0
4	91072857	91109983	2.0	1.0	3.0
4	91109984	190799943	1.0	1.0	2.0
5	19602	21115201	1.0	1.0	2.0
5	21115202	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58474253	1.0	1.0	2.0
5	58474254	58489932	2.0	1.0	3.0
5	58489933	180689978	1.0	1.0	2.0
6	39681	230006	2.0	0.0	2.0
6	230007	33139980	2.0	0.0	2.0
6	33139981	56837499	2.0	0.0	2.0
6	56837500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170915126	1.0	1.0	2.0
7	33177	48610745	2.0	1.0	3.0
7	48610746	48610759	2.0	1.0	3.0
7	48610760	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	76228801	2.0	1.0	3.0
7	76228802	158821000	2.0	1.0	3.0
8	162281	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	44869216	1.0	1.0	2.0
9	44869217	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273000	1.0	1.0	2.0
10	10001	140025	1.0	1.0	2.0
10	140026	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	43645777	1.0	1.0	2.0
10	43645778	135389924	2.0	0.0	2.0
11	20721	210002	1.0	1.0	2.0
11	210003	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	106366800	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	9999	117499	1.0	1.0	2.0
16	117500	6188514	1.0	1.0	2.0
16	6188515	6381367	1.0	0.0	1.0
16	6381368	6401450	0.0	0.0	0.0
16	6401451	6489765	1.0	0.0	1.0
16	6489766	6573500	1.0	1.0	2.0
16	6573501	6774560	2.0	1.0	3.0
16	6774561	6774893	2.0	1.0	3.0
16	6774894	6775561	2.0	1.0	3.0
16	6775562	6808071	2.0	0.0	2.0
16	6808072	6856845	1.0	0.0	1.0
16	6856846	7048255	1.0	1.0	2.0
16	7048256	7060043	1.0	1.0	2.0
16	7060044	7223453	1.0	1.0	2.0
16	7223454	7295208	2.0	1.0	3.0
16	7295209	7730418	1.0	0.0	1.0
16	7730419	8289819	2.0	1.0	3.0
16	8289820	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46470852	1.0	1.0	2.0
16	46470853	83504218	1.0	1.0	2.0
16	83504219	83712499	2.0	1.0	3.0
16	83712500	83771200	2.0	1.0	3.0
16	83771201	88826600	1.0	1.0	2.0
16	88826601	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	320981	1.0	1.0	2.0
19	320982	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	25254	14676402	2.0	1.0	3.0
20	14676403	14734353	1.0	1.0	2.0
20	14734354	14867563	1.0	0.0	1.0
20	14867564	14872770	1.0	0.0	1.0
20	14872771	15008296	1.0	0.0	1.0
20	15008297	15023091	2.0	1.0	3.0
20	15023092	25599999	2.0	1.0	3.0
20	25600000	29399999	2.0	1.0	3.0
20	29400000	62385800	2.0	1.0	3.0
21	10900000	15278976	1.0	1.0	2.0
21	15278977	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29065813	1.0	1.0	2.0
22	29065814	29066398	1.0	1.0	2.0
22	29066399	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
