chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790591	17308087	1.0	0.0	1.0
1	17308088	45980846	1.0	0.0	1.0
1	45980847	46022806	3.0	1.0	4.0
1	46022807	46369705	4.0	1.0	5.0
1	46369706	46424291	2.0	1.0	3.0
1	46424292	121350213	2.0	1.0	3.0
1	121350214	128899999	2.0	1.0	3.0
1	128900000	155424493	2.0	1.0	3.0
1	155424494	249250620	1.0	1.0	2.0
2	26844	89585327	1.0	1.0	2.0
2	89585328	96799999	1.0	1.0	2.0
2	96800000	124090679	1.0	1.0	2.0
2	124090680	185095008	1.0	1.0	2.0
2	185095009	185239796	1.0	1.0	2.0
2	185239797	216966853	1.0	1.0	2.0
2	216966854	216977306	1.0	1.0	2.0
2	216977307	242984615	1.0	1.0	2.0
3	62226	47856214	2.0	1.0	3.0
3	47856215	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	124991747	1.0	1.0	2.0
3	124991748	124992364	1.0	1.0	2.0
3	124992365	162365861	1.0	1.0	2.0
3	162365862	191584630	2.0	1.0	3.0
3	191584631	191596518	2.0	1.0	3.0
3	191596519	197847500	2.0	1.0	3.0
4	77747	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	161954964	1.0	1.0	2.0
4	161954965	190764876	1.0	1.0	2.0
5	22500	710767	1.0	1.0	2.0
5	710768	824717	1.0	1.0	2.0
5	824718	24935440	1.0	1.0	2.0
5	24935441	24969264	1.0	1.0	2.0
5	24969265	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	80784708	1.0	1.0	2.0
5	80784709	85649348	2.0	1.0	3.0
5	85649349	172965644	2.0	1.0	3.0
5	172965645	172999510	5.0	1.0	6.0
5	172999511	173401033	5.0	1.0	6.0
5	173401034	173404609	5.0	1.0	6.0
5	173404610	173404952	4.0	1.0	5.0
5	173404953	173405639	4.0	1.0	5.0
5	173405640	180689978	4.0	1.0	5.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	74390171	1.0	1.0	2.0
6	74390172	170924324	1.0	0.0	1.0
7	77599	640567	1.0	1.0	2.0
7	640568	641871	1.0	1.0	2.0
7	641872	4817143	1.0	1.0	2.0
7	4817144	4819380	1.0	1.0	2.0
7	4819381	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	94927543	1.0	1.0	2.0
7	94927544	94967779	2.0	1.0	3.0
7	94967780	110358405	1.0	1.0	2.0
7	110358406	110637548	1.0	0.0	1.0
7	110637549	159138662	1.0	1.0	2.0
8	203391	42650151	2.0	0.0	2.0
8	48100000	96000052	2.0	1.0	3.0
8	96000053	96048436	3.0	1.0	4.0
8	96048437	146364021	2.0	1.0	3.0
9	96510	170390	1.0	1.0	2.0
9	170391	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	141005772	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42560839	1.0	1.0	2.0
10	42560840	42802411	1.0	1.0	2.0
10	42802412	47107472	1.0	1.0	2.0
10	47107473	97229534	1.0	1.0	2.0
10	97229535	97525236	2.0	1.0	3.0
10	97525237	135235890	1.0	1.0	2.0
11	190010	27411923	1.0	1.0	2.0
11	27411924	27627407	2.0	1.0	3.0
11	27627408	50337689	1.0	1.0	2.0
11	50337690	51280194	1.0	1.0	2.0
11	51280195	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	24721150	1.0	1.0	2.0
12	24721151	24776840	2.0	1.0	3.0
12	24776841	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	90189766	1.0	1.0	2.0
12	90189767	90194287	1.0	1.0	2.0
12	90194288	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	52887798	1.0	1.0	2.0
13	52887799	52895936	1.0	1.0	2.0
13	52895937	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106375044	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	58580046	1.0	1.0	2.0
15	58580047	58618133	2.0	1.0	3.0
15	58618134	102531391	1.0	1.0	2.0
16	100010	32822499	1.0	1.0	2.0
16	32822500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	57780347	1.0	1.0	2.0
17	57780348	57780754	1.0	1.0	2.0
17	57780755	81195209	2.0	1.0	3.0
18	10001	155317	1.0	1.0	2.0
18	155318	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	297703	1.0	1.0	2.0
19	297704	4720250	1.0	1.0	2.0
19	4720251	4720282	1.0	1.0	2.0
19	4720283	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	65900	25599999	1.0	1.0	2.0
20	25600000	29830156	1.0	1.0	2.0
20	29830157	63025519	1.0	1.0	2.0
21	10900000	15273743	1.0	1.0	2.0
21	15273744	48129894	1.0	1.0	2.0
22	1	12199999	2.0	0.0	2.0
22	12200000	17899999	2.0	0.0	2.0
22	17900000	29439977	2.0	0.0	2.0
22	29439978	51304565	1.0	0.0	1.0
