chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	31185511	1.0	0.0	1.0
1	31185512	120611261	1.0	1.0	2.0
1	120611262	128899999	1.0	1.0	2.0
1	128900000	143745938	1.0	1.0	2.0
1	143745939	147944385	2.0	1.0	3.0
1	147944386	158037943	2.0	1.0	3.0
1	158037944	158041837	2.0	1.0	3.0
1	158041838	177107725	2.0	1.0	3.0
1	177107726	177195379	2.0	1.0	3.0
1	177195380	210388185	2.0	1.0	3.0
1	210388186	210389378	2.0	1.0	3.0
1	210389379	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	176452434	1.0	1.0	2.0
2	176452435	177544392	1.0	0.0	1.0
2	177544393	195016807	1.0	1.0	2.0
2	195016808	195018882	1.0	1.0	2.0
2	195018883	195041501	1.0	0.0	1.0
2	195041502	195471181	1.0	0.0	1.0
2	195471182	195538577	1.0	0.0	1.0
2	195538578	204593278	1.0	0.0	1.0
2	204593279	204629730	1.0	1.0	2.0
2	204629731	204654841	1.0	0.0	1.0
2	204654842	232677016	1.0	1.0	2.0
2	232677017	233603153	1.0	0.0	1.0
2	233603154	242978945	1.0	1.0	2.0
3	100074	34849529	1.0	1.0	2.0
3	34849530	60184504	1.0	0.0	1.0
3	60184505	60224504	0.0	0.0	0.0
3	60224505	60510268	1.0	0.0	1.0
3	60510269	60591795	0.0	0.0	0.0
3	60591796	87899999	1.0	0.0	1.0
3	93900000	164462498	1.0	1.0	2.0
3	164462499	165086031	1.0	0.0	1.0
3	165086032	175406751	1.0	1.0	2.0
3	175406752	175423375	1.0	1.0	2.0
3	175423376	197775842	1.0	1.0	2.0
4	27791	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180714439	1.0	1.0	2.0
6	245778	12290092	1.0	1.0	2.0
6	12290093	12290187	1.0	1.0	2.0
6	12290188	13149088	1.0	1.0	2.0
6	13149089	13149141	1.0	1.0	2.0
6	13149142	47991352	1.0	1.0	2.0
6	47991353	48248486	3.0	1.0	4.0
6	48248487	48249630	3.0	1.0	4.0
6	48249631	48258658	1.0	1.0	2.0
6	48258659	52999140	3.0	1.0	4.0
6	52999141	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	65909958	2.0	1.0	3.0
6	65909959	66668989	1.0	0.0	1.0
6	66668990	66683025	1.0	1.0	2.0
6	66683026	162845261	1.0	0.0	1.0
6	162845262	162992703	1.0	0.0	1.0
6	162992704	170906407	1.0	0.0	1.0
7	40386	57999999	2.0	1.0	3.0
7	61972002	73059957	1.0	0.0	1.0
7	73059958	106753495	1.0	1.0	2.0
7	106753496	106753903	1.0	1.0	2.0
7	106753904	110137141	1.0	1.0	2.0
7	110137142	111637551	1.0	0.0	1.0
