chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	0	2
2	12784	39377448	2	0	2
2	39380978	39513624	0	0	0
2	39524976	243089456	2	0	2
3	60345	11452504	2	0	2
3	11462624	11708591	1	0	1
3	11710471	197896118	2	0	2
4	12281	37556958	2	0	2
4	37557218	43897577	1	0	1
4	43898303	62462234	2	0	2
4	62466145	62548651	0	0	0
4	62549067	70197739	2	0	2
4	70202483	181276326	3	0	3
4	181276808	181661300	0	0	0
4	181665726	191027923	3	0	3
5	15532	1300025	2	1	3
5	1300584	42471413	1	1	2
5	42480912	42680464	1	0	1
5	42682268	180790320	1	1	2
6	149661	91961201	2	1	3
6	91963759	95880011	3	1	4
6	95881735	128920211	2	1	3
6	128925665	132611452	3	1	4
6	132611607	171051005	2	1	3
7	43259	38781917	2	1	3
7	38783261	40157923	3	1	4
7	40158527	159127004	2	1	3
8	31254	17687842	2	1	3
8	17687877	83326590	2	2	4
8	83326966	85838104	3	2	5
8	85838265	146298155	2	2	4
9	46587	21902176	1	0	1
9	21906984	22023963	0	0	0
9	22024299	25805127	1	0	1
9	25806628	26089946	3	0	3
9	26092746	27550437	1	0	1
9	27551927	28284240	2	0	2
9	28286110	28620653	1	0	1
9	28630539	32377648	2	0	2
9	32380194	36023395	3	0	3
9	36023728	141091394	2	0	2
10	72759	135506704	2	0	2
11	198572	134944770	2	0	2
12	150442	59975114	2	1	3
12	59975278	62564187	3	1	4
12	62564479	133778189	2	1	3
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	26805093	2	1	3
15	26806112	102469040	1	1	2
16	60777	78756328	2	1	3
16	78757878	79182383	1	1	2
16	79183352	83747850	2	1	3
16	83748476	90287535	1	1	2
17	526	44213204	2	0	2
17	44213712	44809808	3	0	3
17	44810894	81049726	2	0	2
18	48133	78015057	2	0	2
19	90910	28282328	2	1	3
19	28283098	29414631	2	2	4
19	29414762	59097854	2	1	3
20	61305	21824462	2	2	4
20	21830423	24341491	3	2	5
20	24343387	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	29157487	2	0	2
22	29160437	29205691	1	0	1
22	29217154	29410144	0	0	0
22	29410232	51234455	2	0	2
