chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119922650	2	1	3
1	119922808	121482979	2	2	4
1	144007049	145392524	4	1	5
1	145394955	146997769	3	0	3
1	147002600	149732625	6	0	6
1	149732729	152007599	15	2	17
1	152007714	152974560	15	5	20
1	152974981	153956391	5	0	5
1	153966660	154772265	9	4	13
1	154776530	154797062	5	0	5
1	154797272	154843347	16	3	19
1	154849479	155387094	5	0	5
1	155392474	155628628	18	0	18
1	155636455	156472214	5	0	5
1	156473114	158332102	3	0	3
1	158332431	160205830	2	0	2
1	160208185	160617454	13	3	16
1	160619866	161372038	3	0	3
1	161372608	163968581	15	3	18
1	163972899	165342050	3	0	3
1	165342263	166595608	2	0	2
1	166600714	166930633	16	2	18
1	166937872	169099751	2	0	2
1	169103195	169316897	18	2	20
1	169319857	169676321	2	0	2
1	169676385	170041952	10	2	12
1	170044163	172380875	27	1	28
1	172381383	173170172	23	4	27
1	173170618	173670514	6	3	9
1	173671040	174245009	27	6	33
1	174252407	175298757	6	0	6
1	175299301	176772883	4	0	4
1	176772958	177148159	14	4	18
1	177152316	177158481	3	1	4
1	177158596	179251673	4	0	4
1	179251895	185962691	3	0	3
1	185963991	204129837	4	0	4
1	204130127	204168856	9	2	11
1	204170657	204200010	9	3	12
1	204200260	204309638	3	0	3
1	204311593	204743826	12	3	15
1	204746063	214828350	4	0	4
1	214828433	222204906	3	0	3
1	222205441	228740121	5	0	5
1	228741147	235551260	4	0	4
1	235554157	249224388	4	2	6
2	12784	36926349	3	1	4
2	36926371	65431140	4	1	5
2	65431194	65757651	1	0	1
2	65758450	69887369	4	1	5
2	69889340	121780897	3	1	4
2	121781704	121882167	6	1	7
2	121882267	145508603	3	1	4
2	145508821	145850344	4	3	7
2	145851025	220297799	3	1	4
2	220298055	222978780	1	1	2
2	222984436	223072768	2	1	3
2	223073379	243089456	1	1	2
3	60345	10287360	2	2	4
3	10288106	15724133	3	2	5
3	15724346	27262346	4	2	6
3	27262612	29696443	7	2	9
3	29696621	30913173	9	2	11
3	30913645	32548265	7	2	9
3	32551628	69928478	2	2	4
3	69928539	70060213	5	3	8
3	70065528	116483268	2	2	4
