chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	796099	1.0	1.0	2.0
1	796100	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	44101429	1.0	1.0	2.0
2	44101430	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62309	21274118	1.0	1.0	2.0
3	21274119	23617836	1.0	1.0	2.0
3	23617837	31181150	1.0	1.0	2.0
3	31181151	31183731	1.0	0.0	1.0
3	31183732	33367499	1.0	1.0	2.0
3	33367500	52210228	1.0	1.0	2.0
3	52210229	52850226	1.0	0.0	1.0
3	52850227	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	155845961	1.0	1.0	2.0
4	155845962	166121098	1.0	0.0	1.0
4	166121099	191154275	1.0	1.0	2.0
5	57457	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180663035	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170849934	1.0	1.0	2.0
7	52500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	165404	2.0	1.0	3.0
8	165405	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69935652	1.0	1.0	2.0
9	69935653	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	198985	1.0	1.0	2.0
11	198986	2139855	1.0	1.0	2.0
11	2139856	2232932	2.0	1.0	3.0
11	2232933	36209860	1.0	1.0	2.0
11	36209861	36209929	1.0	1.0	2.0
11	36209930	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	59431808	1.0	1.0	2.0
11	59431809	59431942	1.0	1.0	2.0
11	59431943	59451614	1.0	1.0	2.0
11	59451615	59451667	1.0	1.0	2.0
11	59451668	107168622	1.0	1.0	2.0
11	107168623	107175558	1.0	1.0	2.0
11	107175559	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	9999	83886	1.0	1.0	2.0
16	83887	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1389	6107499	1.0	1.0	2.0
17	6107500	7134128	1.0	0.0	1.0
17	7134129	10236541	1.0	1.0	2.0
17	10236542	16801757	1.0	0.0	1.0
17	16801758	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	41376091	1.0	1.0	2.0
17	41376092	78772500	2.0	0.0	2.0
17	78772501	81195209	2.0	0.0	2.0
18	27500	170345	1.0	1.0	2.0
18	170346	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	255095	1.0	1.0	2.0
19	255096	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	2.0	1.0	3.0
20	25600000	29457500	2.0	1.0	3.0
20	29457501	62432500	2.0	1.0	3.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15303504	1.0	1.0	2.0
21	15303505	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29065764	1.0	1.0	2.0
22	29065765	29065804	1.0	1.0	2.0
22	29065805	29065956	1.0	1.0	2.0
22	29065957	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
