chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	13631361	1	1	2
2	13631410	20982271	1	0	1
2	20982644	21665792	1	1	2
2	21670466	22847459	1	0	1
2	22847622	37717832	1	1	2
2	37718084	37964694	1	0	1
2	37965971	38798312	1	1	2
2	38799820	39039978	1	0	1
2	39040815	60906414	1	1	2
2	60906844	61379087	1	0	1
2	61379286	61540575	1	1	2
2	61541487	62054277	1	0	1
2	62062688	241745721	1	1	2
2	241746379	243089456	2	0	2
3	60345	25077674	1	1	2
3	25077788	25563790	1	0	1
3	25563907	30010716	1	1	2
3	30018113	31367392	1	0	1
3	31367643	70501177	1	1	2
3	70502047	72935479	1	0	1
3	72941289	116124348	1	1	2
3	116126476	116148207	1	0	1
3	116148516	116431422	1	1	2
3	116433126	116649860	1	0	1
3	116650576	116741739	0	0	0
3	116741978	116886656	1	1	2
3	116887086	116985371	1	0	1
3	116990869	197896118	1	1	2
4	12281	3753434	1	1	2
4	3754715	5741195	1	0	1
4	5741274	21582685	1	1	2
4	21582888	27909546	2	0	2
4	27909694	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	1261787	1	0	1
6	1261815	3191572	1	1	2
6	3196824	5067039	1	0	1
6	5067201	163259441	1	1	2
6	163266713	166952264	1	0	1
6	166952981	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	31870459	1	0	1
8	31871458	38497983	1	1	2
8	38500585	61762884	1	0	1
8	61764076	103009847	1	1	2
8	103019826	109045932	1	0	1
8	109051961	146298155	1	1	2
9	46587	85851830	1	1	2
9	85853917	86075392	1	0	1
9	86075411	141091394	1	1	2
10	72759	23093282	1	1	2
10	23094828	27549996	1	0	1
10	27554385	95450542	1	1	2
10	95451597	95511350	1	0	1
10	95511934	135506704	1	1	2
11	198572	48138055	1	1	2
11	48142888	56977111	2	0	2
11	56979985	105526301	1	1	2
11	105529647	120309408	1	0	1
11	120310978	123559526	1	1	2
11	123563711	126583203	1	0	1
11	126583997	134944770	1	1	2
12	150442	116332761	1	1	2
12	116333407	121597413	2	1	3
12	121597631	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	100095262	1	1	2
14	100097118	106263684	2	0	2
14	106263732	107285437	1	1	2
15	20016328	25127120	1	1	2
15	25130752	25365155	1	0	1
15	25375031	26151892	1	1	2
15	26152167	26206131	1	0	1
15	26206669	102469040	1	1	2
16	60777	28838073	2	1	3
16	28839166	70396430	1	1	2
16	70398733	90287535	1	0	1
17	526	5230941	1	1	2
17	5233929	5769933	1	0	1
17	5770670	6850461	1	1	2
17	6852586	17381764	1	0	1
17	17391205	81049726	1	1	2
18	48133	15359294	1	1	2
18	15361214	32798832	1	0	1
18	32800417	33384045	0	0	0
18	33384455	34755582	1	0	1
18	34760133	57748255	1	1	2
18	57751960	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	14685849	1	1	2
20	14686297	14850762	1	0	1
20	14850780	62956153	1	1	2
21	10736871	39857820	1	1	2
21	39858210	42875404	1	0	1
21	42876400	48096957	1	1	2
22	16052528	34031140	1	0	1
22	34035673	34053443	2	0	2
22	34053620	41958862	1	1	2
22	41979971	46554768	1	0	1
22	46557161	50899425	1	1	2
22	50902231	51234455	1	0	1
