chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	3454630	3.0	1.0	4.0
1	3454631	3569447	6.0	1.0	7.0
1	3569448	79560000	3.0	1.0	4.0
1	79560001	86801449	3.0	1.0	4.0
1	86801450	86803723	3.0	1.0	4.0
1	86803724	121499999	3.0	1.0	4.0
1	121500000	128899999	3.0	1.0	4.0
1	128900000	142823938	3.0	1.0	4.0
1	142823939	183447372	3.0	1.0	4.0
1	183447373	184151495	3.0	2.0	5.0
1	184151496	204430134	3.0	1.0	4.0
1	204430135	204468670	3.0	1.0	4.0
1	204468671	247249600	3.0	1.0	4.0
1	247249601	249250620	3.0	1.0	4.0
2	13241	37209471	2.0	1.0	3.0
2	37209472	37211751	3.0	2.0	5.0
2	37211752	50116564	2.0	1.0	3.0
2	50116565	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	139745359	2.0	1.0	3.0
2	139745360	154413601	2.0	1.0	3.0
2	154413602	242985695	2.0	1.0	3.0
3	73214	22150006	2.0	1.0	3.0
3	22150007	62335549	2.0	1.0	3.0
3	62335550	62362809	4.0	1.0	5.0
3	62362810	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	191624020	2.0	1.0	3.0
3	191624021	191659665	2.0	1.0	3.0
3	191659666	197847500	2.0	1.0	3.0
4	9997	77499	2.0	0.0	2.0
4	77500	41122982	2.0	0.0	2.0
4	41122983	41308757	3.0	0.0	3.0
4	41308758	48199999	2.0	0.0	2.0
4	52700000	153431647	2.0	2.0	4.0
4	153431648	153825329	4.0	2.0	6.0
4	153825330	158700603	2.0	2.0	4.0
4	158700604	158706574	2.0	2.0	4.0
4	158706575	181170315	2.0	2.0	4.0
4	181170316	181313243	4.0	2.0	6.0
4	181313244	181319626	8.0	4.0	12.0
4	181319627	181430005	6.0	2.0	8.0
4	181430006	190790246	2.0	2.0	4.0
5	20510	23490008	4.0	2.0	6.0
5	23490009	46099999	4.0	2.0	6.0
5	50700000	58313227	4.0	2.0	6.0
5	58313228	58313726	3.0	2.0	5.0
5	58313727	58352089	2.0	0.0	2.0
5	58352090	58352157	2.0	0.0	2.0
5	58352158	58352510	2.0	0.0	2.0
5	58352511	152977304	2.0	0.0	2.0
5	152977305	180689978	4.0	2.0	6.0
6	202501	22105225	4.0	2.0	6.0
6	22105226	34150666	3.0	2.0	5.0
6	34150667	34155073	3.0	2.0	5.0
6	34155074	57340008	3.0	2.0	5.0
6	57340009	58118762	2.0	0.0	2.0
6	58118763	63299999	2.0	0.0	2.0
6	63300000	170915126	2.0	0.0	2.0
7	40386	820970	7.0	5.0	12.0
7	820971	3386969	11.0	5.0	16.0
7	3386970	6316436	7.0	5.0	12.0
7	6316437	6347817	6.0	4.0	10.0
7	6347818	8296587	6.0	4.0	10.0
7	8296588	13244923	6.0	4.0	10.0
7	13244924	15912590	6.0	4.0	10.0
7	15912591	15914324	6.0	4.0	10.0
7	15914325	46881975	6.0	4.0	10.0
7	46881976	49690417	10.0	4.0	14.0
7	49690418	57999999	7.0	4.0	11.0
7	61700000	62705123	5.0	3.0	8.0
7	62705124	63287856	4.0	4.0	8.0
7	63287857	64520813	5.0	5.0	10.0
7	64520814	65712047	5.0	0.0	5.0
7	65712048	75053498	4.0	0.0	4.0
7	75053499	78025512	5.0	0.0	5.0
7	78025513	98627305	4.0	0.0	4.0
7	98627306	98683924	7.0	0.0	7.0
