chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	34709522	1.0	1.0	2.0
1	34709523	87144698	1.0	1.0	2.0
1	87144699	87328403	1.0	1.0	2.0
1	87328404	87328708	1.0	1.0	2.0
1	87328709	121499999	1.0	1.0	2.0
1	128900000	143542938	1.0	1.0	2.0
1	143542939	152256707	1.0	1.0	2.0
1	152256708	152258828	1.0	1.0	2.0
1	152258829	155745177	1.0	1.0	2.0
1	155745178	167510249	1.0	1.0	2.0
1	167510250	167510519	1.0	1.0	2.0
1	167510520	170331653	1.0	1.0	2.0
1	170331654	217246200	1.0	1.0	2.0
1	217246201	219515587	1.0	1.0	2.0
1	219515588	227175075	1.0	1.0	2.0
1	227175076	229454647	1.0	1.0	2.0
1	229454648	229649409	1.0	1.0	2.0
1	229649410	229729785	1.0	1.0	2.0
1	229729786	242732512	1.0	1.0	2.0
1	242732513	247247500	1.0	1.0	2.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	19761211	1.0	1.0	2.0
2	19761212	19763184	1.0	1.0	2.0
2	19763185	19763407	1.0	1.0	2.0
2	19763408	36567474	1.0	1.0	2.0
2	36567475	36567658	1.0	1.0	2.0
2	36567659	36568076	1.0	1.0	2.0
2	36568077	36568381	1.0	1.0	2.0
2	36568382	36568499	1.0	1.0	2.0
2	36568500	36568560	1.0	1.0	2.0
2	36568561	43887492	1.0	1.0	2.0
2	43887493	63861887	1.0	1.0	2.0
2	63861888	63862009	1.0	1.0	2.0
2	63862010	77054967	1.0	1.0	2.0
2	77054968	89179989	1.0	1.0	2.0
2	89179990	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	100648802	1.0	1.0	2.0
2	100648803	100649736	1.0	1.0	2.0
2	100649737	105117089	1.0	1.0	2.0
2	105117090	105117118	1.0	1.0	2.0
2	105117119	108283155	1.0	1.0	2.0
2	108283156	108283185	1.0	1.0	2.0
2	108283186	115715219	1.0	1.0	2.0
2	115715220	116075666	1.0	1.0	2.0
2	116075667	116075719	1.0	1.0	2.0
2	116075720	144010886	1.0	1.0	2.0
2	144010887	144010947	1.0	1.0	2.0
2	144010948	144010973	1.0	1.0	2.0
2	144010974	144011079	1.0	1.0	2.0
2	144011080	144011120	1.0	1.0	2.0
2	144011121	144011149	1.0	1.0	2.0
2	144011150	144011260	1.0	1.0	2.0
2	144011261	144011281	1.0	1.0	2.0
2	144011282	144011938	1.0	1.0	2.0
2	144011939	144012272	1.0	1.0	2.0
2	144012273	144012314	1.0	1.0	2.0
2	144012315	144012725	1.0	1.0	2.0
2	144012726	174250058	1.0	1.0	2.0
2	174250059	213384086	1.0	1.0	2.0
2	213384087	217810062	1.0	1.0	2.0
2	217810063	242951000	1.0	1.0	2.0
3	60197	4768440	1.0	1.0	2.0
3	4768441	4794287	1.0	1.0	2.0
3	4794288	8444003	1.0	1.0	2.0
3	8444004	8695525	1.0	1.0	2.0
3	8695526	28374412	1.0	1.0	2.0
3	28374413	28374434	1.0	1.0	2.0
3	28374435	36598600	1.0	1.0	2.0
3	36598601	36601391	1.0	1.0	2.0
3	36601392	77900381	1.0	1.0	2.0
3	77900382	77900423	1.0	1.0	2.0
3	77900424	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	102671830	1.0	1.0	2.0
3	102671831	102671889	1.0	1.0	2.0
3	102671890	123592934	1.0	1.0	2.0
3	123592935	162976977	1.0	1.0	2.0
3	162976978	162977164	1.0	1.0	2.0
3	162977165	186374931	1.0	1.0	2.0
3	186374932	186375140	1.0	1.0	2.0
3	186375141	198022429	1.0	1.0	2.0
4	27500	2975657	1.0	1.0	2.0
4	2975658	3061532	1.0	1.0	2.0
4	3061533	5553859	1.0	1.0	2.0
4	5553860	30440995	1.0	1.0	2.0
4	30440996	30441013	1.0	1.0	2.0
4	30441014	30539303	1.0	1.0	2.0
4	30539304	34081529	1.0	1.0	2.0
4	34081530	34083356	1.0	1.0	2.0
4	34083357	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	59080373	1.0	1.0	2.0
4	59080374	91778340	1.0	1.0	2.0
4	91778341	92100222	1.0	1.0	2.0
4	92100223	98135550	1.0	1.0	2.0
4	98135551	109304844	1.0	1.0	2.0
4	109304845	109305397	1.0	1.0	2.0
4	109305398	122032698	1.0	1.0	2.0
4	122032699	122034207	1.0	1.0	2.0
4	122034208	132355147	1.0	1.0	2.0
4	132355148	134633974	1.0	1.0	2.0
4	134633975	134633985	1.0	1.0	2.0
4	134633986	137213887	1.0	1.0	2.0
4	137213888	162360531	1.0	1.0	2.0
4	162360532	162360583	1.0	1.0	2.0
4	162360584	163898574	1.0	1.0	2.0
4	163898575	191154275	1.0	1.0	2.0
5	22500	19297768	1.0	1.0	2.0
5	19297769	19297799	1.0	1.0	2.0
5	19297800	24169480	1.0	1.0	2.0
5	24169481	24874621	1.0	1.0	2.0
5	24874622	33758061	1.0	1.0	2.0
5	33758062	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	92604045	1.0	1.0	2.0
5	92604046	92604940	1.0	1.0	2.0
5	92604941	106535506	1.0	1.0	2.0
5	106535507	106535534	1.0	1.0	2.0
5	106535535	156242372	1.0	1.0	2.0
5	156242373	180688407	1.0	1.0	2.0
6	204484	2417839	1.0	0.0	1.0
6	2417840	13012664	1.0	1.0	2.0
6	13012665	13012727	1.0	1.0	2.0
6	13012728	38763456	1.0	1.0	2.0
6	38763457	38763471	1.0	1.0	2.0
6	38763472	58699999	1.0	1.0	2.0
6	63300000	69912002	1.0	0.0	1.0
6	69912003	69913607	1.0	0.0	1.0
6	69913608	84709982	1.0	0.0	1.0
6	84709983	92664858	1.0	1.0	2.0
6	92664859	103905276	1.0	1.0	2.0
6	103905277	103906291	1.0	1.0	2.0
6	103906292	116254310	1.0	1.0	2.0
6	116254311	116254592	1.0	1.0	2.0
6	116254593	128333659	1.0	1.0	2.0
6	128333660	128333706	1.0	1.0	2.0
