chromosome_index	position	alt_count	ref_count
1	914519	4.0	23.0
1	1492711	11.0	21.0
1	1503335	8.0	22.0
1	1518418	10.0	31.0
1	2408683	7.0	21.0
1	2625658	9.0	55.0
1	2710726	9.0	33.0
1	3004905	12.0	24.0
1	3239492	7.0	34.0
1	3499596	7.0	25.0
1	3534682	10.0	27.0
1	3777989	7.0	40.0
1	3777991	6.0	39.0
1	4001357	12.0	38.0
1	4066520	10.0	27.0
1	4107725	6.0	35.0
1	4280158	8.0	40.0
1	4401682	6.0	49.0
1	4441154	5.0	32.0
1	4554779	7.0	30.0
1	4588628	7.0	36.0
1	4602934	8.0	26.0
1	4622204	12.0	33.0
1	4669648	8.0	49.0
1	4725294	9.0	25.0
1	4725296	8.0	24.0
1	4750346	12.0	21.0
1	4757074	12.0	29.0
1	4794937	7.0	26.0
1	4812426	8.0	39.0
1	4863927	9.0	29.0
1	4887713	9.0	39.0
1	4940467	7.0	32.0
1	4979371	10.0	40.0
1	4980182	11.0	30.0
1	5024568	9.0	31.0
1	5026397	9.0	37.0
1	5067500	10.0	41.0
1	5122983	16.0	37.0
1	5168060	15.0	51.0
1	5254772	8.0	36.0
1	5254894	4.0	33.0
1	5259314	19.0	37.0
1	5282138	14.0	33.0
1	5326395	9.0	41.0
1	5334133	16.0	51.0
1	5416865	9.0	34.0
1	5498998	8.0	40.0
1	5538714	8.0	31.0
1	5555806	8.0	44.0
1	5633835	9.0	24.0
1	5647393	6.0	57.0
1	5806036	4.0	44.0
1	5822683	4.0	36.0
1	5895211	11.0	40.0
1	6023180	10.0	51.0
1	6126514	10.0	27.0
1	6498970	11.0	30.0
1	6806374	8.0	35.0
1	6971250	10.0	34.0
1	7301838	8.0	29.0
1	7409588	8.0	29.0
1	7526239	8.0	44.0
1	7684329	8.0	42.0
1	8502509	4.0	42.0
1	9014457	4.0	40.0
1	9040548	7.0	24.0
1	9756246	6.0	34.0
1	10050046	9.0	28.0
1	10154747	12.0	44.0
1	10778180	7.0	48.0
1	10856909	5.0	26.0
1	11032994	9.0	35.0
1	11040629	11.0	22.0
1	11195761	7.0	38.0
1	11374925	5.0	41.0
1	11418003	13.0	32.0
1	11440266	8.0	30.0
1	12319384	12.0	40.0
1	12525556	10.0	36.0
1	12713820	8.0	38.0
1	12822687	12.0	49.0
1	13915410	10.0	24.0
1	13944376	12.0	34.0
1	14192664	12.0	49.0
1	14371238	11.0	33.0
1	14379799	7.0	41.0
1	14512179	10.0	36.0
1	14579288	4.0	50.0
1	14584795	7.0	39.0
1	14594882	9.0	40.0
1	14617927	7.0	31.0
1	14707297	9.0	33.0
1	14891226	8.0	27.0
1	14903145	9.0	42.0
1	14913131	6.0	25.0
1	14941178	4.0	38.0
1	14959004	7.0	49.0
1	14960796	10.0	35.0
1	14975285	9.0	35.0
1	15170048	3.0	20.0
1	15189298	6.0	49.0
1	15364291	5.0	27.0
1	16015512	12.0	28.0
1	16056322	11.0	30.0
1	16077782	8.0	34.0
1	16163978	13.0	48.0
1	16224026	8.0	37.0
1	16459353	5.0	25.0
1	16599333	11.0	48.0
1	17201981	15.0	84.0
