chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	44802	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143886802	1.0	1.0	2.0
1	143886803	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	54846972	2.0	1.0	3.0
2	54846973	54847212	2.0	1.0	3.0
2	54847213	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242985493	2.0	1.0	3.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	114104560	2.0	1.0	3.0
3	114104561	114426785	1.0	1.0	2.0
3	114426786	174937457	2.0	1.0	3.0
3	174937458	175415197	1.0	1.0	2.0
3	175415198	198022429	2.0	1.0	3.0
4	52064	53848	2.0	1.0	3.0
4	53849	10631617	2.0	1.0	3.0
4	10631618	34778670	2.0	1.0	3.0
4	34778671	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	69554917	2.0	1.0	3.0
4	69554918	69555125	2.0	1.0	3.0
4	69555126	190750669	2.0	1.0	3.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	204483	2.0	0.0	2.0
6	204484	58699999	2.0	0.0	2.0
6	58700000	63299999	2.0	0.0	2.0
6	63300000	77440819	2.0	0.0	2.0
6	77440820	170899800	2.0	0.0	2.0
7	40016	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	69907546	2.0	1.0	3.0
7	69907547	69964697	2.0	1.0	3.0
7	69964698	158821400	2.0	1.0	3.0
8	202842	8041939	1.0	0.0	1.0
8	8041940	39231601	1.0	0.0	1.0
8	39231602	40954998	1.0	0.0	1.0
8	40954999	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	137679944	2.0	1.0	3.0
8	137679945	137860008	2.0	1.0	3.0
8	137860009	146364021	2.0	1.0	3.0
9	47500	214705	1.0	1.0	2.0
9	214706	14072346	1.0	1.0	2.0
9	14072347	20510367	1.0	0.0	1.0
9	20510368	22636513	0.0	0.0	0.0
9	22636514	22994815	1.0	0.0	1.0
9	22994816	27608630	1.0	1.0	2.0
9	27608631	28008732	1.0	0.0	1.0
9	28008733	28173748	0.0	0.0	0.0
9	28173749	31303768	1.0	0.0	1.0
9	31303769	34592115	1.0	1.0	2.0
9	34592116	34592301	1.0	1.0	2.0
9	34592302	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135235880	1.0	1.0	2.0
10	135235881	135389924	1.0	1.0	2.0
11	20721	197905	2.0	1.0	3.0
11	197906	7236364	2.0	1.0	3.0
11	7236365	50298110	2.0	1.0	3.0
11	50298111	51208401	2.0	0.0	2.0
11	51208402	55699999	2.0	0.0	2.0
11	55700000	64716402	2.0	0.0	2.0
11	64716403	134452200	2.0	2.0	4.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	68339428	2.0	1.0	3.0
12	68339429	68341277	2.0	1.0	3.0
12	68341278	73647748	2.0	2.0	4.0
12	73647749	73688145	2.0	0.0	2.0
12	73688146	73688279	2.0	2.0	4.0
12	73688280	73745584	2.0	2.0	4.0
12	73745585	73746386	2.0	2.0	4.0
12	73746387	73921949	2.0	2.0	4.0
12	73921950	75751515	2.0	0.0	2.0
12	75751516	75751609	2.0	0.0	2.0
12	75751610	76686881	2.0	0.0	2.0
12	76686882	76687093	2.0	0.0	2.0
12	76687094	76834858	2.0	0.0	2.0
12	76834859	76834999	2.0	0.0	2.0
12	76835000	76835048	2.0	0.0	2.0
12	76835049	90845656	2.0	0.0	2.0
12	90845657	90846362	2.0	0.0	2.0
12	90846363	90848596	2.0	0.0	2.0
12	90848597	90848879	2.0	0.0	2.0
12	90848880	90848939	2.0	0.0	2.0
12	90848940	111332019	2.0	0.0	2.0
12	111332020	111332528	2.0	0.0	2.0
12	111332529	111333498	2.0	0.0	2.0
12	111333499	112964685	2.0	2.0	4.0
12	112964686	114202401	2.0	0.0	2.0
12	114202402	114987612	4.0	2.0	6.0
12	114987613	114988504	4.0	2.0	6.0
12	114988505	117789870	2.0	2.0	4.0
12	117789871	117789993	2.0	2.0	4.0
12	117789994	117790476	2.0	2.0	4.0
12	117790477	117790509	2.0	2.0	4.0
12	117790510	117790619	2.0	2.0	4.0
12	117790620	117790958	2.0	2.0	4.0
12	117790959	117799230	2.0	0.0	2.0
12	117799231	117809273	2.0	0.0	2.0
12	117809274	120076353	2.0	0.0	2.0
12	120076354	120076413	2.0	0.0	2.0
12	120076414	120084398	2.0	0.0	2.0
12	120084399	126295822	2.0	0.0	2.0
12	126295823	126295935	2.0	0.0	2.0
12	126295936	126521587	2.0	0.0	2.0
12	126521588	126526200	2.0	0.0	2.0
12	126526201	126554001	2.0	2.0	4.0
12	126554002	126699942	2.0	0.0	2.0
12	126699943	126780606	2.0	2.0	4.0
12	126780607	127774322	2.0	0.0	2.0
12	127774323	128127401	2.0	2.0	4.0
12	128127402	128127610	2.0	2.0	4.0
12	128127611	128128137	2.0	2.0	4.0
12	128128138	128128461	2.0	2.0	4.0
12	128128462	128290865	2.0	2.0	4.0
12	128290866	132349400	4.0	2.0	6.0
12	132349401	132860003	4.0	2.0	6.0
