chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	2	4
1	144007049	249224388	3	3	6
2	12784	243089456	2	2	4
3	60345	3201523	2	0	2
3	3201780	5307071	2	2	4
3	5307200	6510567	2	0	2
3	6510734	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	40274516	4	2	6
5	40274708	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	45832066	4	2	6
7	45862003	47339892	2	0	2
7	47341374	159127004	2	2	4
8	31254	95793352	2	2	4
8	95793553	146298155	4	0	4
9	46587	141091394	2	2	4
10	72759	55022343	2	2	4
10	55027973	60158239	2	0	2
10	60160455	86183393	4	2	6
10	86184971	89029243	6	2	8
10	89038341	92160834	2	0	2
10	92167505	94477219	4	2	6
10	94478355	95444228	2	0	2
10	95448539	104906211	4	2	6
10	104909890	106962201	2	0	2
10	106962233	107085830	4	2	6
10	107092654	110212204	2	0	2
10	110216429	111235367	4	2	6
10	111236183	116339849	2	0	2
10	116340165	119042339	2	2	4
10	119044826	122347276	2	0	2
10	122349537	124053894	6	2	8
10	124055922	128178892	2	2	4
10	128183200	129446266	2	0	2
10	129447502	135506704	2	2	4
11	198572	80666843	2	2	4
11	80677096	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	102469040	2	0	2
16	60777	35283226	2	2	4
16	46463782	90287535	2	0	2
17	526	81049726	2	0	2
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	38787417	2	2	4
21	38791156	48096957	3	1	4
22	16052528	51234455	2	2	4
