chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	30741950	2	0	2
1	30745210	58561391	2	2	4
1	58561750	58827046	3	1	4
1	58827310	59635105	4	0	4
1	59635202	65787823	3	2	5
1	65789676	66713562	4	1	5
1	66713857	73317778	3	2	5
1	73319499	74168722	4	1	5
1	74170011	116417039	3	2	5
1	116420224	117252307	4	1	5
1	117255068	121482979	3	2	5
1	144007049	165845124	5	2	7
1	165845535	167135333	7	0	7
1	167136353	187175580	5	2	7
1	187176326	187432179	7	0	7
1	187434767	249224388	5	2	7
2	12784	194731589	2	1	3
2	194733292	196502386	3	0	3
2	196505964	225026504	2	1	3
2	225026557	225840707	3	0	3
2	225840782	243089456	2	1	3
3	60345	96167707	3	2	5
3	96182184	97619993	4	1	5
3	97623953	140562324	3	2	5
3	140562869	142546021	3	1	4
3	142546354	148506111	3	2	5
3	148506720	149115592	4	1	5
3	149118491	173488554	3	2	5
3	173488798	174259421	4	1	5
3	174264126	175065208	3	2	5
3	175066238	176025143	4	1	5
3	176025170	182482117	3	2	5
3	182482190	183236020	3	1	4
3	183236106	189184471	2	2	4
3	189189265	189844679	2	1	3
3	189844961	197896118	3	2	5
4	12281	191027923	2	1	3
5	15532	61083629	3	2	5
5	61088392	61897000	4	1	5
5	61900599	73947817	3	2	5
5	73950658	75214399	4	1	5
5	75214458	89024609	3	2	5
5	89025666	90058041	4	1	5
5	90058137	116712500	3	2	5
5	116712550	117294032	4	0	4
5	117301623	180790320	3	2	5
6	149661	285695	4	0	4
6	286393	32901934	2	2	4
6	32903900	33792499	4	0	4
6	33793555	50045181	3	2	5
6	50048293	50754906	2	0	2
6	50755291	51200872	4	1	5
6	51200926	56337038	3	2	5
6	56341981	63146106	2	0	2
6	63146605	63285971	3	2	5
6	63291973	65065614	2	0	2
6	65065677	68934140	3	2	5
6	68934648	69435506	3	1	4
6	69438255	171051005	2	0	2
7	43259	54596436	3	2	5
7	54600570	68681763	2	2	4
7	68682384	70370469	3	1	4
7	70370858	78603686	2	2	4
7	78603702	80836709	3	2	5
7	80837066	80951551	4	1	5
7	80952234	147649772	3	2	5
7	147650023	158718671	2	2	4
7	158718688	159127004	4	0	4
8	31254	460249	5	0	5
8	460350	3795532	3	2	5
8	3795574	4111854	2	2	4
8	4112258	19108472	4	2	6
8	19109669	115012345	3	3	6
8	115012449	116096203	6	0	6
8	116099632	146298155	3	3	6
9	46587	122894457	2	1	3
9	122894800	124353178	3	0	3
9	124354826	141091394	2	1	3
10	72759	106412297	2	1	3
10	106412424	106879782	3	0	3
10	106880324	135506704	2	1	3
11	198572	134944770	2	1	3
12	150442	71341854	2	2	4
12	71342270	71927215	3	1	4
12	71927247	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	22435602	2	0	2
14	22436273	22983223	3	0	3
14	22988022	107285437	2	0	2
15	20016328	52351913	4	2	6
15	52357460	53764201	5	1	6
15	53766363	73152459	4	2	6
15	73152485	74076550	5	1	6
15	74077167	102469040	3	3	6
16	60777	70760987	2	1	3
16	70764401	71207728	4	1	5
16	71207879	90287535	2	1	3
17	526	20698347	3	0	3
17	20708584	81049726	4	2	6
18	48133	78015057	2	1	3
19	90910	59097854	2	2	4
20	61305	31384880	2	1	3
20	31385003	31396152	3	1	4
20	31397316	36010207	4	1	5
20	36010272	36657525	11	1	12
20	36663065	37491178	5	1	6
20	37493247	38300925	2	1	3
20	38302317	38822281	5	1	6
20	38826357	40026719	15	1	16
20	40030578	43130091	5	1	6
20	43130845	45238869	15	1	16
20	45239756	47369863	5	1	6
20	47370529	48725073	2	1	3
20	48725298	49045789	14	1	15
20	49048179	49261044	5	1	6
20	49261880	49721143	15	1	16
20	49721829	49763785	2	1	3
20	49764023	50523987	13	1	14
20	50524240	50689283	5	0	5
20	50692074	51703235	11	1	12
20	51705758	52805680	31	1	32
20	52805838	55106133	17	1	18
20	55106660	55644273	12	1	13
20	55646252	57916357	19	1	20
20	57917689	58301511	8	1	9
20	58308215	58602398	5	1	6
20	58602840	59906419	12	1	13
20	59910848	60511190	8	1	9
20	60515275	60623268	2	1	3
20	60625188	61143487	5	1	6
20	61144941	62956153	2	1	3
21	10736871	48096957	2	2	4
22	16052528	16952978	3	0	3
22	16953727	51234455	2	2	4
