chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	42264193	2	2	4
5	42268652	46389273	5	2	7
5	49432831	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	29121860	2	0	2
8	29126424	29653025	22	1	23
8	29660750	36721608	2	0	2
8	36729609	36775358	14	2	16
8	36775475	36791336	13	2	15
8	36794244	39861125	30	1	31
8	39862939	40375243	25	2	27
8	40375409	41244130	31	1	32
8	41244815	42377257	21	1	22
8	42378742	73330090	2	2	4
8	73341379	77931755	4	2	6
8	77931941	146298155	2	2	4
9	46587	332572	2	2	4
9	332639	14394245	2	0	2
9	14394325	16155785	2	2	4
9	16156479	18818890	2	0	2
9	18819070	20889147	2	2	4
9	20892952	23507723	2	0	2
9	23512634	23732836	2	2	4
9	23737353	25989308	2	0	2
9	25992081	29435619	2	2	4
9	29439340	31836260	2	0	2
9	31837334	32185506	2	2	4
9	32185642	33225647	4	2	6
9	33228189	141091394	2	2	4
10	72759	135228990	2	2	4
10	135229006	135506704	3	1	4
11	198572	46249863	4	2	6
11	46253427	51163249	7	2	9
11	51165185	57753790	2	0	2
11	57768288	59918513	4	2	6
11	59919165	60038422	9	1	10
11	60042097	63163220	2	0	2
11	63165400	63272796	5	1	6
11	63275563	64312153	2	0	2
11	64312403	68379996	4	2	6
11	68385334	69232797	13	1	14
11	69233471	70498310	23	1	24
11	70501627	75059508	2	0	2
11	75066403	77650129	23	1	24
11	77656868	134944770	2	0	2
12	150442	121400205	2	2	4
12	121400244	125276544	4	2	6
12	125279120	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	22289591	2	2	4
14	22290777	23010444	3	2	5
14	23010862	107285437	2	2	4
15	20016328	22582529	3	1	4
15	22582902	69222535	2	2	4
15	69224000	73665639	4	2	6
15	73666349	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	64018137	2	2	4
17	64022699	68576142	4	2	6
17	68577932	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	34726496	2	2	4
22	34726937	38708863	4	2	6
22	38716028	51234455	2	2	4
