chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	57511357	1.0	1.0	2.0
1	57511358	57995243	1.0	1.0	2.0
1	57995244	61242706	1.0	1.0	2.0
1	61243132	117032025	1.0	1.0	2.0
1	117032026	117034957	1.0	1.0	2.0
1	117034958	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	177770572	1.0	1.0	2.0
1	177770573	177869532	1.0	1.0	2.0
1	177869533	220880142	1.0	1.0	2.0
1	220880143	220884382	1.0	1.0	2.0
1	220884383	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	114043951	1.0	1.0	2.0
2	114043952	114047103	1.0	1.0	2.0
2	114047104	181123846	1.0	1.0	2.0
2	181123847	181126039	1.0	1.0	2.0
2	181126040	203527283	1.0	1.0	2.0
2	203527284	203534589	1.0	1.0	2.0
2	203534590	242985493	1.0	1.0	2.0
3	100074	57082500	1.0	1.0	2.0
3	57082501	58299796	1.0	1.0	2.0
3	58299797	65376076	1.0	1.0	2.0
3	65376077	65376298	1.0	1.0	2.0
3	65376299	65526064	1.0	1.0	2.0
3	65526065	65538669	1.0	1.0	2.0
3	65538670	65538707	1.0	1.0	2.0
3	65538708	65539044	1.0	1.0	2.0
3	65539045	65648546	1.0	1.0	2.0
3	65648547	65648830	1.0	1.0	2.0
3	65648831	65654567	1.0	1.0	2.0
3	65654568	65654596	1.0	1.0	2.0
3	65654597	65781421	1.0	1.0	2.0
3	65781422	66996189	1.0	1.0	2.0
3	66996190	72925435	1.0	0.0	1.0
3	72925436	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	113123304	1.0	1.0	2.0
3	113123305	116181387	1.0	1.0	2.0
3	116181388	117189652	1.0	0.0	1.0
3	117189653	119500915	1.0	1.0	2.0
3	119500916	128378066	1.0	1.0	2.0
3	128378067	129005445	1.0	1.0	2.0
3	129005446	131934060	1.0	1.0	2.0
3	131934061	131957194	1.0	1.0	2.0
3	131957195	136404690	1.0	1.0	2.0
3	136404691	138263388	1.0	1.0	2.0
3	138263389	175454621	1.0	1.0	2.0
3	175454622	197847500	1.0	1.0	2.0
4	50084	14384633	1.0	1.0	2.0
4	14384634	14385368	1.0	1.0	2.0
4	14385369	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	88294062	1.0	1.0	2.0
4	88294172	191154275	1.0	1.0	2.0
5	1	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	84561849	1.0	1.0	2.0
5	84561850	84577111	1.0	1.0	2.0
5	84577112	84609610	1.0	1.0	2.0
5	84609611	84635151	1.0	0.0	1.0
5	84635152	112847902	1.0	1.0	2.0
5	112847903	121273979	1.0	1.0	2.0
5	121273980	124091902	1.0	1.0	2.0
5	124091903	170795747	1.0	1.0	2.0
5	170795748	173027938	1.0	1.0	2.0
5	173027939	173027953	1.0	1.0	2.0
5	173027954	180712500	1.0	1.0	2.0
6	202331	4094996	1.0	1.0	2.0
6	4094997	8019925	1.0	1.0	2.0
6	8019926	10400266	1.0	1.0	2.0
6	10400267	10400405	1.0	1.0	2.0
6	10400406	52524541	1.0	1.0	2.0
6	52524542	53528122	1.0	0.0	1.0
6	53528123	57603336	1.0	1.0	2.0
6	58139760	63299999	1.0	1.0	2.0
6	63300000	88684603	1.0	1.0	2.0
6	88684604	107052253	1.0	1.0	2.0
6	107052254	107816917	1.0	1.0	2.0
6	107816918	109411628	1.0	1.0	2.0
6	109411629	114827836	1.0	1.0	2.0
6	114827837	114828217	1.0	1.0	2.0
6	114828218	114835991	1.0	1.0	2.0
6	114835992	114862879	1.0	0.0	1.0
6	114862880	114874157	1.0	1.0	2.0
6	114874158	114874304	1.0	1.0	2.0
6	114874305	115048814	1.0	1.0	2.0
6	115048815	115068944	1.0	1.0	2.0
6	115068945	115700476	1.0	1.0	2.0
6	115700477	115708994	1.0	1.0	2.0
6	115708995	170899934	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	17991995	1.0	1.0	2.0
8	17991996	18587680	1.0	1.0	2.0
8	18587681	20330952	1.0	1.0	2.0
8	20330953	40870433	1.0	1.0	2.0
8	40870434	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	57234309	1.0	1.0	2.0
8	57234310	58920249	1.0	1.0	2.0
8	58920250	70315269	1.0	1.0	2.0
8	70315270	113114495	1.0	1.0	2.0
8	113114496	140754136	1.0	1.0	2.0
8	140754137	141654182	1.0	1.0	2.0
8	141654183	146364021	1.0	1.0	2.0
9	47500	215656	1.0	1.0	2.0
9	215657	35434350	1.0	1.0	2.0
9	35434351	37768894	1.0	1.0	2.0
9	37772094	39052499	2.0	2.0	4.0
9	39052500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66477499	1.0	1.0	2.0
9	66477500	69030849	1.0	1.0	2.0
9	69030850	113738379	1.0	1.0	2.0
9	113738380	113859109	1.0	0.0	1.0
9	113859110	140267500	1.0	1.0	2.0
10	104759	1707093	1.0	1.0	2.0
10	1707094	2201896	1.0	0.0	1.0
10	2201897	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
