chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	31913964	2	1	3
1	31915529	33280648	5	1	6
1	33280932	41085926	3	1	4
1	41086224	46492164	2	2	4
1	46494395	81997166	3	1	4
1	81997581	121482979	3	0	3
1	144007049	216235288	6	0	6
1	216235512	217489382	9	0	9
1	217489760	249224388	6	0	6
2	12784	99294157	2	1	3
2	99297883	243089456	1	1	2
3	60345	137798155	2	2	4
3	137798865	140328825	4	2	6
3	140329559	183698443	2	2	4
3	183699058	184170992	4	2	6
3	184173466	197896118	2	2	4
4	12281	55683815	2	0	2
4	55683987	78376237	2	2	4
4	78377051	106887163	2	0	2
4	106889490	107839998	4	0	4
4	107844157	191027923	2	0	2
5	15532	49441958	4	2	6
5	49447306	113250798	2	0	2
5	113250966	115446873	4	0	4
5	115451892	180790320	2	0	2
6	149661	14980180	2	0	2
6	14981487	15178922	4	0	4
6	15188408	82673010	2	0	2
6	82679060	83240266	4	0	4
6	83242302	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	6937899	4	0	4
8	6938021	23337679	2	0	2
8	23341834	28549898	4	0	4
8	28552952	41436482	4	4	8
8	41437022	116544210	4	2	6
8	116549762	117947674	7	2	9
8	117947998	146298155	4	2	6
9	46587	101408462	2	0	2
9	101412486	106599025	2	1	3
9	106599171	107211257	2	0	2
9	107212335	112708088	2	1	3
9	112709660	114175999	2	0	2
9	114177266	127725571	2	1	3
9	127732531	132949864	5	2	7
9	132957214	133247504	2	1	3
9	133255118	141091394	3	2	5
10	72759	75795910	2	2	4
10	75801805	80352495	3	2	5
10	80352563	109740272	3	0	3
10	109740386	109871172	0	0	0
10	109871472	121450008	3	0	3
10	121450146	127632485	3	1	4
10	127632735	128115703	6	1	7
10	128117765	135506704	3	1	4
11	198572	8551134	2	2	4
11	8551298	9088851	4	2	6
11	9091383	134944770	2	2	4
12	150442	126336085	2	2	4
12	126337079	126465682	2	0	2
12	126470546	133778189	2	2	4
13	19026949	48789697	2	0	2
13	48794008	48971573	0	0	0
13	48971576	115108397	2	0	2
14	19002124	107285437	2	0	2
15	20016328	102469040	2	1	3
16	60777	34012168	4	2	6
16	34197351	90287535	2	0	2
17	526	47769434	2	0	2
17	47770417	59183161	2	1	3
17	59185396	59528368	5	1	6
17	59536610	81049726	2	1	3
18	48133	78015057	2	1	3
19	90910	6072863	2	0	2
19	6073311	9072975	2	1	3
19	9074265	12055555	3	2	5
19	12056753	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	38104637	2	0	2
21	38109303	48096957	4	0	4
22	16052528	18116663	3	0	3
22	18119145	47165585	2	0	2
22	47166189	51234455	4	0	4
