chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	104225568	1	1	2
1	104239689	116205367	7	1	8
1	116205848	121482979	5	1	6
1	144007049	145390114	4	1	5
1	145390170	149159445	2	1	3
1	149167912	249224388	4	1	5
2	12784	243089456	2	1	3
3	60345	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	180790320	2	1	3
6	149661	113039912	3	2	5
6	113044320	120501711	2	0	2
6	120502042	120614038	1	1	2
6	120622433	122645793	3	2	5
6	122648817	122716432	1	1	2
6	122717220	123360900	2	2	4
6	123364258	136264636	2	0	2
6	136265021	136567337	1	0	1
6	136568916	171051005	2	0	2
7	43259	38287927	2	1	3
7	38290693	38357323	4	2	6
7	38358227	159127004	2	1	3
8	31254	146298155	2	1	3
9	46587	103300640	2	0	2
9	103300809	141091394	2	2	4
10	72759	135506704	2	0	2
11	198572	134944770	2	0	2
12	150442	133778189	2	1	3
13	19026949	20934636	2	1	3
13	20935285	115108397	3	1	4
14	19002124	22351008	2	1	3
14	22351073	22624078	3	1	4
14	22626948	22988022	4	2	6
14	22988571	107285437	2	1	3
15	20016328	74790183	2	1	3
15	74792292	102469040	3	1	4
16	60777	35283226	2	2	4
16	46463782	48859594	3	1	4
16	48860075	90103035	2	2	4
16	90103117	90287535	3	1	4
17	526	81049726	2	1	3
18	48133	78015057	2	1	3
19	90910	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	2	2	4
22	16052528	51234455	2	0	2
