chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	6961274	1.0	0.0	1.0
1	6961275	40984400	1.0	1.0	2.0
1	40984401	40986848	1.0	1.0	2.0
1	40986849	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	188714837	1.0	1.0	2.0
1	188714838	188758138	1.0	1.0	2.0
1	188758139	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	34360014	1.0	1.0	2.0
2	34360015	62354975	1.0	1.0	2.0
2	62354976	89094922	1.0	1.0	2.0
2	89094923	89443069	1.0	1.0	2.0
2	89443070	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	116294902	1.0	1.0	2.0
2	116294903	156901062	1.0	1.0	2.0
2	156901063	156906725	1.0	1.0	2.0
2	156906726	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	117515057	1.0	1.0	2.0
3	117515058	117532724	1.0	1.0	2.0
3	117532725	117848341	1.0	1.0	2.0
3	117848342	152439569	1.0	1.0	2.0
3	152439570	198022429	1.0	1.0	2.0
4	31303	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	98365755	1.0	1.0	2.0
4	98365756	98369889	1.0	1.0	2.0
4	98369890	115959210	1.0	1.0	2.0
4	115959211	115962809	1.0	1.0	2.0
4	115962810	126159290	1.0	1.0	2.0
4	126159291	126160338	1.0	1.0	2.0
4	126160339	143048827	1.0	1.0	2.0
4	143048828	143052633	1.0	1.0	2.0
4	143052634	162727204	1.0	1.0	2.0
4	162727205	162730947	1.0	1.0	2.0
4	162730948	180045487	1.0	1.0	2.0
4	180045488	180046990	1.0	1.0	2.0
4	180046991	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	127660045	1.0	1.0	2.0
5	127660046	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	13725632	1.0	1.0	2.0
7	13725633	13729651	1.0	1.0	2.0
7	13729652	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	79705886	1.0	1.0	2.0
7	79705887	79707748	1.0	1.0	2.0
7	79707749	158817500	1.0	1.0	2.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	1.0	1.0	2.0
