chromosome_index	position	alt_count	ref_count
1	34368924	15.0	16.0
1	80022298	14.0	25.0
1	83342391	5.0	45.0
1	104710048	11.0	22.0
1	104969634	13.0	33.0
1	208778976	16.0	29.0
1	244073380	5.0	49.0
10	56018810	1.0	32.0
10	70935924	8.0	27.0
10	85791543	17.0	20.0
10	130074806	10.0	30.0
11	3452185	11.0	31.0
11	55275324	6.0	21.0
11	73449818	3.0	37.0
11	88683452	4.0	42.0
11	98183485	4.0	36.0
11	113767635	11.0	27.0
12	38113572	3.0	23.0
12	60243895	3.0	46.0
12	68771614	13.0	21.0
12	121457923	7.0	18.0
13	68469708	10.0	30.0
13	72531976	7.0	31.0
14	29579309	9.0	29.0
14	52995650	4.0	12.0
14	54764449	10.0	29.0
14	69463025	8.0	19.0
14	89822734	7.0	31.0
15	52384816	11.0	14.0
15	62863475	7.0	32.0
16	9164635	3.0	6.0
16	60219094	10.0	24.0
17	72781662	8.0	32.0
18	8680871	6.0	21.0
19	23612175	10.0	21.0
19	29902464	10.0	31.0
2	1882403	9.0	26.0
2	8494383	12.0	40.0
2	25445024	10.0	30.0
2	80536418	10.0	31.0
2	80537107	8.0	23.0
2	84872933	14.0	23.0
2	112719453	10.0	32.0
2	153064172	4.0	24.0
2	182435496	12.0	35.0
2	214800396	14.0	39.0
20	18215053	5.0	42.0
21	42111069	4.0	37.0
3	81064008	3.0	34.0
3	95204173	10.0	32.0
3	139481700	4.0	36.0
3	139481725	5.0	41.0
3	142823499	6.0	26.0
3	176846263	16.0	21.0
3	193196997	11.0	31.0
4	27698238	8.0	28.0
4	32388743	8.0	35.0
4	67136632	20.0	27.0
4	79142119	5.0	23.0
4	102622024	11.0	31.0
4	136505321	5.0	43.0
4	145491041	3.0	39.0
4	153345308	9.0	21.0
4	162329238	6.0	31.0
4	169799602	3.0	20.0
5	5847994	4.0	53.0
5	29247908	7.0	24.0
5	36921993	4.0	47.0
5	94535639	6.0	16.0
5	109836893	16.0	30.0
5	120144988	4.0	36.0
5	171738270	15.0	22.0
6	24918879	9.0	33.0
6	90206250	13.0	30.0
6	108865983	14.0	34.0
7	16789884	10.0	34.0
7	35646032	7.0	31.0
7	101575745	15.0	25.0
7	146256360	9.0	29.0
8	20319487	10.0	33.0
8	49382057	3.0	33.0
9	30898741	15.0	25.0
9	120669478	4.0	37.0
9	124688823	11.0	20.0
X	21824138	7.0	21.0
X	76610549	15.0	12.0
X	117937364	13.0	17.0
