chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	23927929	3	2	5
1	23928399	56010484	2	1	3
1	56010996	62327337	2	2	4
1	62329166	120673167	2	0	2
1	120681097	121482979	2	1	3
1	144007049	144892979	2	0	2
1	144892992	249224388	2	1	3
2	12784	243089456	2	1	3
3	60345	60456884	2	0	2
3	60456954	60478040	1	0	1
3	60479380	197896118	2	0	2
4	12281	53907377	2	1	3
4	53913724	57374328	2	2	4
4	57376623	65037862	3	2	5
4	65038322	75219786	2	1	3
4	75221434	93868065	2	0	2
4	93870204	94023775	1	0	1
4	94027141	188221423	2	0	2
4	188221827	191027923	1	0	1
5	15532	13300576	2	2	4
5	13301822	180790320	2	1	3
6	149661	162551099	2	1	3
6	162551113	162643777	1	1	2
6	162643789	162782861	0	0	0
6	162783187	162921182	1	1	2
6	162921563	171051005	2	1	3
7	43259	64184818	2	2	4
7	64192274	111705181	4	2	6
7	111706331	159127004	2	2	4
8	31254	1472150	2	1	3
8	1474307	1524723	2	0	2
8	1525208	43751932	2	1	3
8	43754738	136978663	2	2	4
8	136980855	139040289	3	2	5
8	139041545	146298155	2	2	4
9	46587	28317149	2	0	2
9	28321512	33064626	2	1	3
9	33065150	33761286	2	2	4
9	33762135	47217176	2	1	3
9	65616971	72338477	5	1	6
9	72338610	98235247	3	2	5
9	98236202	141091394	2	1	3
10	72759	135506704	3	0	3
11	198572	120570587	1	1	2
11	120570688	134944770	1	0	1
12	150442	34854498	4	1	5
12	37857751	133778189	2	1	3
13	19026949	115108397	2	1	3
14	19002124	22581278	2	1	3
14	22582028	22978389	3	1	4
14	22978516	107285437	2	1	3
15	20016328	65950528	2	0	2
15	65955172	102469040	3	0	3
16	60777	78246178	2	1	3
16	78247690	78426104	1	1	2
16	78432492	79128045	2	1	3
16	79129690	79215682	2	0	2
16	79216278	82699166	2	1	3
16	82700502	82833827	2	0	2
16	82834027	90287535	2	1	3
17	526	21524172	2	0	2
17	21527046	57276710	2	2	4
17	57280100	57567551	4	2	6
17	57567836	81049726	2	2	4
18	48133	78015057	1	1	2
19	90910	15532662	2	0	2
19	15541290	41257396	2	1	3
19	41258355	59097854	2	0	2
20	61305	14899761	2	1	3
20	14899761	14945839	1	0	1
20	14948625	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	18305797	2	1	3
22	18307634	27290892	3	2	5
22	27291065	51234455	2	0	2
