chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	1834053	3.0	1.0	4.0
1	1834054	1839359	1.0	0.0	1.0
1	1839360	1842180	1.0	0.0	1.0
1	1842181	1913896	2.0	1.0	3.0
1	1913897	1932461	1.0	0.0	1.0
1	1932462	2443294	3.0	1.0	4.0
1	2443295	2471372	4.0	1.0	5.0
1	2471373	6885002	3.0	1.0	4.0
1	6885003	7910001	3.0	1.0	4.0
1	7910002	8398002	2.0	1.0	3.0
1	8398003	10463852	3.0	1.0	4.0
1	10463853	10637313	3.0	1.0	4.0
1	10637314	10780334	4.0	1.0	5.0
1	10780335	15794723	3.0	1.0	4.0
1	15794724	16004393	4.0	1.0	5.0
1	16004394	17899202	3.0	1.0	4.0
1	17899203	26482112	3.0	1.0	4.0
1	26482113	26487884	3.0	1.0	4.0
1	26487885	32280002	3.0	1.0	4.0
1	32280003	32543001	2.0	1.0	3.0
1	32543002	33648000	3.0	1.0	4.0
1	33648001	35429226	4.0	1.0	5.0
1	35429227	35726088	4.0	1.0	5.0
1	35726089	35811123	4.0	1.0	5.0
1	35811124	44018866	4.0	1.0	5.0
1	44018867	44201101	3.0	1.0	4.0
1	44201102	44203522	2.0	1.0	3.0
1	44203523	44217421	4.0	1.0	5.0
1	44217422	49929319	4.0	1.0	5.0
1	49929320	50349383	3.0	1.0	4.0
1	50349384	73311959	4.0	1.0	5.0
1	73311960	73314538	4.0	1.0	5.0
1	73314539	92318826	4.0	1.0	5.0
1	92318827	94255283	4.0	1.0	5.0
1	94255284	94427358	5.0	1.0	6.0
1	94427359	94532638	4.0	1.0	5.0
1	94532639	94619995	4.0	1.0	5.0
1	94619996	111376467	4.0	1.0	5.0
1	111376468	113304973	4.0	1.0	5.0
1	113304974	117779111	4.0	1.0	5.0
1	117779112	117807553	5.0	1.0	6.0
1	117807554	121335938	5.0	1.0	6.0
1	128900000	149042742	6.0	1.0	7.0
1	149042743	150510555	6.0	1.0	7.0
1	150510556	150510924	1.0	0.0	1.0
1	150510925	150515608	4.0	1.0	5.0
1	150515609	150567424	5.0	1.0	6.0
1	150567425	150937211	5.0	1.0	6.0
1	150937212	151004354	3.0	1.0	4.0
1	151004355	161515600	6.0	1.0	7.0
1	161515601	162365801	6.0	1.0	7.0
1	162365802	162590018	3.0	1.0	4.0
1	162590019	179772627	6.0	1.0	7.0
1	179772628	179778875	6.0	1.0	7.0
1	179778876	179877086	6.0	1.0	7.0
1	179877087	180019158	6.0	2.0	8.0
1	180019159	185582154	6.0	1.0	7.0
1	185582155	185807437	7.0	1.0	8.0
1	185807438	202184891	6.0	1.0	7.0
1	202184892	204697190	5.0	1.0	6.0
1	204697191	205136557	6.0	1.0	7.0
1	205136558	205239814	3.0	1.0	4.0
1	205239815	205289129	7.0	1.0	8.0
1	205289130	205319463	7.0	1.0	8.0
1	205319464	205512226	3.0	1.0	4.0
1	205512227	216854156	6.0	1.0	7.0
1	216854157	216854832	6.0	1.0	7.0
1	216854833	219242964	6.0	1.0	7.0
1	219242965	219304377	5.0	1.0	6.0
1	219304378	219788050	9.0	1.0	10.0
1	219788051	219789800	9.0	1.0	10.0
1	219789801	219840029	7.0	1.0	8.0
1	219840030	224264814	6.0	1.0	7.0
1	224264815	226246974	3.0	1.0	4.0
1	226246975	226496219	5.0	1.0	6.0
1	226496220	230151662	3.0	1.0	4.0
1	230151663	230611819	4.0	1.0	5.0
1	230611820	230775711	6.0	1.0	7.0
1	230775712	230899725	6.0	1.0	7.0
1	230899726	235137109	6.0	1.0	7.0
1	235137110	235182572	5.0	1.0	6.0
1	235182573	235789865	5.0	1.0	6.0
1	235789866	235840951	5.0	3.0	8.0
1	235840952	241065097	6.0	1.0	7.0
1	241065098	241166062	6.0	1.0	7.0
1	241166063	242045202	6.0	1.0	7.0
1	242045203	242213801	5.0	1.0	6.0
1	242213802	246829531	5.0	1.0	6.0
1	246829532	247825301	5.0	1.0	6.0
1	247825302	247869084	6.0	2.0	8.0
1	247869085	249250620	6.0	1.0	7.0
2	20016	207768	4.0	1.0	5.0
2	207769	11405052	4.0	1.0	5.0
2	11405053	11886619	3.0	1.0	4.0
2	11886620	28796093	4.0	1.0	5.0
2	28796094	29012047	4.0	1.0	5.0
2	29012048	34700823	4.0	1.0	5.0
2	34700824	38503402	4.0	1.0	5.0
2	38503403	42545203	4.0	1.0	5.0
2	42545204	43265125	3.0	1.0	4.0
2	43265126	43672997	4.0	1.0	5.0
2	43672998	44074940	4.0	1.0	5.0
2	44074941	46872658	4.0	1.0	5.0
2	46872659	46973250	5.0	1.0	6.0
2	46973251	50082854	3.0	1.0	4.0
2	50082855	50152853	3.0	1.0	4.0
2	50152854	56079994	4.0	1.0	5.0
2	56079995	57205287	4.0	1.0	5.0
2	57205288	57206674	4.0	0.0	4.0
2	57206675	60833232	4.0	1.0	5.0
2	60833233	73339325	4.0	1.0	5.0
2	73339326	73423350	3.0	1.0	4.0
2	73423351	78897728	4.0	1.0	5.0
2	78897729	79291784	4.0	1.0	5.0
2	79291785	85110951	4.0	1.0	5.0
2	85110952	86287287	4.0	1.0	5.0
2	86287288	89077500	3.0	1.0	4.0
2	89077501	89830601	4.0	1.0	5.0
2	89830602	90439201	4.0	1.0	5.0
2	96800000	97301519	3.0	1.0	4.0
2	97301520	97348313	4.0	1.0	5.0
2	97348314	99961001	3.0	1.0	4.0
2	99961002	102310452	4.0	1.0	5.0
2	102310453	102354800	4.0	0.0	4.0
2	102354801	104210011	4.0	1.0	5.0
2	104210012	140034947	3.0	1.0	4.0
2	140034948	169740056	3.0	1.0	4.0
2	169740057	170107402	3.0	2.0	5.0
2	170107403	181744508	3.0	1.0	4.0
2	181744509	189302634	4.0	1.0	5.0
2	189302635	189817537	3.0	1.0	4.0
2	189817538	190111471	2.0	1.0	3.0
2	190111472	218950816	3.0	1.0	4.0
2	218950817	219751319	3.0	1.0	4.0
2	219751320	225442462	3.0	1.0	4.0
2	225442463	225866731	3.0	1.0	4.0
2	225866732	229280750	3.0	1.0	4.0
2	229280751	229287279	2.0	1.0	3.0
2	229287280	229302262	2.0	1.0	3.0
2	229302263	229306641	2.0	1.0	3.0
2	229306642	242988297	2.0	1.0	3.0
3	27115	60595	2.0	1.0	3.0
3	60596	7297200	2.0	1.0	3.0
3	7297201	7297405	2.0	1.0	3.0
3	7297406	15644860	2.0	1.0	3.0
3	15644861	17134971	3.0	1.0	4.0
3	17134972	35900774	2.0	1.0	3.0
3	35900775	35920965	2.0	2.0	4.0
3	35920966	35926744	2.0	2.0	4.0
3	35926745	36002237	2.0	2.0	4.0
3	36002238	40938028	2.0	1.0	3.0
3	40938029	42139871	3.0	1.0	4.0
3	42139872	44669293	2.0	1.0	3.0
3	44669294	44681011	1.0	1.0	2.0
3	44681012	44777868	2.0	1.0	3.0
3	44777869	45070661	3.0	1.0	4.0
3	45070662	46880510	2.0	1.0	3.0
3	46880511	47066594	3.0	1.0	4.0
3	47066595	48597065	1.0	1.0	2.0
3	48597066	48798092	2.0	1.0	3.0
3	48798093	51685017	2.0	1.0	3.0
3	51685018	52084422	2.0	1.0	3.0
3	52084423	52372761	3.0	1.0	4.0
3	52372762	76980988	2.0	1.0	3.0
3	76980989	77158962	3.0	1.0	4.0
3	77158963	77544768	2.0	2.0	4.0
3	77544769	86687002	2.0	0.0	2.0
3	86687003	87899999	2.0	1.0	3.0
3	93900000	116136457	6.0	2.0	8.0
3	116136458	116267888	4.0	2.0	6.0
3	116267889	116385861	4.0	2.0	6.0
3	116385862	116389336	4.0	2.0	6.0
3	116389337	116592500	4.0	2.0	6.0
3	116592501	116835451	5.0	2.0	7.0
3	116835452	118454002	6.0	2.0	8.0
3	118454003	118521512	6.0	2.0	8.0
