chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	152775872	1.0	1.0	2.0
1	152775873	152877748	3.0	1.0	4.0
1	152877749	153171752	3.0	1.0	4.0
1	153171753	153366230	1.0	1.0	2.0
1	153366231	153411709	1.0	1.0	2.0
1	153411710	153435498	1.0	1.0	2.0
1	153435499	158121048	1.0	1.0	2.0
1	158121049	158125076	1.0	1.0	2.0
1	158125077	166090335	1.0	1.0	2.0
1	166090336	166092322	1.0	1.0	2.0
1	166092323	166096698	20.0	1.0	21.0
1	166096699	166098050	20.0	1.0	21.0
1	166098051	166107589	20.0	1.0	21.0
1	166107590	166119032	20.0	1.0	21.0
1	166119033	166234848	1.0	1.0	2.0
1	166234849	166264136	2.0	1.0	3.0
1	166264137	166265349	2.0	1.0	3.0
1	166265350	166266266	5.0	1.0	6.0
1	166266267	166268960	5.0	1.0	6.0
1	166268961	166274044	8.0	1.0	9.0
1	166274045	166274501	1.0	1.0	2.0
1	166274502	166274525	1.0	1.0	2.0
1	166274526	166275396	1.0	1.0	2.0
1	166275397	169809278	1.0	1.0	2.0
1	169809279	169829016	4.0	1.0	5.0
1	169829017	170180791	1.0	1.0	2.0
1	170180792	170231049	3.0	1.0	4.0
1	170231050	170231087	3.0	1.0	4.0
1	170231088	170242378	1.0	1.0	2.0
1	170242379	170333296	1.0	1.0	2.0
1	170333297	170360802	1.0	1.0	2.0
1	170360803	170360816	1.0	1.0	2.0
1	170360817	170380928	2.0	1.0	3.0
1	170380929	170381714	2.0	1.0	3.0
1	170381715	170496758	1.0	1.0	2.0
1	170496759	170532542	2.0	1.0	3.0
1	170532543	170557561	5.0	1.0	6.0
1	170557562	170570976	5.0	1.0	6.0
1	170570977	170588184	16.0	1.0	17.0
1	170588185	170667101	2.0	1.0	3.0
1	170667102	170668047	3.0	1.0	4.0
1	170668048	170816178	3.0	1.0	4.0
1	170816179	170832260	2.0	1.0	3.0
1	170832261	170870724	2.0	1.0	3.0
1	170870725	170916656	3.0	1.0	4.0
1	170916657	170930335	16.0	1.0	17.0
1	170930336	171024777	3.0	1.0	4.0
1	171024778	171057913	3.0	1.0	4.0
1	171057914	171354330	1.0	1.0	2.0
1	171354331	171365173	19.0	1.0	20.0
1	171365174	171375110	19.0	1.0	20.0
1	171375111	171381027	19.0	1.0	20.0
1	171381028	171394474	19.0	1.0	20.0
1	171394475	171525153	2.0	1.0	3.0
1	171525154	171534112	19.0	1.0	20.0
1	171534113	171574535	19.0	1.0	20.0
1	171574536	171598600	6.0	1.0	7.0
1	171598601	171604855	4.0	1.0	5.0
1	171604856	171615976	3.0	1.0	4.0
1	171615977	171641550	3.0	1.0	4.0
1	171641551	171642813	3.0	1.0	4.0
1	171642814	171722582	3.0	1.0	4.0
1	171722583	171734470	3.0	1.0	4.0
1	171734471	171766186	3.0	1.0	4.0
1	171766187	171807249	3.0	1.0	4.0
1	171807250	171807329	3.0	1.0	4.0
1	171807330	171809411	3.0	1.0	4.0
1	171809412	171819768	3.0	1.0	4.0
1	171819769	171866386	3.0	1.0	4.0
1	171866387	171869650	3.0	1.0	4.0
1	171869651	171896773	3.0	1.0	4.0
1	171896774	171904902	3.0	1.0	4.0
1	171904903	171905012	3.0	1.0	4.0
1	171905013	171905522	3.0	1.0	4.0
1	171905523	171919871	22.0	1.0	23.0
1	171919872	171932039	22.0	1.0	23.0
1	171932040	171949237	22.0	1.0	23.0
1	171949238	171961921	22.0	1.0	23.0
1	171961922	171962976	22.0	1.0	23.0
1	171962977	171967597	22.0	1.0	23.0
1	171967598	171983569	22.0	1.0	23.0
1	171983570	171984048	22.0	1.0	23.0
1	171984049	171989455	22.0	1.0	23.0
1	171989456	171992129	22.0	1.0	23.0
1	171992130	172010289	22.0	1.0	23.0
1	172010290	172010336	22.0	1.0	23.0
1	172010337	172018245	22.0	1.0	23.0
1	172018246	172041165	15.0	1.0	16.0
1	172041166	172041223	15.0	1.0	16.0
1	172041224	172105685	15.0	1.0	16.0
1	172105686	172107125	23.0	1.0	24.0
1	172107126	172133183	7.0	1.0	8.0
1	172133184	172176977	7.0	1.0	8.0
1	172176978	172196934	18.0	1.0	19.0
1	172196935	172199105	18.0	1.0	19.0
1	172199106	172213661	18.0	1.0	19.0
1	172213662	172219763	18.0	1.0	19.0
1	172219764	172222644	20.0	1.0	21.0
1	172222645	172239307	20.0	1.0	21.0
1	172239308	172239862	32.0	1.0	33.0
1	172239863	172240296	39.0	1.0	40.0
1	172240297	172243464	39.0	1.0	40.0
1	172243465	172246451	39.0	1.0	40.0
1	172246452	172272649	23.0	1.0	24.0
1	172272650	172279379	30.0	1.0	31.0
1	172279380	172296574	30.0	1.0	31.0
1	172296575	172305185	30.0	1.0	31.0
1	172305186	173958592	1.0	1.0	2.0
1	173958593	173958722	1.0	1.0	2.0
1	173958723	180267286	1.0	1.0	2.0
1	180267287	180327203	2.0	1.0	3.0
1	180327204	201252653	1.0	1.0	2.0
1	201252654	201321260	15.0	1.0	16.0
1	201321261	201330201	15.0	1.0	16.0
1	201330202	201811446	1.0	1.0	2.0
1	201811447	201850736	3.0	1.0	4.0
1	201850737	202393807	1.0	1.0	2.0
1	202393808	202629409	3.0	1.0	4.0
1	202629410	203721398	1.0	1.0	2.0
1	203721399	203733057	1.0	1.0	2.0
1	203733058	203759491	1.0	1.0	2.0
1	203759492	203800338	1.0	1.0	2.0
1	203800339	203800568	1.0	1.0	2.0
1	203800569	203803812	1.0	1.0	2.0
1	203803813	204922819	1.0	1.0	2.0
1	204922820	204942313	1.0	1.0	2.0
1	204942314	205013632	1.0	1.0	2.0
1	205013633	205026032	1.0	1.0	2.0
1	205026033	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242986605	1.0	1.0	2.0
3	100074	76694334	1.0	1.0	2.0
3	76694335	76695229	1.0	1.0	2.0
3	76695230	76696348	1.0	1.0	2.0
3	76696349	76836339	1.0	1.0	2.0
3	76836340	76895153	4.0	1.0	5.0
3	76895154	76990151	4.0	1.0	5.0
3	76990152	77034502	3.0	1.0	4.0
3	77034503	77048993	5.0	1.0	6.0
3	77048994	77062672	5.0	1.0	6.0
3	77062673	77073964	5.0	1.0	6.0
3	77073965	77080338	5.0	1.0	6.0
3	77080339	77098584	18.0	1.0	19.0
3	77098585	77104216	1.0	1.0	2.0
