chromosome_index position alt_count ref_count
1 22902836 4 8
1 32681132 18 28
1 110740769 9 18
1 153122469 103 57
1 158815481 21 115
1 176838004 139 57
1 207760830 55 179
2 26950552 7 14
2 31133763 13 20
2 39249914 84 66
2 68882101 12 28
2 74328398 3 7
2 101624236 12 65
2 113310279 32 94
2 131813155 9 20
2 152409911 33 100
2 176982023 35 22
3 49049335 17 57
3 178936091 54 34
4 48514651 16 22
4 82088325 11 22
4 119626803 54 58
5 73178367 22 26
5 140564414 38 69
6 33555566 11 8
6 72678766 16 34
6 134495754 22 41
6 148795300 73 73
6 157743748 55 92
7 25264620 147 174
7 45141172 10 16
7 84694809 28 66
7 87179322 91 121
7 87780312 112 136
7 155532606 6 13
8 125989971 22 24
9 112686028 18 39
9 135932235 7 8
10 29079559 13 45
10 64573185 21 69
10 89717672 80 11
10 102116383 21 80
10 123279677 15 29
10 126523239 25 49
11 36614556 83 133
11 125873964 14 22
12 15095609 9 22
12 40714861 5 92
13 31495824 57 85
14 68159684 33 48
14 91700874 8 3
15 64792056 19 38
16 89349633 57 83
17 19582183 10 14
17 21731197 47 56
17 28886650 32 37
17 78321264 8 21
19 2344611 15 25
19 4013087 8 6
19 19153562 9 32
19 41736912 13 22
19 53667593 10 10
19 57889621 11 15
20 58519160 20 27
22 41222475 17 19
22 45914634 10 10
