chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	19791956	2	2	4
1	19792527	21646531	3	2	5
1	21649263	40096053	2	2	4
1	40097518	40166859	1	0	1
1	40168587	121482979	2	2	4
1	144007049	185174258	2	1	3
1	185174851	189791473	3	1	4
1	189791561	231887497	2	1	3
1	231893172	231957059	1	1	2
1	231957336	246080185	2	1	3
1	246080241	249224388	3	1	4
2	12784	42706847	2	2	4
2	42707354	42902215	1	1	2
2	42903239	85122407	2	2	4
2	85126412	85512675	5	1	6
2	85514717	88464963	2	2	4
2	88465476	148799980	2	1	3
2	148802480	149326429	2	0	2
2	149329162	243089456	2	1	3
3	60345	8690221	2	2	4
3	8692449	38662385	3	2	5
3	38663707	94616293	2	2	4
3	94616424	97726725	4	1	5
3	97726747	135759830	3	2	5
3	135761310	136160590	5	2	7
3	136161911	197896118	3	2	5
4	12281	87666579	2	1	3
4	87675424	89712041	5	1	6
4	89725926	92244386	2	1	3
4	92245470	96554090	3	2	5
4	96554889	142602382	2	1	3
4	142603130	143344473	2	2	4
4	143347436	173669932	2	1	3
4	173679871	185167423	2	0	2
4	185171608	185788602	2	1	3
4	185788762	191027923	2	0	2
5	15532	50417326	3	2	5
5	50419649	180790320	2	2	4
6	149661	807008	4	2	6
6	808660	836318	2	0	2
6	836331	858296	2	1	3
6	858970	30451904	4	2	6
6	30454076	78149296	2	1	3
6	78155162	148550398	2	2	4
6	148553550	171051005	1	0	1
7	43259	16766121	2	2	4
7	16766248	17531024	4	2	6
7	17531452	17619340	11	4	15
7	17620749	18165780	5	2	7
7	18168317	18666217	4	2	6
7	18666901	102335787	2	2	4
7	102335861	107575162	3	2	5
7	107578407	159127004	2	1	3
8	31254	6493557	2	0	2
8	6494655	6771484	2	1	3
8	6777051	26193435	2	0	2
8	26194134	47024349	2	1	3
8	47024380	100119187	3	2	5
8	100119963	103203727	3	3	6
8	103208028	146298155	3	2	5
9	46587	1063651	2	0	2
9	1065405	2612171	2	2	4
9	2612434	21846440	2	0	2
9	21855096	22065950	0	0	0
9	22067276	27094647	2	0	2
9	27094934	33036928	2	2	4
9	33036981	33906052	5	2	7
9	33908797	34771853	2	2	4
9	34771875	47217176	4	2	6
9	65616971	72789166	2	2	4
9	72789630	72973754	2	0	2
9	72974378	110389815	2	2	4
9	110395674	116974606	2	0	2
9	116975309	129608830	2	2	4
9	129609815	129658638	1	1	2
9	129658678	140776155	2	2	4
9	140776830	141091394	1	0	1
10	72759	13148267	3	1	4
10	13148467	30859917	2	1	3
10	30860506	34534210	3	1	4
10	34534950	35160205	1	0	1
10	35166627	45756876	3	1	4
10	45756896	135506704	2	2	4
11	198572	41248208	2	0	2
11	41248844	41406204	3	2	5
11	41406329	45757401	2	0	2
11	45758944	48115837	2	2	4
11	48116099	50099568	2	0	2
11	50099716	57602178	2	1	3
11	57602469	58255723	3	3	6
11	58255763	61930617	2	2	4
11	61930643	64615450	3	2	5
11	64622869	66826484	2	2	4
11	66828169	68720011	2	1	3
11	68721372	82672700	2	2	4
11	82673479	101145350	2	0	2
11	101145575	107018645	2	2	4
11	107019852	108888426	2	1	3
11	108888531	110231723	2	2	4
11	110237028	118022684	2	0	2
11	118025493	119105151	4	2	6
11	119105692	119635935	2	0	2
11	119636942	121129412	5	2	7
11	121136604	122019923	2	0	2
11	122020014	123568321	2	1	3
11	123568464	125415719	2	2	4
11	125416163	130825573	2	0	2
11	130828049	134944770	2	2	4
12	150442	26453299	2	0	2
12	26453318	26775619	0	0	0
12	26776294	31414473	2	0	2
12	31417194	68618840	3	2	5
12	68619373	68934636	3	3	6
12	68939825	71625596	3	2	5
12	71625607	74191365	3	3	6
12	74192475	75850085	3	2	5
12	75852841	82253920	2	1	3
12	82254809	83448153	3	1	4
12	83448632	89252727	2	1	3
12	89253863	90300957	2	0	2
12	90301455	90986734	2	1	3
12	90987227	94327247	4	1	5
12	94328224	133778189	2	1	3
13	19026949	31566938	3	2	5
13	31567672	32763757	4	3	7
13	32764250	48786770	3	3	6
13	48787351	50683201	2	2	4
13	50684844	88182648	3	3	6
13	88185721	115108397	4	2	6
14	19002124	42193114	2	0	2
14	42193569	68294281	3	0	3
14	68296456	68790884	0	0	0
14	68793554	95708996	3	0	3
14	95714163	102851602	3	2	5
14	102853722	107285437	2	0	2
15	20016328	22797909	3	1	4
15	22799908	28080112	2	2	4
15	28080166	102469040	2	1	3
16	60777	5091398	2	1	3
16	5092091	35283226	2	2	4
16	46463782	49726949	6	3	9
16	49727981	52813601	3	2	5
16	52816557	55087000	3	1	4
16	55087721	56067696	3	0	3
16	56067824	58714472	4	0	4
16	58719147	59984946	2	0	2
16	59985065	62394144	3	2	5
16	62394333	66265725	3	3	6
16	66267643	70537329	3	2	5
16	70537881	74338535	6	3	9
16	74339393	83557905	5	3	8
16	83561866	84544608	3	3	6
16	84546922	90287535	7	3	10
17	526	21540367	2	0	2
17	21542097	22227075	2	2	4
17	22227741	26552897	2	0	2
17	26555252	32051956	3	2	5
17	32052862	37172803	2	0	2
17	37175135	70779765	2	2	4
17	70780027	71065944	2	1	3
17	71066787	81049726	2	2	4
18	48133	2582847	3	2	5
18	2583058	2809880	2	0	2
18	2811400	4029893	2	2	4
18	4030372	6506897	2	0	2
18	6507377	8789077	3	2	5
18	8789233	9585312	3	3	6
18	9589382	10424214	3	1	4
18	10425556	12090696	2	0	2
18	12095178	13267454	2	2	4
18	13268174	15157849	2	0	2
18	15158341	51685525	3	2	5
18	51692912	54746156	4	2	6
18	54746218	78015057	3	2	5
19	90910	1120329	3	0	3
19	1123378	9634498	2	0	2
19	9638045	11555126	4	2	6
