chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	72967666	2	2	4
1	72970281	103654850	1	1	2
1	103655631	119025914	2	1	3
1	119027434	119901749	3	2	5
1	119902555	121482979	3	1	4
1	144007049	246257416	3	2	5
1	246261253	246325735	2	0	2
1	246327949	249224388	3	2	5
2	12784	33517122	2	1	3
2	33517190	115003898	2	2	4
2	115006085	116667818	3	2	5
2	116668062	137204018	2	2	4
2	137213298	243089456	2	1	3
3	60345	59873356	2	0	2
3	59873820	60450300	0	0	0
3	60454778	60906362	2	0	2
3	60907899	61013460	0	0	0
3	61013486	93543202	2	0	2
3	93547195	197896118	2	2	4
4	12281	9899855	2	1	3
4	9900951	12639830	3	1	4
4	12641417	22887214	2	1	3
4	22901102	37254333	3	1	4
4	37254584	46968050	2	1	3
4	46968077	52698757	2	2	4
4	52699760	57881731	3	2	5
4	57884435	68832457	3	1	4
4	68832834	76943677	4	3	7
4	76944015	83817816	3	1	4
4	83829578	85158407	4	3	7
4	85165807	91202969	3	1	4
4	91204183	191027923	3	0	3
5	15532	91938390	2	0	2
5	91938705	180790320	3	0	3
6	149661	62270243	2	1	3
6	62270449	62927892	3	1	4
6	62928304	76136950	2	1	3
6	76139595	77724509	4	2	6
6	77724509	142862299	2	1	3
6	142862612	148008137	2	2	4
6	148008880	148328256	2	0	2
6	148328330	149787508	2	2	4
6	149788080	171051005	2	1	3
7	43259	2158168	5	1	6
7	2159214	3471241	6	1	7
7	3471726	5891989	5	1	6
7	5893967	9187620	4	1	5
7	9187848	9927029	5	1	6
7	9928122	13356668	4	2	6
7	13362403	13733618	3	2	5
7	13733647	15888046	5	2	7
7	15890795	18961641	3	2	5
7	18962688	20237338	4	2	6
7	20239351	26871385	3	2	5
7	26871554	29937971	4	2	6
7	29941984	32824632	5	2	7
7	32825259	38559647	4	2	6
7	38559816	40959386	5	2	7
7	40959796	46273678	3	2	5
7	46274716	49322471	6	2	8
7	49323882	61255556	3	3	6
7	61257562	79670532	2	1	3
7	79674072	81564788	3	1	4
7	81564864	83407901	4	1	5
7	83408914	120378122	3	1	4
7	120380491	123661552	6	1	7
7	123664221	125171800	5	1	6
7	125172332	159127004	2	1	3
8	31254	541776	2	1	3
8	542086	36424280	2	0	2
8	36427107	39772154	2	2	4
8	39775754	43487671	2	1	3
8	43499029	60791453	2	2	4
8	60791648	129812382	3	2	5
8	129822620	133059034	2	2	4
8	133062863	139184051	3	2	5
8	139186455	146298155	2	2	4
9	46587	21048243	2	1	3
9	21048317	24596961	3	2	5
9	24598053	25423967	2	2	4
9	25426716	25675730	10	2	12
9	25677215	26832170	6	2	8
9	26832939	29439340	3	2	5
9	29440123	47217176	2	2	4
9	65616971	141091394	2	1	3
10	72759	42767643	2	1	3
10	42782884	58098210	2	2	4
10	58098475	61302380	3	3	6
10	61302742	72437624	3	2	5
10	72441228	83663475	2	2	4
10	83665617	110203912	2	1	3
10	110203970	135506704	2	2	4
11	198572	48714075	3	0	3
11	48721756	69246533	3	1	4
11	69251441	69975556	8	3	11
11	69976193	70255375	12	3	15
11	70258232	73295828	6	3	9
11	73301658	76153868	3	1	4
11	76163999	78239923	21	3	24
11	78240265	79682546	5	5	10
11	79685056	80069660	15	2	17
11	80072819	80311645	3	1	4
11	80311671	80571801	14	4	18
11	80573891	81173176	3	2	5
11	81174730	81651396	21	2	23
11	81652344	82312014	26	1	27
11	82312719	134944770	2	1	3
12	150442	20703395	2	2	4
12	20703492	34753608	3	2	5
12	34754386	58945341	2	2	4
12	58945848	65447037	3	2	5
12	65447758	71373631	3	3	6
12	71378297	133778189	3	0	3
13	19026949	115108397	4	2	6
14	19002124	48713510	2	2	4
14	48718707	79492729	2	1	3
14	79493864	88472595	2	2	4
14	88472672	107285437	2	1	3
15	20016328	32187995	2	2	4
15	32190011	33908970	3	2	5
15	33911837	102469040	2	1	3
16	60777	6552267	3	1	4
16	6554253	6876458	3	0	3
16	6876541	14182006	3	1	4
16	14182068	35283226	3	2	5
16	46463782	78596305	3	1	4
16	78596521	78679533	1	0	1
16	78681586	86966683	3	1	4
16	86967139	90287535	2	2	4
17	526	8164496	3	1	4
17	8168862	10711059	4	1	5
17	10711174	12183248	1	1	2
17	12183343	25472565	3	1	4
17	25475545	69900413	3	2	5
17	69900928	81049726	2	2	4
18	48133	249255	2	0	2
18	249322	566272	9	2	11
18	566905	863352	15	2	17
18	865028	18925921	5	2	7
18	18926318	20434135	7	6	13
18	20436874	22243885	5	5	10
18	22249202	40522463	5	0	5
18	40524244	48407085	3	0	3
18	48413422	50765837	2	0	2
18	50766450	51069884	0	0	0
18	51078461	78015057	2	0	2
19	90910	22106951	2	2	4
19	22107283	59097854	3	2	5
20	61305	44602846	2	1	3
20	44606041	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	27056649	2	1	3
22	27056671	27447932	1	1	2
22	27449770	51234455	2	1	3
