chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	776545	1.0	1.0	2.0
1	776546	26385942	1.0	1.0	2.0
1	26385943	26392150	1.0	1.0	2.0
1	26392151	27627263	1.0	1.0	2.0
1	27627264	27631409	1.0	1.0	2.0
1	27631410	40549720	1.0	1.0	2.0
1	40549721	40552812	1.0	1.0	2.0
1	40552813	53405117	1.0	1.0	2.0
1	53405118	53407645	1.0	1.0	2.0
1	53407646	64193496	1.0	1.0	2.0
1	64193497	64195590	1.0	1.0	2.0
1	64195591	79833645	1.0	1.0	2.0
1	79833646	79834616	1.0	1.0	2.0
1	79834617	87255924	1.0	1.0	2.0
1	87255925	87793402	2.0	1.0	3.0
1	87793403	96743462	1.0	1.0	2.0
1	96743463	96746439	1.0	1.0	2.0
1	96746440	105472888	1.0	1.0	2.0
1	105472889	105475766	1.0	1.0	2.0
1	105475767	109106854	1.0	1.0	2.0
1	109106855	109113245	2.0	1.0	3.0
1	109113246	114115253	1.0	1.0	2.0
1	114115254	114117343	1.0	1.0	2.0
1	114117344	118786734	1.0	1.0	2.0
1	118786735	118834585	1.0	1.0	2.0
1	118834586	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143665938	1.0	1.0	2.0
1	143665939	144856247	1.0	1.0	2.0
1	144856248	145428428	2.0	1.0	3.0
1	145428429	145444516	2.0	1.0	3.0
1	145444517	148816201	2.0	1.0	3.0
1	148816202	158226859	2.0	1.0	3.0
1	158226860	158228947	2.0	1.0	3.0
1	158228948	174016810	2.0	1.0	3.0
1	174016811	174029779	2.0	1.0	3.0
1	174029780	191327911	2.0	1.0	3.0
1	191327912	220116209	2.0	1.0	3.0
1	220116210	225593750	2.0	2.0	4.0
1	225593751	225891012	2.0	2.0	4.0
1	225891013	228892496	2.0	2.0	4.0
1	228892497	229623742	3.0	2.0	5.0
1	229623743	229640449	4.0	3.0	7.0
1	229640450	235386314	3.0	2.0	5.0
1	235386315	235394444	4.0	3.0	7.0
1	235394445	242361125	3.0	2.0	5.0
1	242361126	242362094	3.0	2.0	5.0
1	242362095	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	4934698	1.0	0.0	1.0
2	4934699	4937344	1.0	0.0	1.0
2	4937345	18324148	1.0	0.0	1.0
2	18324149	18327651	1.0	0.0	1.0
2	18327652	22430767	1.0	0.0	1.0
2	22430768	22448119	2.0	0.0	2.0
2	22448120	40339746	1.0	0.0	1.0
2	40339747	40355687	1.0	0.0	1.0
2	40355688	44829376	1.0	0.0	1.0
2	44829377	44832970	1.0	0.0	1.0
2	44832971	45917251	1.0	0.0	1.0
2	45917252	46425814	1.0	1.0	2.0
2	46425815	46444393	2.0	1.0	3.0
2	46444394	64636488	1.0	1.0	2.0
2	64636489	64649739	1.0	1.0	2.0
2	64649740	65260154	1.0	1.0	2.0
2	65260155	65268010	2.0	1.0	3.0
2	65268011	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	99639428	1.0	1.0	2.0
2	99639429	99644066	1.0	1.0	2.0
2	99644067	109749781	1.0	1.0	2.0
2	109749782	109755806	1.0	1.0	2.0
