chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2468571	2.0	1.0	3.0
1	2468572	2470038	1.0	0.0	1.0
1	2470039	2895633	4.0	2.0	6.0
1	2895634	2895862	4.0	2.0	6.0
1	2895863	2899967	2.0	1.0	3.0
1	2899968	5044689	4.0	2.0	6.0
1	5044690	8903002	2.0	1.0	3.0
1	8903003	9216914	3.0	1.0	4.0
1	9216915	10795491	2.0	1.0	3.0
1	10795492	10834813	1.0	0.0	1.0
1	10834814	10836099	1.0	0.0	1.0
1	10836100	10940500	4.0	2.0	6.0
1	10940501	14108963	2.0	1.0	3.0
1	14108964	14149214	3.0	2.0	5.0
1	14149215	14541792	4.0	1.0	5.0
1	14541793	14541811	4.0	1.0	5.0
1	14541812	14549584	1.0	1.0	2.0
1	14549585	15292611	4.0	1.0	5.0
1	15292612	15294805	2.0	1.0	3.0
1	15294806	15342885	4.0	1.0	5.0
1	15342886	15395230	4.0	2.0	6.0
1	15395231	16643957	4.0	1.0	5.0
1	16643958	16644703	4.0	1.0	5.0
1	16644704	17566582	7.0	1.0	8.0
1	17566583	21312211	1.0	1.0	2.0
1	21312212	21579596	7.0	1.0	8.0
1	21579597	21581250	6.0	1.0	7.0
1	21581251	21584106	6.0	1.0	7.0
1	21584107	21585977	6.0	1.0	7.0
1	21585978	21585992	1.0	0.0	1.0
1	21585993	21586450	1.0	0.0	1.0
1	21586451	21587782	4.0	1.0	5.0
1	21587783	22526520	4.0	1.0	5.0
1	22526521	23921008	4.0	1.0	5.0
1	23921009	23922463	4.0	1.0	5.0
1	23922464	25090104	4.0	1.0	5.0
1	25090105	25092666	4.0	1.0	5.0
1	25092667	26404250	4.0	1.0	5.0
1	26404251	26410790	2.0	1.0	3.0
1	26410791	26410894	1.0	1.0	2.0
1	26410895	26487223	1.0	1.0	2.0
1	26487224	27962409	4.0	1.0	5.0
1	27962410	34101922	1.0	1.0	2.0
1	34101923	35933785	4.0	1.0	5.0
1	35933786	35937658	4.0	1.0	5.0
1	35937659	39140483	4.0	1.0	5.0
1	39140484	39213079	1.0	1.0	2.0
1	39213080	40711804	4.0	1.0	5.0
1	40711805	43437802	1.0	1.0	2.0
1	43437803	43462438	7.0	1.0	8.0
1	43462439	43512437	3.0	1.0	4.0
1	43512438	43514342	6.0	1.0	7.0
1	43514343	44350476	4.0	1.0	5.0
1	44350477	44352407	4.0	1.0	5.0
1	44352408	45400001	4.0	1.0	5.0
1	45400002	47686682	4.0	2.0	6.0
1	47686683	50619812	2.0	1.0	3.0
1	50619813	51082496	2.0	1.0	3.0
1	51082497	51362220	3.0	2.0	5.0
1	51362221	51374011	4.0	1.0	5.0
1	51374012	51724840	4.0	2.0	6.0
1	51724841	52878423	2.0	1.0	3.0
1	52878424	55391427	2.0	1.0	3.0
1	55391428	55787901	4.0	2.0	6.0
1	55787902	56976408	2.0	1.0	3.0
1	56976409	58111711	4.0	2.0	6.0
1	58111712	58770039	2.0	1.0	3.0
1	58770040	59763350	1.0	1.0	2.0
1	59763351	59988595	4.0	1.0	5.0
1	59988596	59988647	4.0	1.0	5.0
1	59988648	61066354	1.0	1.0	2.0
1	61066355	61168511	1.0	0.0	1.0
1	61168512	61607519	2.0	1.0	3.0
1	61607520	61807001	3.0	2.0	5.0
1	61807002	63153215	4.0	2.0	6.0
1	63153216	64576547	2.0	1.0	3.0
1	64576548	64971881	4.0	2.0	6.0
1	64971882	66163636	2.0	1.0	3.0
1	66163637	66347096	4.0	2.0	6.0
1	66347097	66598224	2.0	1.0	3.0
1	66598225	66671789	4.0	2.0	6.0
1	66671790	68119993	2.0	1.0	3.0
1	68119994	68260420	3.0	1.0	4.0
