chromosome_index position alt_count ref_count
1 34158555 145 806
1 98157326 66 304
1 150921869 75 500
1 165177322 29 175
2 110849265 36 482
2 219678840 42 319
3 40498851 11 97
3 46415541 16 99
3 123411658 14 340
4 84342813 38 226
4 119609076 49 226
4 119626803 85 635
4 169374381 35 256
5 14756009 54 277
5 73981215 14 80
5 82818108 65 406
5 135587384 26 163
5 140581425 168 978
5 140772668 13 378
7 44841061 30 188
7 57528950 18 144
7 138447711 93 531
7 150716447 15 142
8 1626541 37 245
8 106815377 20 210
9 90584165 139 863
10 103348197 7 28
10 125426350 19 119
10 125506294 77 489
11 5364521 44 289
11 63520109 130 836
11 102708080 53 484
12 25398284 17 106
12 53170616 35 235
14 68274196 40 217
15 35168180 51 399
16 2495532 51 345
16 9934952 60 403
17 10432367 60 357
17 11837209 52 310
17 36869292 67 329
17 67411092 53 333
19 3980040 24 192
19 17943473 92 591
19 49447742 73 462
19 56133054 15 71
19 56953504 61 516
19 57175237 76 445
20 31604852 163 962
20 57429663 5 19
22 39382043 59 445
