chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	10488314	2	0	2
1	10488555	11301841	5	0	5
1	11302065	31909111	2	0	2
1	31909124	33910142	2	1	3
1	33910381	34137448	5	1	6
1	34137466	69449623	2	1	3
1	69457765	69619875	5	2	7
1	69619875	90189489	2	1	3
1	90189774	91963566	5	1	6
1	91963739	185153093	2	1	3
1	185157131	185498284	5	2	7
1	185500084	198302735	2	1	3
1	198302921	198835619	4	1	5
1	198840871	200458183	2	1	3
1	200460563	200784806	3	2	5
1	200788831	249224388	2	1	3
2	12784	73045991	2	0	2
2	73048661	74905489	3	0	3
2	74906200	175306804	2	0	2
2	175310683	208555031	3	0	3
2	208558420	208909182	6	0	6
2	208909308	217208571	3	0	3
2	217208689	220227414	4	0	4
2	220228371	235002822	3	0	3
2	235003219	235230157	8	0	8
2	235230389	236680532	4	0	4
2	236680956	243089456	3	0	3
3	60345	1098731	0	0	0
3	1108599	3674871	2	0	2
3	3677346	4031875	3	0	3
3	4032471	10398905	2	0	2
3	10400959	10632679	3	0	3
3	10632832	15690025	2	0	2
3	15691023	16700334	4	0	4
3	16701785	60763756	2	0	2
3	60770570	61445008	2	1	3
3	61445206	65294713	3	2	5
3	65298644	68762457	2	0	2
3	68764017	69876241	3	2	5
3	69876430	71672825	2	1	3
3	71672840	73172301	2	2	4
3	73172451	74915231	2	0	2
3	74916063	85129350	1	0	1
3	85129381	90502862	1	1	2
3	93519478	110018730	4	1	5
3	110022136	140083060	3	1	4
3	140083241	140328825	7	1	8
3	140329559	155899856	4	1	5
3	155899949	160702096	3	1	4
3	160703936	166569165	4	1	5
3	166572535	172181181	3	1	4
3	172182242	186927679	4	1	5
3	186928520	187735713	7	1	8
3	187736055	197896118	3	1	4
4	12281	1688707	2	0	2
4	1690347	2221403	5	0	5
4	2225021	40054091	2	0	2
4	40060368	40770510	4	0	4
4	40779968	191027923	2	0	2
5	15532	10119097	2	2	4
5	10124250	10463097	4	2	6
5	10466742	14845783	2	2	4
5	14846467	49870015	3	2	5
5	49870463	52688918	2	2	4
5	52688934	53260679	5	2	7
5	53260757	64979099	2	2	4
5	64984250	67548280	2	0	2
5	67549610	73420817	2	2	4
5	73422917	73691571	2	0	2
5	73693614	114605396	2	2	4
5	114610476	115472493	4	2	6
5	115472757	122562335	2	2	4
5	122563148	146885636	3	2	5
5	146897988	147246486	3	0	3
5	147255025	180790320	3	2	5
6	149661	38608914	2	1	3
6	38616267	48830462	2	2	4
6	48833658	57597054	2	1	3
6	57597379	74364629	1	1	2
6	74365178	75802471	3	1	4
6	75804783	76332876	3	2	5
6	76333379	78133284	3	1	4
6	78135713	90427732	1	0	1
6	90429221	90634027	3	0	3
6	90634912	99721003	1	0	1
6	99721049	100174908	2	0	2
6	100175773	104593264	1	0	1
6	104593867	148191151	2	1	3
6	148193929	148341758	4	1	5
6	148344468	162340622	2	1	3
6	162340950	162967096	2	2	4
6	162971548	170244667	2	1	3
6	170245417	171051005	2	2	4
7	43259	29279236	2	0	2
7	29279270	29295566	0	0	0
7	29295894	43298065	2	0	2
7	43302369	44535729	2	2	4
7	44537696	45916563	2	0	2
7	45920349	46262729	2	2	4
7	46263112	53576106	3	3	6
7	53576450	54925077	3	2	5
7	54925640	56088491	5	2	7
7	56090878	62252239	3	2	5
7	62252389	64339960	2	0	2
7	64340294	66499880	3	2	5
7	66500973	85075248	2	0	2
7	85077747	87110017	3	3	6
7	87110351	89716259	2	2	4
7	89721088	89808987	7	2	9
7	89810261	90915531	2	0	2
7	90915903	91962950	4	2	6
7	91963000	93944235	7	2	9
7	93945386	94245332	3	3	6
7	94246276	96264658	9	2	11
7	96264981	100307863	14	2	16
7	100312114	101549606	6	3	9
7	101551566	102405433	10	2	12
7	102406444	102799865	24	3	27
7	102807116	104682874	2	2	4
7	104683056	105423250	5	2	7
7	105428210	159127004	2	0	2
8	31254	36105189	2	0	2
8	36105876	38028726	1	0	1
8	38029708	49636732	2	0	2
8	49639921	49988984	3	2	5
8	49991413	50625404	4	3	7
8	50628068	53988106	2	0	2
8	53988617	56901516	2	1	3
8	56901972	60077248	2	0	2
8	60078682	63817927	2	1	3
8	63818985	66625182	3	3	6
8	66626806	68322751	2	1	3
8	68323326	68707008	2	0	2
8	68709691	70455947	3	2	5
8	70456918	70664864	5	2	7
8	70666724	72414018	3	2	5
8	72414289	73066714	2	2	4
8	73067682	100724483	2	0	2
8	100727828	101675010	3	0	3
8	101675374	121394421	2	0	2
8	121398874	125854702	3	2	5
8	125855044	131625898	2	2	4
8	131627539	131932634	2	1	3
8	131935031	134883668	3	2	5
8	134884893	134966930	5	2	7
8	134971129	136151111	2	2	4
8	136152202	146298155	2	1	3
9	46587	2706850	2	0	2
9	2707203	2962090	4	0	4
9	2963074	85282046	2	0	2
9	85284110	85415808	5	0	5
9	85417043	87704945	2	0	2
9	87705388	88021435	3	0	3
9	88023367	135699875	2	0	2
9	135702322	136063791	4	0	4
9	136067772	141091394	2	0	2
10	72759	813711	2	0	2
10	814216	1019642	4	0	4
10	1030374	1957364	2	0	2
10	1958188	2092776	4	0	4
10	2093110	49292482	2	0	2
10	49292533	50617166	1	0	1
10	50617763	54172174	2	0	2
10	54172611	54301109	4	0	4
10	54301740	73202370	2	0	2
10	73203100	74284871	3	0	3
10	74285299	74541864	5	0	5
10	74544189	84773751	2	0	2
10	84779418	85307687	5	0	5
10	85309063	112436300	2	0	2
10	112437630	114809225	3	0	3
10	114811092	114927378	7	0	7
10	114932249	135506704	4	0	4
11	198572	733813	5	2	7
11	741820	2974912	2	0	2
11	2975220	12944196	2	1	3
11	12944507	13216275	3	1	4
11	13218640	26308843	2	1	3
11	26310578	34454974	3	2	5
11	34455309	36055097	2	2	4
11	36055261	127895912	2	1	3
11	127900161	128823784	1	1	2
11	128826702	134944770	2	1	3
12	150442	17843258	2	2	4
12	17845030	21972842	3	2	5
12	21974018	22176026	5	2	7
12	22182986	58856156	2	2	4
12	58862091	62135457	3	2	5
12	62135592	62179440	8	3	11
12	62182054	63965203	3	2	5
12	63975197	65600933	7	3	10
12	65601035	66243874	13	2	15
12	66245568	68465757	8	2	10
12	68466994	68548659	5	2	7
12	68548953	72981738	10	2	12
12	72981831	133778189	2	0	2
13	19026949	114527772	2	1	3
13	114527838	115108397	1	0	1
14	19002124	22392639	3	2	5
14	22392703	22917458	3	3	6
14	22917633	37633207	3	2	5
14	37634839	37801927	6	3	9
14	37809060	49894603	3	2	5
14	49894750	54282309	2	2	4
14	54291990	69813370	2	0	2
14	69815882	70062646	4	0	4
14	70067382	71400098	1	0	1
14	71402983	74928324	2	0	2
14	74930102	92710930	2	2	4
14	92711766	96815443	2	1	3
14	96819267	100791805	2	2	4
14	100794404	102410304	2	1	3
14	102411848	104556433	3	2	5
14	104556463	107285437	2	2	4
15	20016328	31178497	3	3	6
15	31179534	37817636	2	2	4
15	37819889	46392922	2	0	2
15	46402441	72920991	2	1	3
15	72921255	73158158	5	1	6
15	73162916	73693742	2	1	3
15	73694302	77710018	2	0	2
15	77715745	78337225	2	1	3
15	78337939	78986758	2	2	4
15	78987239	99573159	2	1	3
15	99573395	99621376	4	2	6
15	99622818	102352031	2	1	3
15	102352264	102469040	5	1	6
16	60777	514407	1	0	1
16	516922	979236	3	1	4
16	980784	2921350	2	0	2
16	2924059	3277335	8	0	8
16	3277878	25573201	2	0	2
16	25573541	25736840	3	2	5
16	25737243	29567309	2	0	2
16	29580034	32655523	5	3	8
16	32743289	34680460	2	1	3
16	34681770	35283226	5	1	6
16	46463782	47166237	1	0	1
16	47167469	51178832	1	1	2
16	51183222	51698429	4	1	5
16	51698586	55763436	2	2	4
16	55765906	61013719	1	0	1
16	61013719	67497137	3	1	4
16	67497574	68572657	6	1	7
16	68574378	70988601	4	1	5
16	70990192	90287535	2	1	3
17	526	1707879	2	0	2
17	1707893	2115922	3	0	3
17	2116510	17103584	2	0	2
17	17104194	17394104	6	0	6
17	17394377	21524172	2	0	2
17	21527046	28703688	2	2	4
17	28703881	46391060	2	1	3
17	46391078	81049726	2	2	4
18	48133	15359294	1	1	2
18	15361214	28087348	4	1	5
18	28088175	28168602	4	3	7
18	28169375	35981732	4	1	5
18	35985729	78015057	1	0	1
19	90910	36183598	2	0	2
19	36183614	36524861	5	0	5
19	36535720	59097854	2	0	2
20	61305	14850935	2	0	2
20	14861669	15139345	3	2	5
20	15139547	23850130	2	0	2
20	23850162	23945197	16	2	18
20	23946011	25413773	2	0	2
20	25414419	25714022	3	2	5
20	25716844	25941940	19	6	25
20	25942870	26280601	3	3	6
20	26288307	29569777	10	4	14
20	29569885	33613312	2	1	3
20	33616389	33971740	4	1	5
20	33972053	39883083	2	1	3
20	39885514	39937795	15	4	19
20	39938122	46757288	2	1	3
20	46757520	47117776	11	1	12
20	47135519	51801588	2	1	3
20	51801747	51909627	33	0	33
20	51910273	52484075	84	2	86
20	52484408	58951673	2	1	3
20	58952352	59391989	10	1	11
20	59392027	62956153	2	1	3
21	10736871	48096957	2	0	2
22	16052528	51234455	2	0	2
