chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	246711644	1	0	1
1	246714676	249224388	1	1	2
2	12784	50824720	1	1	2
2	50828555	119327888	1	0	1
2	119329407	119661331	4	0	4
2	119661448	120310686	2	0	2
2	120311353	121780897	4	0	4
2	121781704	122158642	9	0	9
2	122161079	125155759	5	0	5
2	125158776	126582468	1	0	1
2	126588824	127514762	3	0	3
2	127515846	129145504	2	0	2
2	129145704	243089456	1	0	1
3	60345	197896118	1	0	1
4	12281	191027923	1	0	1
5	15532	49432831	3	1	4
5	49441958	180790320	1	0	1
6	149661	57328607	2	1	3
6	57328748	58058729	1	0	1
6	58059386	62020400	2	1	3
6	62020474	171051005	1	0	1
7	43259	56754098	2	0	2
7	56755583	62605894	1	1	2
7	62609165	159127004	1	0	1
8	31254	35877471	1	0	1
8	35879481	40474992	1	1	2
8	40475513	43780295	1	0	1
8	43783984	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	38968238	3	1	4
10	38968252	52120398	1	1	2
10	52120612	135506704	1	0	1
11	198572	134944770	1	0	1
12	150442	39550689	1	1	2
12	39551341	133778189	1	0	1
13	19026949	48857052	1	1	2
13	48857655	48857655	1	0	1
13	48857954	48909201	1	1	2
13	48911264	52311780	0	0	0
13	52316248	115108397	1	1	2
14	19002124	107285437	1	0	1
15	20016328	102469040	1	0	1
16	60777	63604322	1	0	1
16	63605226	65874128	1	1	2
16	65874365	66065913	3	1	4
16	66066267	76618964	2	1	3
16	76619022	90287535	1	0	1
17	526	1604580	1	1	2
17	1610195	21746654	1	0	1
17	21754122	80834447	1	1	2
17	80837743	81049726	2	0	2
18	48133	12016037	1	1	2
18	12016989	14960409	2	0	2
18	14961870	25125958	1	1	2
18	25126468	78015057	1	0	1
19	90910	28319734	1	0	1
19	28319922	47664984	1	1	2
19	47665207	59097854	1	0	1
20	61305	17145028	2	1	3
20	17149915	34040230	1	1	2
20	34040654	62956153	1	0	1
21	10736871	48096957	1	0	1
22	16052528	51234455	1	0	1
