chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	845283	25884866	1.0	1.0	2.0
1	25884867	25884884	1.0	1.0	2.0
1	25884885	109483382	1.0	1.0	2.0
1	109483383	109791961	1.0	0.0	1.0
1	109791962	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	205646183	1.0	1.0	2.0
1	205646184	205877647	1.0	1.0	2.0
1	205877648	206285650	1.0	0.0	1.0
1	206285651	234587365	1.0	1.0	2.0
1	234587366	235076329	1.0	0.0	1.0
1	235076330	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242021069	1.0	1.0	2.0
2	242021070	242021504	1.0	1.0	2.0
2	242021505	242949968	1.0	1.0	2.0
3	100074	55788999	1.0	1.0	2.0
3	55789000	55789127	1.0	1.0	2.0
3	55789128	79265646	1.0	1.0	2.0
3	79265647	79265684	1.0	1.0	2.0
3	79265685	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	165104766	1.0	1.0	2.0
3	165104767	165104783	1.0	1.0	2.0
3	165104784	165104834	1.0	1.0	2.0
3	165104835	197779891	1.0	1.0	2.0
3	197779892	197866684	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190987500	1.0	1.0	2.0
5	1	46099999	1.0	1.0	2.0
5	50700000	75556227	1.0	0.0	1.0
5	75556228	75560148	1.0	1.0	2.0
5	75560149	75560524	1.0	1.0	2.0
5	75560525	79052262	1.0	1.0	2.0
5	79052263	79185812	1.0	1.0	2.0
5	79185813	79186318	1.0	1.0	2.0
5	79186319	180713424	1.0	1.0	2.0
6	180248	16443205	1.0	1.0	2.0
6	16443206	16443445	1.0	1.0	2.0
6	16443446	23677143	1.0	1.0	2.0
6	23677144	23758718	1.0	0.0	1.0
6	23758719	23763066	1.0	1.0	2.0
6	23763067	23763103	1.0	1.0	2.0
6	23763104	24891709	1.0	1.0	2.0
6	24891710	24891777	1.0	1.0	2.0
6	24891778	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	41421	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	181662	12477499	1.0	0.0	1.0
8	12477500	42865752	1.0	0.0	1.0
8	48100000	113314543	1.0	1.0	2.0
8	113314544	113334443	1.0	1.0	2.0
8	113334444	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	44867858	1.0	1.0	2.0
9	44867859	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	71030092	1.0	1.0	2.0
9	71030093	109079947	1.0	1.0	2.0
9	109079948	109080386	1.0	1.0	2.0
9	109080387	141213430	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135185890	1.0	1.0	2.0
10	135185891	135403411	1.0	1.0	2.0
11	196944	50620828	1.0	1.0	2.0
11	50620829	51349553	1.0	1.0	2.0
11	51349554	51350391	1.0	1.0	2.0
11	51350392	55699999	1.0	1.0	2.0
11	55700000	90658928	1.0	1.0	2.0
11	90658929	90661192	1.0	1.0	2.0
11	90661193	90671371	1.0	1.0	2.0
11	90671372	91873815	1.0	1.0	2.0
11	91873816	91895987	1.0	1.0	2.0
11	91895988	94194721	1.0	1.0	2.0
11	94194722	130765681	1.0	1.0	2.0
11	130765682	130803450	2.0	1.0	3.0
11	130803451	135006515	1.0	1.0	2.0
12	110107	415707	1.0	1.0	2.0
12	415708	421093	1.0	1.0	2.0
12	421094	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	57733925	1.0	1.0	2.0
12	57733926	57792110	1.0	0.0	1.0
12	57792111	130329696	1.0	1.0	2.0
12	130329697	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115026256	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	46767499	1.0	1.0	2.0
14	46767500	46827804	1.0	1.0	2.0
14	46827805	69176097	1.0	1.0	2.0
14	69176098	69177458	1.0	1.0	2.0
14	69177459	69199442	1.0	1.0	2.0
14	69199443	81295937	1.0	1.0	2.0
14	81295938	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	58040706	1.0	1.0	2.0
15	58040707	58043094	1.0	1.0	2.0
15	58043095	81989937	1.0	1.0	2.0
15	81989938	82090502	3.0	1.0	4.0
15	82090503	102424165	1.0	1.0	2.0
16	107275	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	67560760	1.0	1.0	2.0
16	67560761	67561047	1.0	1.0	2.0
16	67561048	67585912	1.0	1.0	2.0
16	67585913	90354752	1.0	0.0	1.0
17	828	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	38294106	1.0	1.0	2.0
17	38294107	46661281	1.0	0.0	1.0
17	46661282	81195209	1.0	1.0	2.0
18	63101	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	262340	1.0	1.0	2.0
19	262341	847899	0.0	0.0	0.0
19	847900	850655	1.0	1.0	2.0
19	850656	2830620	1.0	1.0	2.0
19	2830621	14507314	1.0	1.0	2.0
19	14507315	14645056	1.0	1.0	2.0
19	14645057	14877577	1.0	1.0	2.0
19	14877578	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	74347	25599999	1.0	1.0	2.0
20	25600000	29557499	1.0	1.0	2.0
20	29557500	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	39831523	1.0	1.0	2.0
21	39831524	39832156	1.0	1.0	2.0
21	39832157	39903962	1.0	1.0	2.0
