chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	3.0	0.0	3.0
1	790009	21373897	3.0	0.0	3.0
1	21373898	30099239	2.0	0.0	2.0
1	30099240	34686861	1.0	0.0	1.0
1	34686862	39600027	1.0	1.0	2.0
1	39600028	43619383	2.0	1.0	3.0
1	43619384	49802745	1.0	1.0	2.0
1	49802746	49859482	1.0	1.0	2.0
1	49859483	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143671227	1.0	1.0	2.0
1	143671228	144861548	3.0	0.0	3.0
1	144861549	147956609	2.0	2.0	4.0
1	147956610	149741201	2.0	1.0	3.0
1	149741202	186154690	2.0	2.0	4.0
1	186154691	186160034	2.0	2.0	4.0
1	186160035	186695009	2.0	2.0	4.0
1	186695010	194224244	2.0	1.0	3.0
1	194224245	194233290	2.0	1.0	3.0
1	194233291	195782179	2.0	1.0	3.0
1	195782180	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	20016	8718418	1.0	1.0	2.0
2	8718419	8719585	1.0	1.0	2.0
2	8719586	35086205	1.0	1.0	2.0
2	35086206	35110608	1.0	1.0	2.0
2	35110609	57773837	1.0	1.0	2.0
2	57773838	57778308	1.0	1.0	2.0
2	57778309	61384725	1.0	1.0	2.0
2	61384726	61385695	1.0	1.0	2.0
2	61385696	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	101106186	1.0	1.0	2.0
2	101106187	105105860	2.0	1.0	3.0
2	105105861	109031053	1.0	1.0	2.0
2	109031054	109032101	1.0	1.0	2.0
2	109032102	116142709	1.0	1.0	2.0
2	116142710	163798650	1.0	1.0	2.0
2	163798651	173371776	2.0	1.0	3.0
2	173371777	173374606	2.0	1.0	3.0
2	173374607	176444735	2.0	1.0	3.0
2	176444736	176448652	2.0	0.0	2.0
2	176448653	187153120	2.0	1.0	3.0
2	187153121	223014118	1.0	1.0	2.0
2	223014119	224679051	2.0	1.0	3.0
2	224679052	242985493	2.0	1.0	3.0
3	62614	17466335	2.0	0.0	2.0
3	17466336	17466707	2.0	0.0	2.0
3	17466708	41948177	2.0	0.0	2.0
3	41948178	70432739	1.0	0.0	1.0
3	70432740	70630204	2.0	1.0	3.0
3	70630205	70865638	3.0	1.0	4.0
3	70865639	70868258	3.0	1.0	4.0
3	70868259	70917892	3.0	1.0	4.0
3	70917893	73377689	2.0	1.0	3.0
3	73377690	77006145	1.0	1.0	2.0
3	77006146	83422327	2.0	1.0	3.0
3	83422328	87899999	1.0	1.0	2.0
