chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8396971	1	1	2
1	8397803	22686493	1	0	1
1	22688589	26255731	2	0	2
1	26258544	32234188	1	0	1
1	32236320	33571977	3	0	3
1	33584688	34650721	1	0	1
1	34651385	35368760	6	0	6
1	35368771	37469076	4	0	4
1	37469193	37868755	7	0	7
1	37869464	39777455	6	2	8
1	39780578	40308992	3	2	5
1	40311946	41045802	2	1	3
1	41049437	42255221	5	2	7
1	42256593	42952214	2	1	3
1	42952526	44807939	2	2	4
1	44809445	46393755	6	2	8
1	46394552	46905802	3	2	5
1	46906144	47944248	2	1	3
1	47947009	50661840	3	2	5
1	50662212	59151958	2	2	4
1	59157050	62265470	4	2	6
1	62266027	65675110	2	2	4
1	65677933	66271102	3	3	6
1	66271786	66836649	2	1	3
1	66843114	70100533	1	0	1
1	70101082	71734093	1	1	2
1	71737904	77306778	1	0	1
1	77308094	77330635	2	1	3
1	77331308	82236843	1	0	1
1	82237323	88828302	1	1	2
1	88837917	90074011	8	1	9
1	90075256	95485208	4	1	5
1	95485825	99352781	2	1	3
1	99354086	101071903	3	1	4
1	101071995	108005356	2	1	3
1	108005495	114346334	1	1	2
1	114351706	115088595	2	1	3
1	115090004	116312992	1	1	2
1	116313263	116526560	3	1	4
1	116526772	121482979	4	1	5
1	144007049	156607459	4	0	4
1	156612932	158780241	4	1	5
1	158780584	165892225	7	1	8
1	165893530	235252633	2	1	3
1	235255913	235984195	2	0	2
1	235985942	246162225	2	1	3
1	246162256	246824840	1	1	2
1	246825631	249224388	2	1	3
2	12784	58828331	2	1	3
2	58828404	80451184	3	2	5
2	80452104	84709215	2	2	4
2	84715276	86296566	2	1	3
2	86297279	96734657	2	2	4
2	96736179	99513730	2	1	3
2	99514671	140607096	1	1	2
2	140608289	142195756	2	1	3
2	142196011	161028424	1	1	2
2	161028707	161273428	1	0	1
2	161274704	243089456	1	1	2
3	60345	6438735	1	0	1
3	6438773	15881120	3	0	3
3	15883439	18134354	4	0	4
3	18138495	23972867	2	0	2
3	23973682	26009076	4	0	4
3	26009791	38965330	2	0	2
3	38966404	55003733	1	0	1
3	55005981	62786286	2	0	2
3	62789179	73475855	1	0	1
3	73476509	74137057	2	0	2
3	74143475	74265574	1	0	1
3	74265597	74656037	3	0	3
3	74658054	76006630	7	0	7
3	76007016	77352126	10	0	10
3	77356386	78090476	3	0	3
3	78097195	78797272	9	0	9
3	78802092	81807543	6	0	6
3	81811224	82204020	2	0	2
3	82206537	82558957	0	0	0
3	82561722	82912011	1	0	1
3	82912920	83376667	0	0	0
3	83388814	89642828	3	0	3
3	89644877	90502862	1	0	1
3	93519478	171820342	3	0	3
3	171821010	172113324	2	0	2
3	172116635	197896118	3	0	3
4	12281	52704019	1	0	1
4	52704508	172965498	2	0	2
4	172970131	191027923	1	0	1
5	15532	21691471	3	2	5
5	21694941	23350570	7	3	10
5	23360421	24688350	4	4	8
5	24689787	36272663	4	3	7
5	36277344	40104766	3	3	6
5	40107174	40251324	5	2	7
5	40252294	46382652	3	2	5
5	46383335	67445098	1	0	1
5	67447022	67918145	0	0	0
5	67922166	122656867	1	0	1
5	122656936	152001878	1	1	2
5	152008096	172428550	1	0	1
5	172430680	172836155	2	0	2
5	172838825	174065864	1	0	1
5	174069574	174301306	2	0	2
5	174301850	175019755	3	0	3
5	175019840	176517292	2	0	2
5	176517326	178571982	3	0	3
5	178573954	180790320	2	0	2
6	149661	1664491	2	0	2
6	1664675	26843894	1	0	1
6	26843971	36382700	2	0	2
6	36387634	38365841	5	2	7
6	38365873	49176068	4	2	6
6	49179345	49620573	2	0	2
6	49620627	53538798	3	2	5
6	53541316	62113349	2	1	3
6	62113482	65422772	1	1	2
6	65423034	68297238	2	1	3
6	68298774	68435871	1	0	1
6	68438093	73757704	2	1	3
6	73759416	82390430	1	1	2
6	82390960	83602068	4	1	5
6	83602986	95034001	1	1	2
6	95034091	95553581	2	1	3
6	95555562	95673164	1	0	1
6	95673728	100266123	1	1	2
6	100270446	102159413	2	1	3
6	102159970	102249014	1	1	2
6	102250761	105011635	2	1	3
6	105012515	106045673	3	1	4
6	106046216	107992948	2	1	3
6	107993042	171051005	1	1	2
7	43259	9769216	2	1	3
7	9771197	18762293	2	2	4
7	18762652	20006630	2	1	3
7	20006645	30074898	1	1	2
7	30084998	30597597	1	0	1
