chromosome_index	position	alt_count	ref_count
1	837746	5.0	73.0
1	939256	14.0	32.0
1	1087363	21.0	75.0
1	1087555	14.0	41.0
1	1519850	6.0	79.0
1	1553265	29.0	49.0
1	1601403	22.0	31.0
1	1694218	12.0	56.0
1	1920904	8.0	70.0
1	2033329	12.0	63.0
1	2159429	6.0	13.0
1	2261104	13.0	43.0
1	2288342	13.0	42.0
1	2392748	11.0	33.0
1	2761740	15.0	53.0
1	2817504	14.0	36.0
1	3596616	31.0	39.0
1	3617701	4.0	60.0
1	3820814	6.0	41.0
1	4279909	17.0	48.0
1	4450422	16.0	38.0
1	4484044	21.0	49.0
1	4548041	13.0	33.0
1	4734617	8.0	58.0
1	4872767	23.0	65.0
1	5028446	13.0	51.0
1	5049867	29.0	31.0
1	5119664	16.0	59.0
1	5166400	19.0	44.0
1	5166664	15.0	56.0
1	5466354	21.0	40.0
1	5624851	5.0	44.0
1	5709888	14.0	42.0
1	5719135	10.0	35.0
1	5814186	16.0	44.0
1	5833598	8.0	38.0
1	5962133	14.0	48.0
1	5962134	14.0	47.0
1	5989975	45.0	21.0
1	6051357	16.0	41.0
1	6152515	16.0	30.0
1	6166197	21.0	20.0
1	6239550	18.0	39.0
1	6373358	15.0	48.0
1	6499740	20.0	50.0
1	6514664	18.0	56.0
1	6749683	15.0	36.0
1	6760599	24.0	20.0
1	6935230	11.0	46.0
1	6935764	14.0	50.0
1	6978658	14.0	49.0
1	7004592	19.0	24.0
1	7021967	13.0	17.0
1	7038808	11.0	42.0
1	7169346	16.0	42.0
1	7215319	13.0	30.0
1	7228203	5.0	84.0
1	7338132	15.0	69.0
1	7446604	12.0	39.0
1	7449716	11.0	42.0
1	7584832	9.0	34.0
1	7615144	14.0	20.0
1	7679675	15.0	49.0
1	7734323	12.0	38.0
1	7744455	11.0	47.0
1	7773317	16.0	38.0
1	7824747	5.0	58.0
1	7906375	32.0	19.0
1	8002230	7.0	22.0
1	8084169	36.0	44.0
1	8133657	13.0	45.0
1	8212659	12.0	33.0
1	8233104	7.0	53.0
1	8426448	13.0	48.0
1	8429667	26.0	23.0
1	8590158	10.0	39.0
1	8839449	12.0	44.0
1	8859286	18.0	54.0
1	8910224	14.0	60.0
1	9106487	26.0	31.0
1	9216696	8.0	24.0
1	9451123	13.0	30.0
1	9625627	7.0	58.0
1	9807047	14.0	46.0
1	10005942	18.0	36.0
1	10137544	19.0	53.0
1	10139047	10.0	50.0
1	10176967	12.0	63.0
1	10185834	19.0	49.0
1	10252189	7.0	34.0
1	10735231	13.0	39.0
1	10834702	16.0	35.0
1	11135898	9.0	18.0
1	11288276	20.0	39.0
1	11288487	11.0	35.0
1	11328102	8.0	53.0
1	11331752	23.0	55.0
1	11388311	9.0	35.0
1	11472449	21.0	23.0
1	11599642	4.0	38.0
1	11776217	14.0	49.0
1	11830881	4.0	37.0
1	11972382	13.0	42.0
1	12002961	10.0	46.0
1	12137382	23.0	44.0
1	12180394	18.0	41.0
1	12381532	32.0	31.0
1	12420448	19.0	47.0
1	12570879	13.0	42.0
1	13809620	34.0	32.0
1	13819952	6.0	40.0
1	14201862	15.0	30.0
1	14683373	13.0	75.0
1	14819100	9.0	34.0
1	14919985	29.0	28.0
1	14968828	11.0	59.0
1	14995310	5.0	69.0
1	15287295	9.0	23.0
1	15307522	23.0	28.0
1	15400920	16.0	29.0
1	15496716	31.0	27.0
1	15590962	19.0	59.0
1	16050507	23.0	36.0
1	16290800	49.0	44.0
1	16350991	13.0	39.0
1	16350997	16.0	37.0
1	16408730	10.0	46.0
1	16470195	24.0	14.0
1	16480701	10.0	37.0
1	16565393	6.0	52.0
1	16647080	18.0	49.0
1	16694175	11.0	38.0
1	16925416	18.0	302.0
1	17085261	11.0	57.0
1	17223272	10.0	115.0
1	17259758	30.0	70.0
1	17565048	8.0	44.0
1	17616605	25.0	50.0
1	17675566	5.0	51.0
1	17869857	21.0	40.0
1	18080123	19.0	46.0
1	18106339	15.0	55.0
1	18108056	11.0	51.0
1	18132408	11.0	55.0
1	18161339	30.0	32.0
1	18201071	35.0	29.0
1	18212909	20.0	49.0
1	18553919	18.0	22.0
1	18796954	11.0	28.0
1	19234085	9.0	47.0
1	19295073	4.0	60.0
1	19615650	16.0	46.0
1	19866732	27.0	54.0
1	19976691	34.0	38.0
1	20005733	18.0	21.0
1	20154208	20.0	66.0
1	20185890	13.0	51.0
1	20204156	18.0	57.0
1	20234863	38.0	45.0
1	20720347	14.0	63.0
1	21002494	11.0	57.0
1	21038561	15.0	32.0
1	21233301	15.0	43.0
1	21729396	13.0	64.0
1	21744728	30.0	30.0
1	21807065	15.0	50.0
