chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	120229719	1	1	2
1	120229865	121482979	1	1	2
1	144007049	144989739	1	1	2
1	144991278	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	21929666	1	1	2
9	21930147	22537255	1	1	2
9	22537492	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	17120204	1	1	2
17	17120812	18289536	1	1	2
17	18289557	25329474	1	1	2
17	25330609	27957262	1	1	2
17	27958223	29410705	1	1	2
17	29413508	29652456	1	1	2
17	29659201	31641399	1	1	2
17	31643412	32000090	1	1	2
17	32000124	32123385	1	1	2
17	32123586	32354078	1	1	2
17	32355361	33037598	1	1	2
17	33044741	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	28360411	1	1	2
19	28360637	32648167	1	1	2
19	32650501	32849526	1	1	2
19	32853899	41665044	1	1	2
19	41667273	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
