chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	13651	88430005	1.0	1.0	2.0
2	88430006	89192529	1.0	0.0	1.0
2	89192530	89521602	1.0	0.0	1.0
2	89521603	90248845	1.0	1.0	2.0
2	90248846	96799999	1.0	1.0	2.0
2	96800000	152575150	1.0	1.0	2.0
2	152575151	152936727	1.0	0.0	1.0
2	152936728	183887204	1.0	1.0	2.0
2	183887205	203216211	1.0	0.0	1.0
2	203216212	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	41956	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	184603480	1.0	1.0	2.0
4	184603481	184603495	1.0	0.0	1.0
4	184603496	185256624	1.0	0.0	1.0
4	185256625	185463211	0.0	0.0	0.0
4	185463212	185464966	1.0	0.0	1.0
4	185464967	185464990	1.0	0.0	1.0
4	185464991	190129081	1.0	0.0	1.0
4	190129082	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	119881241	1.0	1.0	2.0
5	119881242	128924152	1.0	0.0	1.0
5	128924153	180915259	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	4081515	1.0	1.0	2.0
7	4081516	4142994	1.0	0.0	1.0
7	4142995	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
7	158817501	159069807	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	59644267	1.0	1.0	2.0
8	59644268	62030499	1.0	0.0	1.0
8	62030500	128783273	1.0	1.0	2.0
8	128783274	129278295	1.0	0.0	1.0
8	129278296	146364021	1.0	1.0	2.0
9	47500	200100	1.0	1.0	2.0
9	200101	42152499	1.0	1.0	2.0
9	42152500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	98345874	1.0	1.0	2.0
10	98345875	98350940	1.0	1.0	2.0
10	98350941	98635204	0.0	0.0	0.0
10	98635205	99073632	1.0	0.0	1.0
10	99073633	99125470	1.0	1.0	2.0
10	99125471	99126590	1.0	1.0	2.0
10	99126591	135389924	1.0	1.0	2.0
11	20721	187499	2.0	1.0	3.0
11	187500	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	134442500	2.0	1.0	3.0
12	22500	160106	1.0	1.0	2.0
12	160107	33299999	1.0	1.0	2.0
12	38936031	49419525	2.0	1.0	3.0
12	49419526	49420799	2.0	1.0	3.0
12	49420800	132342500	2.0	1.0	3.0
12	132342501	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	30698082	1.0	1.0	2.0
13	30698083	30789774	1.0	0.0	1.0
13	30789775	30802631	1.0	1.0	2.0
13	30802632	31405810	1.0	0.0	1.0
13	31405811	38216524	1.0	1.0	2.0
13	38216525	114137500	1.0	0.0	1.0
13	114137501	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106211019	1.0	1.0	2.0
14	106211020	106326506	1.0	1.0	2.0
