chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	52928195	1	1	2
1	52928448	53225512	2	1	3
1	53229766	121482979	1	1	2
1	144007049	187862656	2	1	3
1	187866469	187989594	5	1	6
1	187992646	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	86291465	1	1	2
4	86291592	86440815	2	1	3
4	86442238	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	71189074	2	1	3
6	71191433	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	58878389	1	1	2
8	58878815	59267371	2	1	3
8	59267464	120311877	1	1	2
8	120312905	146298155	1	0	1
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	48494536	1	1	2
12	48502574	49006161	1	0	1
12	49006339	133778189	1	1	2
13	19026949	31940061	1	1	2
13	31941210	34767805	1	0	1
13	34768250	35642663	1	1	2
13	35644657	36397861	1	0	1
13	36397894	39449428	1	1	2
13	39452754	59625180	1	0	1
13	59625528	77186690	1	1	2
13	77196816	78788847	1	0	1
13	78789519	79247670	1	1	2
13	79247735	79262195	1	0	1
13	79262303	79436620	2	0	2
13	79437028	82205880	1	0	1
13	82206609	115108397	1	1	2
14	19002124	22478961	1	1	2
14	22479597	23018858	2	1	3
14	23019209	107285437	1	1	2
15	20016328	42341259	1	1	2
15	42342173	101027723	2	1	3
15	101032230	101625651	2	0	2
15	101625811	102469040	2	1	3
16	60777	33828754	2	1	3
16	33835319	53594712	1	0	1
16	53596366	55666910	2	1	3
16	55668532	70823505	1	0	1
16	70823633	71202489	1	1	2
16	71202797	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
