chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	85982745	1.0	1.0	2.0
1	85982746	93274104	1.0	1.0	2.0
1	93274105	93586384	1.0	1.0	2.0
1	93586385	121499999	1.0	1.0	2.0
1	128900000	143392499	2.0	1.0	3.0
1	143392500	144946562	2.0	1.0	3.0
1	144946563	145689955	2.0	1.0	3.0
1	145689956	149824059	2.0	1.0	3.0
1	149824060	190881989	2.0	1.0	3.0
1	190881990	190884657	2.0	1.0	3.0
1	190884658	247247500	2.0	1.0	3.0
1	247247501	249250620	3.0	1.0	4.0
2	29422	88330098	1.0	1.0	2.0
2	88330099	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242977520	1.0	1.0	2.0
3	62746	75930080	1.0	1.0	2.0
3	75930081	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	188124137	1.0	1.0	2.0
3	188124138	188285510	1.0	0.0	1.0
3	188285511	198022429	1.0	1.0	2.0
4	49002	19963755	1.0	1.0	2.0
4	19963756	19966444	1.0	1.0	2.0
4	19966445	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	172581	2.0	1.0	3.0
5	172582	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	61648042	2.0	1.0	3.0
5	61648043	131489532	2.0	1.0	3.0
5	131489533	139381031	2.0	0.0	2.0
5	139381032	161661071	2.0	1.0	3.0
5	161661072	161663099	2.0	1.0	3.0
5	161663100	180689978	2.0	1.0	3.0
6	212500	242500	3.0	0.0	3.0
6	242501	31463127	3.0	0.0	3.0
6	31463128	57327499	2.0	0.0	2.0
6	57327500	58025040	1.0	1.0	2.0
6	58025041	58699999	2.0	0.0	2.0
6	63300000	125592499	1.0	1.0	2.0
6	125592500	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76806451	1.0	1.0	2.0
7	76806452	158827827	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	7258201	1.0	0.0	1.0
8	7258202	43099999	2.0	0.0	2.0
8	48100000	63348202	2.0	0.0	2.0
8	63348203	63356000	2.0	0.0	2.0
8	63356001	63829917	2.0	0.0	2.0
8	63829918	146364021	1.0	1.0	2.0
9	10001	43657499	1.0	1.0	2.0
9	43657500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	70837499	1.0	1.0	2.0
9	70837500	74801100	1.0	1.0	2.0
9	74801101	88479785	1.0	1.0	2.0
9	88479786	140315015	1.0	1.0	2.0
9	140315016	141069463	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42409999	1.0	1.0	2.0
10	42410000	47145588	1.0	1.0	2.0
10	47145589	135422091	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	38424369	1.0	1.0	2.0
12	38424370	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	22119357	1.0	1.0	2.0
13	22119358	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	32945671	1.0	1.0	2.0
14	32945672	32947142	1.0	1.0	2.0
14	32947143	106368400	1.0	1.0	2.0
15	20700000	100377394	2.0	1.0	3.0
15	100377395	102399700	2.0	1.0	3.0
16	100010	16748071	1.0	1.0	2.0
16	16748072	33437499	1.0	1.0	2.0
16	46442500	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	20080	22199999	1.0	0.0	1.0
17	25800000	78821103	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	49109294	1.0	1.0	2.0
18	49109295	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	285454	1.0	0.0	1.0
19	285455	619935	1.0	0.0	1.0
19	619936	895850	1.0	1.0	2.0
19	895851	4146037	1.0	0.0	1.0
19	4146038	4550316	1.0	1.0	2.0
19	4550317	4904591	5.0	1.0	6.0
19	4904592	5050461	4.0	1.0	5.0
19	5050462	6604923	1.0	1.0	2.0
19	6608605	6918984	4.0	1.0	5.0
19	6918985	7290174	15.0	1.0	16.0
19	7290175	7791625	15.0	1.0	16.0
19	7791626	8094580	4.0	1.0	5.0
19	8094581	8577324	1.0	0.0	1.0
19	8577325	8669758	1.0	0.0	1.0
19	8669759	13541341	1.0	0.0	1.0
19	13541342	13541702	1.0	0.0	1.0
19	13541703	14567299	1.0	0.0	1.0
19	14567300	14633763	3.0	1.0	4.0
19	14633764	14643104	2.0	0.0	2.0
19	14643105	14904690	3.0	1.0	4.0
19	14904691	15015159	3.0	1.0	4.0
19	15015160	15224929	2.0	1.0	3.0
19	15224930	15296934	3.0	1.0	4.0
19	15296935	15657901	1.0	1.0	2.0
19	15657902	15659307	1.0	1.0	2.0
19	15659308	15660221	1.0	1.0	2.0
19	15660222	15660702	1.0	1.0	2.0
19	15660703	15673397	1.0	1.0	2.0
19	15673398	15674577	1.0	1.0	2.0
19	15674578	15680584	1.0	1.0	2.0
19	15680585	15683918	1.0	1.0	2.0
19	15683919	15694217	1.0	1.0	2.0
19	15694218	16085738	3.0	1.0	4.0
19	16085739	16086898	1.0	0.0	1.0
19	16086899	16351478	1.0	0.0	1.0
19	16351479	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	48630220	1.0	1.0	2.0
19	48630221	48633730	1.0	1.0	2.0
19	48633731	59128982	1.0	1.0	2.0
20	32217	14674027	1.0	1.0	2.0
20	14674028	14928211	1.0	1.0	2.0
20	14928212	14939150	1.0	1.0	2.0
20	14939151	14983014	1.0	1.0	2.0
20	14983015	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
