chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	60394406	1	1	2
4	60398800	72150411	1	0	1
4	72155393	114097209	1	1	2
4	114098837	129676324	1	0	1
4	129677184	131074519	0	0	0
4	131074727	135923886	1	0	1
4	135926030	135948455	0	0	0
4	135948720	137473059	1	0	1
4	137474055	191027923	1	1	2
5	15532	163271859	1	1	2
5	163273413	165033001	1	0	1
5	165036450	180790320	1	1	2
6	149661	62563817	1	1	2
6	62563869	123965497	1	0	1
6	123966373	129015453	1	1	2
6	129015739	129494890	1	0	1
6	129495071	129609237	2	1	3
6	129609690	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	56788392	1	1	2
10	56789010	56818512	1	0	1
10	56819828	135506704	1	1	2
11	198572	56185224	1	1	2
11	56185315	56704962	1	0	1
11	56718765	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	37335321	1	1	2
13	37337850	85252668	1	0	1
13	85257863	86977036	1	1	2
13	86977307	87703928	1	0	1
13	87708382	89204258	1	1	2
13	89208879	89979784	1	0	1
13	89991827	115108397	1	1	2
14	19002124	22473714	1	1	2
14	22475991	22947282	2	1	3
14	22947903	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31529787	1	1	2
16	31534498	35283226	2	1	3
16	46463782	89903041	1	1	2
16	89903055	90287535	2	0	2
17	526	81049726	1	1	2
18	48133	53263608	1	1	2
18	53265451	53681630	1	0	1
18	53687993	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	288968	1	0	1
20	288996	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
