chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	120664039	1.0	1.0	2.0
1	128900000	143133938	2.0	1.0	3.0
1	143133939	247247500	2.0	1.0	3.0
1	247247501	249250620	3.0	1.0	4.0
2	20016	90426176	1.0	1.0	2.0
2	90426177	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197782937	1.0	1.0	2.0
4	27446	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	137344425	1.0	1.0	2.0
4	137344426	191154275	1.0	1.0	2.0
5	22500	860357	1.0	1.0	2.0
5	860358	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180662500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	160023	1.0	1.0	2.0
9	160024	44286206	1.0	1.0	2.0
9	44286207	44857087	1.0	1.0	2.0
9	44857088	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	22500	202093	1.0	1.0	2.0
12	202094	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115014685	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	9999	131573	1.0	1.0	2.0
16	131574	32500032	1.0	1.0	2.0
16	32500033	34044994	1.0	1.0	2.0
16	34044995	38599999	3.0	1.0	4.0
16	38600000	46452499	1.0	1.0	2.0
16	46452500	88822500	1.0	0.0	1.0
16	88822501	90354752	1.0	0.0	1.0
17	1665	21311653	1.0	0.0	1.0
17	21311654	21548281	1.0	0.0	1.0
17	21548282	21559475	1.0	0.0	1.0
17	21559476	21560428	1.0	0.0	1.0
17	21560429	21560935	1.0	0.0	1.0
17	21560936	21814293	1.0	0.0	1.0
17	21814294	21826238	1.0	1.0	2.0
17	21826239	21833885	1.0	1.0	2.0
17	21833886	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44130388	1.0	1.0	2.0
17	44130389	44151235	1.0	1.0	2.0
17	44151236	78772500	1.0	1.0	2.0
17	78772501	81195209	2.0	1.0	3.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10780005	14299999	1.0	0.0	1.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
