chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	77912514	1	1	2
1	77912719	79580311	1	1	2
1	79580392	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	8707027	1	1	2
4	8715988	10883325	1	1	2
4	10883695	35255071	1	1	2
4	35255416	36083780	1	1	2
4	36084289	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	31041493	1	1	2
6	31042070	32189032	1	1	2
6	32192083	171051005	1	1	2
7	43259	38303434	1	1	2
7	38310723	38358956	1	1	2
7	38362072	159127004	1	1	2
8	31254	90865908	1	1	2
8	90866599	92927314	1	1	2
8	92933511	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	26089882	1	1	2
10	26090236	26476388	1	1	2
10	26478615	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	33887226	1	1	2
13	33887492	34645330	1	1	2
13	34652036	115108397	1	1	2
14	19002124	22862973	1	1	2
14	22863022	22947282	1	1	2
14	22947903	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
