chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	7320537	2.0	0.0	2.0
1	7320538	7323699	2.0	0.0	2.0
1	7323700	8248280	2.0	0.0	2.0
1	8248281	8443580	4.0	0.0	4.0
1	8443581	8445233	4.0	0.0	4.0
1	8445234	8811518	4.0	0.0	4.0
1	8811519	12955005	2.0	0.0	2.0
1	12955006	37164901	2.0	0.0	2.0
1	37164902	37213038	2.0	0.0	2.0
1	37213039	50194518	2.0	0.0	2.0
1	50194519	50227996	2.0	0.0	2.0
1	50227997	68982723	2.0	0.0	2.0
1	68982724	69001980	2.0	0.0	2.0
1	69001981	116728761	2.0	0.0	2.0
1	116728762	116742171	0.0	0.0	0.0
1	116742172	119798939	2.0	0.0	2.0
1	119798940	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143544202	2.0	2.0	4.0
1	143544203	148873742	2.0	2.0	4.0
1	148873743	160988092	2.0	2.0	4.0
1	160988093	161058187	4.0	2.0	6.0
1	161058188	182376364	2.0	2.0	4.0
1	182376365	182411108	2.0	2.0	4.0
1	182411109	188381149	2.0	2.0	4.0
1	188381150	188409773	2.0	2.0	4.0
1	188409774	193808117	2.0	2.0	4.0
1	193808118	194691007	2.0	1.0	3.0
1	194691008	194692431	2.0	1.0	3.0
1	194692432	214797958	2.0	1.0	3.0
1	214797959	214799243	2.0	1.0	3.0
1	214799244	215791876	2.0	1.0	3.0
1	215791877	215793897	2.0	1.0	3.0
1	215793898	222859440	2.0	1.0	3.0
1	222859441	222868670	2.0	1.0	3.0
1	222868671	228038542	2.0	1.0	3.0
1	228038543	230202365	1.0	1.0	2.0
1	230202366	230379628	1.0	0.0	1.0
1	230379629	236480010	2.0	1.0	3.0
1	236480011	237669929	2.0	0.0	2.0
1	237669930	245527866	2.0	1.0	3.0
1	245527867	245746795	2.0	0.0	2.0
1	245746796	246419155	2.0	1.0	3.0
1	246419156	246678029	1.0	0.0	1.0
1	246678030	246695951	1.0	1.0	2.0
1	246695952	246809999	2.0	0.0	2.0
1	246810000	247249600	1.0	1.0	2.0
1	247249601	249250620	2.0	1.0	3.0
2	29350	9179831	2.0	2.0	4.0
2	9179832	14550590	2.0	2.0	4.0
2	14550591	14783363	2.0	0.0	2.0
2	14783364	25041869	2.0	2.0	4.0
2	25041870	85807333	2.0	2.0	4.0
2	85807334	85830416	2.0	2.0	4.0
2	85830417	90499999	2.0	2.0	4.0
2	96800000	99014671	2.0	0.0	2.0
2	99014672	100304024	2.0	2.0	4.0
2	100304025	104044146	2.0	0.0	2.0
2	104044147	122274038	2.0	2.0	4.0
2	122274039	122292570	2.0	2.0	4.0
2	122292571	141732858	2.0	2.0	4.0
2	141732859	141765150	2.0	2.0	4.0
2	141765151	141808627	1.0	0.0	1.0
2	141808628	141813436	1.0	0.0	1.0
2	141813437	141929696	0.0	0.0	0.0
2	141929697	142057421	2.0	0.0	2.0
2	142057422	148004608	2.0	2.0	4.0
2	148004609	148793843	2.0	0.0	2.0
2	148793844	161174194	2.0	2.0	4.0
2	161174195	161194350	2.0	2.0	4.0
2	161194351	173658848	2.0	2.0	4.0
2	173658849	173816436	2.0	0.0	2.0
2	173816437	177604320	2.0	2.0	4.0
2	177604321	177604901	2.0	2.0	4.0
2	177604902	177609142	2.0	2.0	4.0
2	177609143	177609163	2.0	2.0	4.0
2	177609164	188302759	2.0	2.0	4.0
2	188302760	188338028	2.0	0.0	2.0
2	188338029	190528537	2.0	2.0	4.0
2	190528538	190556108	2.0	2.0	4.0
2	190556109	191202446	2.0	2.0	4.0
