chromosome_index position alt_count ref_count
1 115603095 23 3
1 211654625 13 39
1 220835477 28 0
2 25457123 20 43
2 97541822 9 17
2 99294841 52 22
2 136289160 17 50
2 166848112 3 28
2 225422375 34 21
2 233272582 28 48
3 4888274 28 18
3 41266104 14 43
3 44893350 4 18
3 62257177 25 38
3 124952028 12 18
4 983854 18 17
4 46929560 9 15
4 114279102 12 9
4 155461178 10 18
4 175649798 10 17
4 175897984 9 15
5 79285985 29 77
6 107388090 9 2
6 159692528 22 26
7 6006650 32 55
7 6797406 4 10
7 106509407 3 29
8 27319149 35 31
8 87226840 25 8
9 72435888 16 14
9 88694188 8 16
10 25465103 12 24
10 89692904 35 73
11 1268853 42 31
11 5799344 15 0
11 30033580 5 13
11 51515822 41 60
11 55111338 21 29
11 55432952 12 17
11 55433005 26 26
11 57114597 38 59
11 58602010 13 13
11 69518093 24 36
11 94801212 12 19
12 26383835 36 49
12 52202205 24 52
12 63543724 24 38
13 52348164 12 13
13 101184619 6 6
14 80664352 9 14
14 92506375 7 13
15 44084506 36 33
15 44084507 37 32
16 426208 27 24
16 30362391 19 24
16 56448205 8 9
17 1563838 8 34
17 10600814 11 30
17 76212766 27 15
18 9954862 10 7
18 44560143 17 28
19 1783118 4 36
19 40224998 7 12
19 59074782 17 29
20 10603555 15 19
21 47552216 15 50
22 21538248 14 19
22 41231812 17 14
