chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	24636807	1	1	2
1	24636835	24878791	2	1	3
1	24897315	96479375	1	1	2
1	96479395	98714157	1	0	1
1	98718157	121482979	1	1	2
1	144007049	204239603	2	1	3
1	204243732	204359386	2	0	2
1	204363852	249224388	2	1	3
2	12784	95508271	2	1	3
2	95519607	243089456	1	1	2
3	60345	4733213	1	1	2
3	4737390	4839113	1	0	1
3	4841501	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	52427684	2	1	3
5	52431013	180790320	2	0	2
6	149661	43792074	1	1	2
6	43792580	57414509	2	1	3
6	57418636	104590469	1	1	2
6	104593264	106793371	7	0	7
6	106794159	107638666	9	0	9
6	107638780	108662995	2	1	3
6	108665101	157305299	1	1	2
6	157306738	157443067	0	0	0
6	157443340	171051005	1	1	2
7	43259	64452503	2	1	3
7	64453136	113100589	1	1	2
7	113100707	159127004	1	0	1
8	31254	2449916	1	1	2
8	2450481	5854960	2	1	3
8	5855221	63109992	1	1	2
8	63110753	70912460	2	1	3
8	70913627	106143643	1	1	2
8	106145880	119613375	2	1	3
8	119619361	120016469	3	1	4
8	120017159	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	20407763	1	1	2
10	20408397	20458339	1	0	1
10	20461305	61765085	1	1	2
10	61765327	130150738	1	0	1
10	130151295	135229868	1	1	2
10	135231994	135506704	2	0	2
11	198572	34450461	1	1	2
11	34450914	34766983	2	1	3
11	34769782	134944770	1	1	2
12	150442	5155663	2	0	2
12	5156535	5275540	3	1	4
12	5276905	13871310	2	0	2
12	13871482	18875462	3	0	3
12	18876001	34718921	2	0	2
12	34730353	133778189	1	1	2
13	19026949	40327895	1	1	2
13	40328132	81187928	1	0	1
13	81189301	90703209	2	1	3
13	90703298	115108397	1	1	2
14	19002124	22022253	1	1	2
14	22024913	22442857	2	1	3
14	22448556	25273119	5	1	6
14	25273366	26164609	7	1	8
14	26164759	27246906	14	1	15
14	27251495	107285437	1	0	1
15	20016328	58815558	1	1	2
15	58819756	59049648	2	1	3
15	59051714	102469040	1	1	2
16	60777	8766201	1	0	1
16	8772381	11009936	11	1	12
16	11010626	11927981	8	1	9
16	11928019	12892895	6	1	7
16	12892984	13352182	4	1	5
16	13352269	15896267	1	1	2
16	15898959	17131750	4	1	5
16	17132098	18011167	8	1	9
16	18011582	19190065	4	1	5
16	19193806	23009831	2	1	3
16	23010921	23087030	3	0	3
16	23092378	25092119	7	1	8
16	25092187	25397321	3	1	4
16	25403304	26630384	1	1	2
16	26635499	28858705	3	1	4
16	28868695	90287535	1	1	2
17	526	25316463	1	0	1
17	25317154	74541883	1	1	2
17	74542217	74740400	2	1	3
17	74742805	81049726	1	1	2
18	48133	2874364	2	1	3
18	2874408	14085869	3	1	4
18	14087792	55803773	2	0	2
18	55805998	55850290	0	0	0
18	55855508	78015057	2	0	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	14992343	2	1	3
21	15006328	15782370	1	0	1
21	15784498	44918788	1	1	2
21	44919582	45126591	1	0	1
21	45128190	47727833	1	1	2
21	47733763	48096957	2	0	2
22	16052528	51234455	1	0	1
