chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	28579003	1.0	1.0	2.0
1	28579004	29581908	1.0	1.0	2.0
1	29581909	34486565	1.0	1.0	2.0
1	34486566	34747885	1.0	1.0	2.0
1	34747886	39691190	1.0	1.0	2.0
1	39691191	39910797	1.0	1.0	2.0
1	39910798	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143743295	1.0	1.0	2.0
1	143743296	149821413	1.0	1.0	2.0
1	149821414	169687438	2.0	1.0	3.0
1	169687439	169687651	2.0	2.0	4.0
1	169687652	171357402	2.0	1.0	3.0
1	171357403	171428054	2.0	1.0	3.0
1	171428055	172689555	2.0	1.0	3.0
1	172689556	176979430	2.0	1.0	3.0
1	176979431	176980702	2.0	1.0	3.0
1	176980703	176981697	2.0	1.0	3.0
1	176981698	179157624	2.0	1.0	3.0
1	179157625	179431625	2.0	1.0	3.0
1	179431626	183116888	2.0	1.0	3.0
1	183116889	183118977	2.0	1.0	3.0
1	183118978	183118999	2.0	1.0	3.0
1	183119000	183123633	2.0	1.0	3.0
1	183123634	183131653	2.0	1.0	3.0
1	183131654	184795627	2.0	1.0	3.0
1	184795628	188325570	2.0	1.0	3.0
1	188325571	188326234	2.0	1.0	3.0
1	188326235	191814531	2.0	1.0	3.0
1	191814532	196209558	2.0	1.0	3.0
1	196209559	197442348	2.0	1.0	3.0
1	197442349	197447566	3.0	1.0	4.0
1	197447567	209400906	2.0	1.0	3.0
1	209400907	209407444	2.0	1.0	3.0
1	209407445	209678557	2.0	1.0	3.0
1	209678558	209680956	2.0	1.0	3.0
1	209680957	209685814	2.0	1.0	3.0
1	209685815	220434608	2.0	1.0	3.0
1	220434609	220467874	2.0	1.0	3.0
1	220467875	223026459	2.0	1.0	3.0
1	223026460	223036574	2.0	1.0	3.0
1	223036575	248436052	2.0	1.0	3.0
1	248436053	248439801	2.0	1.0	3.0
2	16496	17303118	1.0	1.0	2.0
2	17303119	17464395	1.0	1.0	2.0
2	17464396	66722843	1.0	1.0	2.0
2	66722844	66882641	2.0	1.0	3.0
2	66882642	70054887	1.0	1.0	2.0
2	70054888	70081700	1.0	1.0	2.0
2	70081701	72906919	1.0	1.0	2.0
2	72906920	73287316	2.0	1.0	3.0
2	73287317	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	152988664	1.0	1.0	2.0
2	152988665	153105314	1.0	1.0	2.0
2	153105315	198319461	1.0	1.0	2.0
2	198319462	198434364	1.0	1.0	2.0
2	198434365	203818459	1.0	1.0	2.0
2	203818460	204145584	2.0	1.0	3.0
2	204145585	223309024	1.0	1.0	2.0
2	223309025	223676327	1.0	1.0	2.0
2	223676328	232660866	1.0	1.0	2.0
2	232660867	232663584	2.0	1.0	3.0
2	232663585	232665090	2.0	1.0	3.0
2	232665091	232666140	1.0	1.0	2.0
2	232666141	242985493	1.0	1.0	2.0
3	100074	10055551	2.0	0.0	2.0
3	10055552	10311026	2.0	1.0	3.0
3	10311027	23721968	2.0	0.0	2.0
3	23721969	28740781	1.0	0.0	1.0
3	28740782	30633181	0.0	0.0	0.0
3	30633182	30668559	0.0	0.0	0.0
3	30668560	31569676	0.0	0.0	0.0
3	31569677	60376739	1.0	0.0	1.0
3	60376740	60562693	1.0	0.0	1.0
3	60562694	76660304	1.0	0.0	1.0
3	76660305	76789153	2.0	0.0	2.0
3	76789154	77367670	1.0	0.0	1.0
3	77367671	77367698	1.0	0.0	1.0
3	77367699	79610518	1.0	0.0	1.0
3	79610519	79717516	1.0	0.0	1.0
3	79717517	86991236	1.0	0.0	1.0
3	86991237	86992530	1.0	0.0	1.0
3	86992531	87000963	1.0	1.0	2.0
3	87000964	87029235	1.0	1.0	2.0
3	87029236	87030010	1.0	1.0	2.0
3	87030011	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	107796105	1.0	1.0	2.0
3	107796106	108890007	1.0	1.0	2.0
3	108890008	109563436	1.0	1.0	2.0
3	109563437	109765505	1.0	1.0	2.0
3	109765506	117792135	1.0	1.0	2.0
3	117792136	117813121	1.0	1.0	2.0
3	117813122	117816973	1.0	1.0	2.0
3	117816974	123777195	1.0	1.0	2.0
3	123777196	123983585	1.0	1.0	2.0
