chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	165910245	3	0	3
1	165911600	182940690	2	0	2
1	182942152	193917413	3	0	3
1	193918961	202887685	2	0	2
1	202888496	205754688	3	0	3
1	205755046	230994593	2	0	2
1	230995004	232599990	3	0	3
1	232600386	243454558	4	0	4
1	243454680	249224388	5	0	5
2	12784	43448614	2	1	3
2	43456734	43701312	2	0	2
2	43704545	70639236	2	1	3
2	70639877	241142339	1	1	2
2	241142900	243089456	2	1	3
3	60345	72905513	1	0	1
3	72909105	165982834	1	1	2
3	165983057	172461348	2	1	3
3	172461852	197896118	2	0	2
4	12281	69718302	1	1	2
4	69721187	81696093	2	1	3
4	81696856	127271875	3	1	4
4	127272072	191027923	1	1	2
5	15532	46061985	1	1	2
5	46062129	180790320	1	0	1
6	149661	28409357	1	1	2
6	28409644	28735667	1	0	1
6	28742340	78407728	1	1	2
6	78412428	171051005	1	0	1
7	43259	22452652	1	0	1
7	22452745	124475005	1	1	2
7	124476712	159127004	1	0	1
8	31254	29722509	1	0	1
8	29723122	35816888	2	0	2
8	35825293	47939891	1	0	1
8	47939976	112155890	1	1	2
8	112157669	146298155	3	1	4
9	46587	754768	0	0	0
9	755034	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	12984945	2	1	3
10	12985767	42473873	1	1	2
10	42473993	59960965	1	0	1
10	59963382	71620532	1	1	2
10	71621182	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	67399791	1	0	1
12	67400581	115080733	2	0	2
12	115081405	115185312	1	0	1
12	115187724	133778189	2	0	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	0	1
15	20016328	49249553	1	0	1
15	49252573	102469040	2	0	2
16	60777	52485702	1	1	2
16	52486813	60588368	2	1	3
16	60599013	84277203	3	1	4
16	84282259	90287535	2	1	3
17	526	19458920	1	0	1
17	19458972	20287021	1	1	2
17	20287373	21057299	5	1	6
17	21065060	21524172	1	0	1
17	21527046	41202810	2	1	3
17	41202833	52619915	2	0	2
17	52623094	81049726	2	1	3
18	48133	23030909	1	1	2
18	23033032	46595982	1	0	1
18	46596847	46896361	0	0	0
18	46897961	78015057	1	0	1
19	90910	29021246	1	0	1
19	29027513	34755280	2	1	3
19	34755723	59097854	1	1	2
20	61305	43560482	1	1	2
20	43561236	43710066	1	0	1
20	43711942	58423061	1	1	2
20	58424753	62956153	2	1	3
21	10736871	34836465	1	1	2
21	34837144	48096957	1	0	1
22	16052528	35092473	1	1	2
22	35095388	37863277	1	0	1
22	37863353	51234455	1	1	2
