chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	18008	90475458	1.0	1.0	2.0
2	90475459	96799999	1.0	1.0	2.0
2	96800000	242988297	1.0	1.0	2.0
3	100395	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	185628839	1.0	1.0	2.0
3	185628840	185709324	1.0	1.0	2.0
3	185709325	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	850202	1.0	1.0	2.0
5	850203	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180666294	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170905977	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	138543039	1.0	1.0	2.0
7	138543040	140491681	2.0	1.0	3.0
7	140491682	158817500	1.0	1.0	2.0
8	10001	163225	1.0	1.0	2.0
8	163226	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	73599	168760	1.0	1.0	2.0
9	168761	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	140267500	1.0	1.0	2.0
9	140267501	141068960	1.0	1.0	2.0
10	138602	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	47542499	1.0	1.0	2.0
10	47542500	93171226	1.0	1.0	2.0
10	93171227	93171907	1.0	1.0	2.0
10	93171908	135411646	1.0	1.0	2.0
11	20721	227035	1.0	1.0	2.0
11	227036	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114162802	1.0	1.0	2.0
13	114162803	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100381982	1.0	1.0	2.0
15	100381983	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46415802	1.0	1.0	2.0
16	46415803	88822500	1.0	1.0	2.0
16	88822501	90120069	1.0	1.0	2.0
17	48049	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	83011	1.0	0.0	1.0
18	83012	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	255095	1.0	1.0	2.0
19	255096	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273442	1.0	1.0	2.0
21	15273443	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
