chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	52165809	1	0	1
1	52171752	52904410	2	0	2
1	52905107	121482979	1	0	1
1	144007049	172709254	1	1	2
1	172711423	173443826	2	1	3
1	173444815	203886282	1	1	2
1	203886806	204657435	2	1	3
1	204657693	232513442	1	1	2
1	232516302	233176111	2	1	3
1	233177947	249224388	1	1	2
2	12784	95334806	1	1	2
2	95341388	243089456	1	0	1
3	60345	49795923	1	1	2
3	49808278	197896118	1	0	1
4	12281	52703265	1	1	2
4	52704019	53219895	2	1	3
4	53224475	191027923	1	1	2
5	15532	40651353	1	1	2
5	40657952	41544162	2	1	3
5	41545886	180790320	1	1	2
6	149661	14949328	1	0	1
6	14953537	104634452	1	1	2
6	104635446	104781696	1	0	1
6	104782345	121458494	1	1	2
6	121464362	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	57228787	1	1	2
8	57229109	146298155	1	0	1
9	46587	25087159	1	1	2
9	25087779	25910791	2	1	3
9	25916353	141091394	1	1	2
10	72759	101154296	1	1	2
10	101154440	101816610	2	1	3
10	101817542	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	102219027	1	1	2
13	102219244	103143172	2	1	3
13	103143655	106156644	1	1	2
13	106156706	107087584	2	1	3
13	107091761	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	75635039	1	1	2
15	75638006	76566648	2	1	3
15	76568579	102469040	1	1	2
16	60777	48569814	1	1	2
16	48571590	61260092	1	0	1
16	61260164	64858045	1	1	2
16	64859061	66012438	1	0	1
16	66016743	66388834	1	1	2
16	66392480	68394242	1	0	1
16	68398392	76433427	1	1	2
16	76434865	90287535	1	0	1
17	526	15256067	1	1	2
17	15265766	16005433	2	1	3
17	16006827	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	34874509	1	1	2
21	34881205	48096957	2	1	3
22	16052528	39389751	1	0	1
22	39394394	40171758	2	0	2
22	40173605	51234455	1	0	1
