chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	793404	1.0	0.0	1.0
1	793405	17067500	1.0	0.0	1.0
1	17067501	17207500	1.0	0.0	1.0
1	17207501	121485201	1.0	0.0	1.0
1	121485202	128899999	1.0	0.0	1.0
1	128900000	142782402	1.0	0.0	1.0
1	142782403	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	90499999	1.0	0.0	1.0
2	90500000	96799999	1.0	0.0	1.0
2	96800000	242999968	1.0	0.0	1.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	42231	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	181826297	1.0	1.0	2.0
4	181826298	181971543	1.0	1.0	2.0
4	181971544	182000916	1.0	1.0	2.0
4	182000917	182018050	1.0	1.0	2.0
4	182018051	191154275	1.0	1.0	2.0
5	20747	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	59232930	1.0	1.0	2.0
5	59232931	59326346	1.0	1.0	2.0
5	59326347	65895604	1.0	1.0	2.0
5	65895605	114973272	1.0	1.0	2.0
5	114973273	180689978	1.0	1.0	2.0
6	39681	242500	1.0	0.0	1.0
6	242501	392865	1.0	0.0	1.0
6	392866	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170915316	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	161470	1.0	1.0	2.0
8	161471	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	212188	1.0	1.0	2.0
9	212189	2028839	1.0	1.0	2.0
9	2028840	2048791	1.0	1.0	2.0
9	2048792	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141068960	1.0	1.0	2.0
10	95074	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	47363508	1.0	0.0	1.0
10	47363509	84042261	1.0	0.0	1.0
10	84042262	84357275	1.0	0.0	1.0
10	84357276	135389924	1.0	0.0	1.0
11	200801	51599999	1.0	0.0	1.0
11	51600000	55699999	1.0	0.0	1.0
11	55700000	79931757	1.0	0.0	1.0
11	79931758	80471147	0.0	0.0	0.0
11	80471148	134442500	1.0	0.0	1.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	114137500	1.0	0.0	1.0
13	114137501	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22881776	1.0	1.0	2.0
15	22881777	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	30395	100009	1.0	1.0	2.0
16	100010	6536754	1.0	1.0	2.0
16	6536755	6541462	1.0	1.0	2.0
16	6541463	6655628	1.0	1.0	2.0
16	6655629	6840378	1.0	1.0	2.0
16	6840379	6846593	1.0	0.0	1.0
16	6846594	6896592	1.0	0.0	1.0
16	6896593	6907269	1.0	0.0	1.0
16	6907270	6984977	1.0	0.0	1.0
16	6984978	7013913	1.0	1.0	2.0
16	7013914	7056531	1.0	1.0	2.0
16	7056532	7108878	1.0	1.0	2.0
16	7108879	7156100	1.0	1.0	2.0
16	7156101	7278630	1.0	0.0	1.0
16	7278631	7386341	1.0	1.0	2.0
16	7386342	7693214	1.0	1.0	2.0
16	7693215	32942934	1.0	1.0	2.0
16	32942935	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46459931	1.0	1.0	2.0
16	46459932	69263745	1.0	1.0	2.0
16	69263746	70647138	1.0	1.0	2.0
16	70647139	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1880	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	78772500	1.0	0.0	1.0
17	78772501	81195209	1.0	0.0	1.0
18	27500	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76112500	1.0	0.0	1.0
18	76112501	78077247	1.0	0.0	1.0
19	102500	256010	1.0	1.0	2.0
19	256011	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	3371897	2.0	1.0	3.0
20	3371898	4206520	2.0	2.0	4.0
20	4206521	14725953	2.0	1.0	3.0
20	14725954	14983056	2.0	1.0	3.0
20	14983057	15067039	1.0	1.0	2.0
20	15067040	15093562	1.0	1.0	2.0
20	15093563	15237936	1.0	1.0	2.0
20	15237937	15321462	1.0	1.0	2.0
20	15321463	15326263	1.0	1.0	2.0
20	15326264	15449267	1.0	1.0	2.0
20	15449268	16025748	1.0	1.0	2.0
20	16025749	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273231	1.0	0.0	1.0
21	15273232	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
