chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	11066895	1.0	0.0	1.0
1	11066896	11097919	1.0	0.0	1.0
1	11097920	16014278	1.0	0.0	1.0
1	16014279	16062889	1.0	0.0	1.0
1	16062890	35861991	1.0	0.0	1.0
1	35861992	35869032	1.0	0.0	1.0
1	35869033	43341481	1.0	0.0	1.0
1	43341482	43345271	1.0	0.0	1.0
1	43345272	48166995	1.0	0.0	1.0
1	48166996	48188782	1.0	0.0	1.0
1	48188783	85122396	1.0	0.0	1.0
1	85122397	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	205083625	1.0	1.0	2.0
1	205083626	229665531	1.0	0.0	1.0
1	229665532	229666830	1.0	0.0	1.0
1	229666831	230004407	1.0	0.0	1.0
1	230004408	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	20195329	1.0	0.0	1.0
2	20195330	21921763	2.0	0.0	2.0
2	21921764	31820013	1.0	0.0	1.0
2	31820014	42916599	2.0	0.0	2.0
2	42916600	47320173	3.0	0.0	3.0
2	47320174	47369482	3.0	0.0	3.0
2	47369483	47948472	4.0	0.0	4.0
2	47948473	55254374	3.0	0.0	3.0
2	55254375	60192602	2.0	0.0	2.0
2	60192603	62316816	2.0	0.0	2.0
2	62316817	64576532	1.0	0.0	1.0
2	64576533	68629792	1.0	1.0	2.0
2	68629793	68630591	1.0	1.0	2.0
2	68630592	74274493	1.0	1.0	2.0
2	74274494	74301844	1.0	1.0	2.0
2	74301845	74700234	1.0	1.0	2.0
2	74700235	74700932	1.0	1.0	2.0
2	74700933	86386975	1.0	1.0	2.0
2	86386976	86387785	1.0	1.0	2.0
2	86387786	90499999	1.0	1.0	2.0
2	90500000	96887714	1.0	1.0	2.0
2	96887715	96921160	1.0	1.0	2.0
2	96921161	100080709	1.0	1.0	2.0
2	100080710	100085355	1.0	1.0	2.0
2	100085356	118052546	1.0	1.0	2.0
2	118052547	119135084	2.0	1.0	3.0
2	119135085	129707610	1.0	1.0	2.0
2	129707611	129707624	1.0	1.0	2.0
2	129707625	165215147	1.0	1.0	2.0
2	165215148	165217461	1.0	1.0	2.0
2	165217462	169961909	1.0	1.0	2.0
2	169961910	169967248	1.0	1.0	2.0
2	169967249	174225331	1.0	1.0	2.0
2	174225332	174230028	1.0	1.0	2.0
2	174230029	176379183	1.0	1.0	2.0
2	176379184	176384361	1.0	1.0	2.0
2	176384362	193857938	1.0	1.0	2.0
2	193857939	193860262	1.0	1.0	2.0
2	193860263	202538065	1.0	1.0	2.0
2	202538066	202561227	1.0	1.0	2.0
2	202561228	211478209	1.0	1.0	2.0
2	211478210	212200095	2.0	1.0	3.0
2	212200096	212200109	2.0	1.0	3.0
2	212200110	212382262	2.0	2.0	4.0
2	212382263	212961129	2.0	1.0	3.0
2	212961130	214877190	1.0	1.0	2.0
2	214877191	215070263	1.0	0.0	1.0
2	215070264	216335828	1.0	1.0	2.0
2	216335829	216348528	2.0	1.0	3.0
2	216348529	217661447	1.0	1.0	2.0
2	217661448	225937741	2.0	1.0	3.0
2	225937742	225937828	2.0	1.0	3.0
2	225937829	226169322	2.0	1.0	3.0
2	226169323	226179439	2.0	1.0	3.0
2	226179440	232487859	2.0	1.0	3.0
