chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	107098548	2	1	3
1	107099238	110065906	5	2	7
1	110066045	121482979	2	1	3
1	144007049	171024368	3	2	5
1	171024874	171182170	6	2	8
1	171182250	249224388	2	2	4
2	12784	65059245	3	2	5
2	65059603	95577094	4	2	6
2	95579180	112474439	1	1	2
2	112475467	243089456	2	1	3
3	60345	60379535	2	0	2
3	60379864	60479647	0	0	0
3	60479927	60586834	2	0	2
3	60587001	60629765	0	0	0
3	60636061	90076742	2	0	2
3	90077612	90082867	2	1	3
3	90082896	90417948	2	0	2
3	90418659	141185108	2	2	4
3	141188376	197896118	3	3	6
4	12281	48933610	2	0	2
4	48936821	142732365	2	1	3
4	142734592	142805546	4	1	5
4	142806060	191027923	2	1	3
5	15532	30344595	6	1	7
5	30350476	31223987	6	0	6
5	31224752	46377327	6	1	7
5	46381782	180790320	2	0	2
6	149661	49636027	6	0	6
6	49636718	61971488	5	0	5
6	61972502	63864982	4	1	5
6	63865624	64462122	2	1	3
6	64463889	65428731	12	1	13
6	65430028	65781983	4	1	5
6	65785515	171051005	1	1	2
7	43259	5578489	2	1	3
7	5578519	15388263	3	1	4
7	15390939	159127004	2	1	3
8	31254	34186579	1	1	2
8	34187193	128408536	3	1	4
8	128409232	128588662	6	1	7
8	128588822	146298155	3	1	4
9	46587	84767966	2	1	3
9	84769880	141091394	1	1	2
10	72759	135506704	2	1	3
11	198572	49864003	1	1	2
11	49864197	134944770	2	1	3
12	150442	133778189	2	2	4
13	19026949	100709156	2	0	2
13	100721626	115108397	2	1	3
14	19002124	107285437	1	1	2
15	20016328	39869698	4	0	4
15	39870458	53997968	1	0	1
15	54002267	54551962	4	0	4
15	54559813	57634411	1	0	1
15	57642077	102469040	4	0	4
16	60777	2542144	2	0	2
16	2542205	4858679	3	2	5
16	4862425	7063562	2	2	4
16	7063775	7213251	3	2	5
16	7213392	17082942	2	2	4
16	17083111	90287535	2	1	3
17	526	81049726	2	1	3
18	48133	78015057	2	1	3
19	90910	24507154	2	0	2
19	24507167	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
