chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	72286674	2.0	0.0	2.0
1	72286675	72341140	1.0	1.0	2.0
1	72341141	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	143547416	1.0	1.0	2.0
2	143547417	144120764	2.0	1.0	3.0
2	144120765	144138194	1.0	1.0	2.0
2	144138195	144665381	2.0	1.0	3.0
2	144665382	144698043	1.0	1.0	2.0
2	144698044	144745645	2.0	1.0	3.0
2	144745646	144824088	1.0	1.0	2.0
2	144824089	144873471	2.0	1.0	3.0
2	144873472	146030251	1.0	1.0	2.0
2	146030252	210386065	2.0	1.0	3.0
2	210386066	211523630	1.0	1.0	2.0
2	211523631	211709599	2.0	1.0	3.0
2	211709600	211746094	1.0	1.0	2.0
2	211746095	214902324	2.0	1.0	3.0
2	214902325	242986895	1.0	1.0	2.0
3	100074	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	95646494	1.0	0.0	1.0
3	95646495	95657164	1.0	1.0	2.0
3	95657165	96091328	1.0	0.0	1.0
3	96091329	99743825	1.0	1.0	2.0
3	99743826	110879034	1.0	0.0	1.0
3	110879035	111012708	1.0	1.0	2.0
3	111012709	111076268	1.0	0.0	1.0
3	111076269	111332229	1.0	1.0	2.0
3	111332230	111344221	1.0	1.0	2.0
3	111344222	111808747	1.0	1.0	2.0
3	111808748	198022429	1.0	0.0	1.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	50017	46099999	3.0	1.0	4.0
5	46100000	50699999	3.0	1.0	4.0
5	50700000	180689978	3.0	1.0	4.0
6	190746	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	80657748	1.0	0.0	1.0
6	80657749	80659383	1.0	0.0	1.0
6	80659384	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	62039598	1.0	1.0	2.0
7	62039599	62727776	2.0	0.0	2.0
7	62727777	159138662	1.0	1.0	2.0
8	170012	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	65530267	1.0	0.0	1.0
8	65530268	65578666	1.0	1.0	2.0
8	65578667	65579671	1.0	1.0	2.0
8	65579672	65735431	1.0	1.0	2.0
8	65735432	74664466	1.0	0.0	1.0
8	74664467	77492934	1.0	1.0	2.0
8	77492935	77537118	1.0	0.0	1.0
8	77537119	77575567	1.0	1.0	2.0
8	77575568	77780018	1.0	0.0	1.0
8	77780019	146364021	1.0	1.0	2.0
9	10001	240005	1.0	0.0	1.0
9	240006	30559991	1.0	0.0	1.0
9	30559992	40895133	1.0	1.0	2.0
9	40895134	47299999	1.0	1.0	2.0
9	50700000	68210252	2.0	0.0	2.0
9	68210253	141213430	1.0	0.0	1.0
10	144655	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	199813	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	20375050	1.0	0.0	1.0
14	20375051	106098530	1.0	0.0	1.0
14	106098531	107349539	1.0	0.0	1.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	3587	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	43488260	1.0	1.0	2.0
19	43488261	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	28990588	1.0	1.0	2.0
22	28990589	28993292	1.0	1.0	2.0
22	28993293	51304565	1.0	1.0	2.0
