chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	0.0	1.0
1	790009	13125810	1.0	0.0	1.0
1	13125811	57333581	1.0	0.0	1.0
1	57333582	72768209	2.0	0.0	2.0
1	72768210	86713542	2.0	0.0	2.0
1	86713543	120034538	1.0	0.0	1.0
1	120034539	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144019969	1.0	1.0	2.0
1	144019970	172219354	1.0	1.0	2.0
1	172219355	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	57927349	1.0	1.0	2.0
2	57927350	61360530	2.0	1.0	3.0
2	61360531	89094922	1.0	1.0	2.0
2	89094923	89378839	0.0	0.0	0.0
2	89378840	90250162	1.0	1.0	2.0
2	90250163	96799999	1.0	1.0	2.0
2	96800000	125049178	1.0	1.0	2.0
2	125049179	167349035	1.0	0.0	1.0
2	167349036	242979528	1.0	1.0	2.0
3	100074	78208469	1.0	1.0	2.0
3	78208470	78220493	1.0	1.0	2.0
3	78220494	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	44436	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	850202	1.0	1.0	2.0
5	850203	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	158315883	1.0	1.0	2.0
5	158315884	158508504	1.0	0.0	1.0
5	158508505	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	57319998	1.0	1.0	2.0
6	57319999	58075047	1.0	0.0	1.0
6	58075048	63299999	1.0	0.0	1.0
6	63300000	93972026	1.0	0.0	1.0
6	93972027	94300683	0.0	0.0	0.0
6	94300684	170897500	1.0	0.0	1.0
7	49992	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	172499	2.0	0.0	2.0
8	172500	39230024	2.0	0.0	2.0
8	39230025	43099999	2.0	0.0	2.0
8	43100000	48099999	2.0	0.0	2.0
8	48100000	146364021	2.0	0.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	63848348	1.0	1.0	2.0
10	63848349	63849071	1.0	1.0	2.0
10	63849072	86832740	1.0	1.0	2.0
10	86832741	110063840	1.0	0.0	1.0
10	110063841	135389924	1.0	1.0	2.0
11	20721	187499	2.0	1.0	3.0
11	187500	25621657	2.0	1.0	3.0
11	25621658	25622190	2.0	1.0	3.0
11	25622191	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	202093	1.0	0.0	1.0
12	202094	14431006	1.0	0.0	1.0
12	14431007	14431086	1.0	0.0	1.0
12	14431087	23740039	1.0	1.0	2.0
12	23740040	23740408	1.0	1.0	2.0
12	23740409	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	82133213	1.0	1.0	2.0
12	82133214	82257422	1.0	0.0	1.0
12	82257423	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	69277904	1.0	1.0	2.0
13	69277905	69472551	1.0	1.0	2.0
13	69472552	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	106208458	1.0	1.0	2.0
14	106208459	106329496	1.0	1.0	2.0
14	106329497	106370360	1.0	0.0	1.0
14	106370361	106380222	1.0	0.0	1.0
14	106380223	106582692	1.0	0.0	1.0
14	106582693	107218662	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	41481567	1.0	1.0	2.0
15	41481568	44993593	1.0	0.0	1.0
15	44993594	45031338	0.0	0.0	0.0
15	45031339	100332500	1.0	0.0	1.0
15	100332501	102399919	1.0	0.0	1.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	40008	11445541	1.0	0.0	1.0
