chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	764950	3.0	0.0	3.0
1	764951	12925654	4.0	0.0	4.0
1	12925655	12944248	4.0	0.0	4.0
1	12944249	15779279	4.0	0.0	4.0
1	15779280	17087499	2.0	0.0	2.0
1	17087500	17181202	2.0	0.0	2.0
1	17181203	17287197	2.0	1.0	3.0
1	17287198	29716978	2.0	0.0	2.0
1	29716979	30433019	4.0	0.0	4.0
1	30433020	31001637	2.0	0.0	2.0
1	31001638	31001660	2.0	0.0	2.0
1	31001661	34554805	4.0	0.0	4.0
1	34554806	39096774	2.0	0.0	2.0
1	39096775	45912831	4.0	0.0	4.0
1	45912832	94903662	2.0	0.0	2.0
1	94903663	121362499	2.0	0.0	2.0
1	121362500	128899999	2.0	0.0	2.0
1	128900000	144892155	2.0	0.0	2.0
1	144892156	145119865	3.0	1.0	4.0
1	145119866	145592085	3.0	2.0	5.0
1	145592086	147978002	3.0	2.0	5.0
1	147978003	149717742	2.0	2.0	4.0
1	149717743	150051317	2.0	2.0	4.0
1	150051318	150608704	3.0	2.0	5.0
1	150608705	150992892	2.0	0.0	2.0
1	150992893	152145311	2.0	2.0	4.0
1	152145312	152145690	2.0	2.0	4.0
1	152145691	155924048	2.0	2.0	4.0
1	155924049	156166078	4.0	2.0	6.0
1	156166079	156167443	4.0	2.0	6.0
1	156167444	156613393	6.0	2.0	8.0
1	156613394	156796799	6.0	2.0	8.0
1	156796800	156996335	5.0	2.0	7.0
1	156996336	157296994	4.0	2.0	6.0
1	157296995	157321523	3.0	3.0	6.0
1	157321524	157928052	2.0	2.0	4.0
1	157928053	157929356	2.0	2.0	4.0
1	157929357	158665507	4.0	2.0	6.0
1	158665508	158817499	5.0	2.0	7.0
1	158817500	159179749	4.0	2.0	6.0
1	159179750	159783053	5.0	2.0	7.0
1	159783054	162683780	3.0	2.0	5.0
1	162683781	195321184	2.0	0.0	2.0
1	195321185	195327290	2.0	0.0	2.0
1	195327291	195995798	2.0	2.0	4.0
1	195995799	213255702	2.0	0.0	2.0
1	213255703	213487096	1.0	0.0	1.0
1	213487097	213753622	2.0	0.0	2.0
1	213753623	213813203	1.0	0.0	1.0
1	213813204	247249600	2.0	0.0	2.0
1	247249601	249250620	2.0	0.0	2.0
2	20016	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	114382243	2.0	2.0	4.0
2	114382244	242987020	2.0	1.0	3.0
3	100074	87899999	2.0	0.0	2.0
3	93900000	198022429	3.0	0.0	3.0
4	21083	8951802	2.0	0.0	2.0
4	8951803	9486001	2.0	0.0	2.0
4	9486002	10211349	2.0	0.0	2.0
4	10211350	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	70122741	2.0	0.0	2.0
4	70122742	70232201	2.0	0.0	2.0
4	70232202	132605237	2.0	0.0	2.0
4	132605238	191154275	2.0	2.0	4.0
5	22500	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180689978	2.0	2.0	4.0
6	39681	203877	2.0	2.0	4.0
6	203878	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	170899934	2.0	2.0	4.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	62594414	2.0	2.0	4.0
7	62594415	62595837	2.0	2.0	4.0
7	62595838	91083040	2.0	2.0	4.0
7	91083041	91208681	6.0	2.0	8.0
7	91208682	91209797	6.0	2.0	8.0
7	91209798	99009678	2.0	2.0	4.0
7	99009679	99139338	2.0	0.0	2.0
7	99139339	99978032	2.0	2.0	4.0
7	99978033	99978669	2.0	2.0	4.0
7	99978670	100932094	10.0	2.0	12.0
7	100932095	100934927	7.0	3.0	10.0
7	100934928	101600268	6.0	2.0	8.0
7	101600269	101784338	10.0	2.0	12.0
7	101784339	101987802	7.0	2.0	9.0
7	101987803	102152201	4.0	2.0	6.0
7	102152202	102303001	2.0	0.0	2.0
7	102303002	125561956	2.0	0.0	2.0
7	125561957	151965321	2.0	0.0	2.0
7	151965322	151977613	2.0	0.0	2.0
7	151977614	158821400	2.0	0.0	2.0
8	10001	170011	2.0	0.0	2.0
8	170012	7622586	2.0	0.0	2.0
8	7622587	11899801	2.0	0.0	2.0
8	11899802	43099999	2.0	0.0	2.0
8	43100000	48099999	2.0	0.0	2.0
8	48100000	88500603	2.0	0.0	2.0
8	88500604	88637601	2.0	2.0	4.0
8	88637602	88704234	2.0	2.0	4.0
8	88704235	146364021	2.0	2.0	4.0
9	47500	200100	2.0	0.0	2.0
9	200101	43393667	2.0	0.0	2.0
9	43393668	45726154	2.0	0.0	2.0
9	45726155	47299999	1.0	0.0	1.0
9	50700000	140273200	2.0	0.0	2.0
10	94868	21980439	2.0	0.0	2.0
10	21980440	21991918	3.0	2.0	5.0
10	21991919	22174340	3.0	2.0	5.0
10	22174341	37999999	2.0	2.0	4.0
10	38000000	42299999	2.0	2.0	4.0
10	42300000	83732277	2.0	2.0	4.0
10	83732278	83771957	2.0	0.0	2.0
10	83771958	84219545	2.0	2.0	4.0
10	84219546	84221339	2.0	2.0	4.0
10	84221340	135403827	2.0	2.0	4.0
11	20721	190009	2.0	2.0	4.0
11	190010	50005796	2.0	2.0	4.0
11	50005797	50225663	2.0	2.0	4.0
11	50225664	50225684	2.0	2.0	4.0
11	50225685	50282898	2.0	2.0	4.0
11	50282899	51599999	2.0	2.0	4.0
11	51600000	55699999	2.0	2.0	4.0
11	55700000	134452200	2.0	2.0	4.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	125135226	2.0	2.0	4.0
12	125135227	125712499	3.0	1.0	4.0
12	125712500	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	1	16299999	2.0	2.0	4.0
13	16300000	19499999	2.0	2.0	4.0
13	19500000	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	1	16099999	2.0	2.0	4.0
14	19100000	27048207	2.0	2.0	4.0
14	27048208	29402499	2.0	1.0	3.0
14	29402500	30413584	2.0	0.0	2.0
14	30413585	48093586	2.0	1.0	3.0
14	48093587	48094371	2.0	1.0	3.0
14	48094372	48094606	2.0	0.0	2.0
14	48094607	48758888	2.0	0.0	2.0
14	48758889	56099214	2.0	2.0	4.0
14	56099215	56215052	3.0	2.0	5.0
14	56215053	58672081	4.0	2.0	6.0
14	58672082	62908780	3.0	2.0	5.0
14	62908781	64824979	2.0	0.0	2.0
14	64824980	64826471	2.0	0.0	2.0
14	64826472	65177427	9.0	2.0	11.0
14	65177428	65683007	6.0	2.0	8.0
14	65683008	65739533	5.0	2.0	7.0
14	65739534	65778589	6.0	2.0	8.0
14	65778590	65780626	2.0	0.0	2.0
14	65780627	65780992	2.0	0.0	2.0
14	65780993	65782052	2.0	0.0	2.0
14	65782053	67318833	2.0	0.0	2.0
14	67318834	106368400	2.0	2.0	4.0
15	1	15799999	2.0	0.0	2.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	21186002	2.0	0.0	2.0
15	21186003	46323228	2.0	0.0	2.0
15	46323229	46539359	2.0	2.0	4.0
15	46539360	46554818	2.0	2.0	4.0
15	46554819	46949592	2.0	2.0	4.0
15	46949593	48337075	2.0	0.0	2.0
15	48337076	48623990	2.0	1.0	3.0
15	48623991	48625616	2.0	1.0	3.0
15	48625617	49856090	3.0	2.0	5.0
15	49856091	49856139	3.0	2.0	5.0
15	49856140	49856394	3.0	2.0	5.0
15	49856395	49858258	3.0	2.0	5.0
15	49858259	49858470	6.0	2.0	8.0
15	49858471	49858773	6.0	2.0	8.0
15	49858774	49859018	6.0	2.0	8.0
15	49859019	49859081	6.0	2.0	8.0
15	49859082	49859300	6.0	2.0	8.0
15	49859301	49886301	6.0	2.0	8.0
15	49886302	49886468	6.0	2.0	8.0
15	49886469	49888301	6.0	2.0	8.0
15	49888302	49888320	6.0	2.0	8.0
