chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	11782768	1	1	2
1	11782781	121482979	2	1	3
1	144007049	249224388	4	0	4
2	12784	98597249	3	2	5
2	98604409	98877518	3	0	3
2	98877533	113766332	3	2	5
2	113766816	243089456	3	0	3
3	60345	197896118	2	1	3
4	12281	49052222	2	2	4
4	49052245	55750163	2	1	3
4	55751071	58943676	19	0	19
4	58944570	61459826	13	1	14
4	61464018	62427599	2	1	3
4	62428096	67816547	1	1	2
4	67819218	68594866	3	1	4
4	68595368	71975874	1	1	2
4	71976672	73351393	26	0	26
4	73353074	191027923	1	1	2
5	15532	46389273	3	3	6
5	49432831	151967700	2	0	2
5	151973611	180790320	2	2	4
6	149661	2279673	2	0	2
6	2282747	9098630	3	2	5
6	9100511	11074302	10	2	12
6	11074347	11761475	16	2	18
6	11762311	12964066	21	2	23
6	12964454	14691612	10	2	12
6	14699088	16530409	12	2	14
6	16532380	17405178	4	3	7
6	17405282	18380022	16	2	18
6	18382153	20580893	20	2	22
6	20585140	171051005	2	0	2
7	43259	727396	4	0	4
7	731661	5832693	3	3	6
7	5838748	6777058	7	4	11
7	6779270	7963380	5	4	9
7	7963834	9845553	3	0	3
7	9845867	10035303	5	4	9
7	10035793	56678995	3	3	6
7	56679152	61875647	3	2	5
7	61876144	159127004	2	1	3
8	31254	1096724	2	0	2
8	1099704	1756030	2	1	3
8	1756062	4467334	2	0	2
8	4467788	4961439	2	1	3
8	4961584	35827814	2	0	2
8	35831046	39900719	2	2	4
8	39901351	40594990	2	0	2
8	40596424	146298155	3	2	5
9	46587	141091394	2	2	4
10	72759	42830807	2	2	4
10	42831215	135506704	2	0	2
11	198572	57641883	2	1	3
11	57644810	57901176	20	4	24
11	57902114	58845691	11	2	13
11	58845962	58864544	7	0	7
11	58869223	134944770	2	1	3
12	150442	9532417	3	2	5
12	9533312	29113154	2	0	2
12	29113767	34772705	3	2	5
12	34775885	41250155	2	0	2
12	41252644	42233792	7	0	7
12	42234778	59726291	5	0	5
12	59728782	61756268	7	0	7
12	61756650	66394835	5	0	5
12	66404624	115867269	2	0	2
12	115867550	133778189	4	0	4
13	19026949	36153969	2	1	3
13	36154966	70804383	2	0	2
13	70804396	115108397	2	1	3
14	19002124	107285437	3	1	4
15	20016328	23487546	2	1	3
15	23641514	59140329	2	0	2
15	59142477	102469040	2	1	3
16	60777	90287535	2	0	2
17	526	67847242	2	2	4
17	67858433	81049726	2	1	3
18	48133	78015057	2	2	4
19	90910	28556197	2	1	3
19	28556284	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	18316620	2	1	3
22	18317095	21269236	2	0	2
22	21274983	21806401	12	2	14
22	21809185	51234455	2	0	2
