chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	38023225	1	1	2
2	38027626	39868350	1	0	1
2	39868986	141841768	1	1	2
2	141841860	142350130	0	0	0
2	142362444	206400522	1	1	2
2	206403039	206463673	2	1	3
2	206464465	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	22687939	1	1	2
4	22688249	22818199	3	1	4
4	22818509	92390408	1	1	2
4	92392152	93753135	2	1	3
4	93754399	191027923	1	1	2
5	15532	9345661	1	1	2
5	9345763	9380798	1	0	1
5	9380904	98725488	1	1	2
5	98725642	102687517	2	0	2
5	102688826	109498387	1	1	2
5	109499915	111160954	1	0	1
5	111161200	164323169	1	1	2
5	164326335	164718544	1	0	1
5	164719042	164911100	1	1	2
5	164911361	165102036	1	0	1
5	165107100	165574374	1	1	2
5	165575765	165785619	1	0	1
5	165786944	180790320	1	1	2
6	149661	41195440	2	0	2
6	41195473	171051005	1	1	2
7	43259	159054802	1	1	2
7	159054925	159127004	1	0	1
8	31254	43783984	1	0	1
8	43786802	146234180	1	1	2
8	146235459	146298155	1	0	1
9	46587	21362518	2	0	2
9	21367121	23641531	0	0	0
9	23642085	28673909	2	0	2
9	28676295	28808336	1	0	1
9	28812398	141091394	2	0	2
10	72759	89324356	1	1	2
10	89324663	89574876	1	0	1
10	89577211	89868820	0	0	0
10	89868930	104705439	1	0	1
10	104708135	135158099	1	1	2
10	135158928	135506704	2	0	2
11	198572	134944770	1	1	2
12	150442	74657724	2	0	2
12	74658831	74921447	1	0	1
12	74924511	133778189	2	0	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	22813959	1	1	2
16	22814720	25808620	1	0	1
16	25809702	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	1648191	1	1	2
19	1676369	2715628	5	1	6
19	2728577	3695700	10	1	11
19	3696303	3903004	4	1	5
19	3903830	24507167	1	0	1
19	24507172	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	40905711	1	1	2
21	40908311	40996770	1	0	1
21	40997309	48096957	1	1	2
22	16052528	34790067	1	1	2
22	34790106	35058119	1	0	1
22	35058252	51234455	1	1	2
